instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,3,None,64,20.570922,20.570922,20.570922,26.468203,34.000000,34.000000,0.000003,0.159342,0.199886,0.205334,253,1475,3600.000000,0,0,0,GUROBI,1,0,0,0
1,3,None,64,20.611585,20.611585,20.611585,26.502867,34.000000,34.000000,0.000001,0.119675,0.195192,0.216529,516,2388,3600.000000,0,0,0,GUROBI,1,0,0,0
10,3,None,64,20.495737,20.495737,20.495737,26.234389,33.875000,33.875000,0.000002,0.125033,0.131303,0.168042,208,1322,3600.000000,0,0,0,GUROBI,1,0,0,0
100,3,None,64,20.695922,20.695922,20.695922,26.360978,34.125000,34.125000,0.000001,0.106685,0.165534,0.176857,420,1902,3600.000000,0,0,0,GUROBI,1,0,0,0
101,3,None,64,20.570922,20.570922,20.570922,26.435635,34.000000,34.000000,0.000004,0.146128,0.213205,0.218690,365,2015,3600.000000,0,0,0,GUROBI,1,0,0,0
102,3,None,64,20.471297,20.471297,20.471297,25.784908,33.875000,33.875000,0.000003,0.107266,0.177698,0.188473,421,2197,3600.000000,0,0,0,GUROBI,1,0,0,0
103,3,None,64,20.570922,20.570922,20.570922,25.979167,33.875000,33.875000,0.000002,0.149070,0.172192,0.199841,272,1474,3600.000000,0,0,0,GUROBI,1,0,0,0
104,3,None,64,20.570922,20.570922,20.570922,25.786267,34.000000,34.000000,0.000003,0.101131,0.151955,0.174085,335,1758,3600.000000,0,0,0,GUROBI,1,0,0,0
105,3,None,64,20.495737,20.495737,20.495737,26.109961,33.875000,33.875000,0.000003,0.106449,0.113607,0.142250,171,1124,3600.000000,0,0,0,GUROBI,1,0,0,0
106,3,None,64,20.715660,20.715660,20.715660,25.802960,34.125000,34.125000,0.000003,0.085088,0.223976,0.237093,812,3493,3600.000000,0,0,0,GUROBI,1,0,0,0
107,3,None,64,20.775762,20.775762,20.775762,26.593351,34.250000,34.250000,0.000003,0.128629,0.189453,0.193070,297,1694,3600.000000,0,0,0,GUROBI,1,0,0,0
108,3,None,64,20.570922,20.570922,20.570922,25.810202,34.000000,34.000000,0.000003,0.123210,0.145390,0.178704,238,1504,3600.000000,0,0,0,GUROBI,1,0,0,0
109,3,None,64,20.612817,20.612817,20.612817,26.288219,34.000000,34.000000,0.000003,0.115648,0.162183,0.171844,284,1584,3600.000000,0,0,0,GUROBI,1,0,0,0
11,3,None,64,20.445922,20.445922,20.445922,26.019961,34.000000,34.000000,0.000002,0.107808,0.113468,0.147700,209,1115,3600.000000,0,0,0,GUROBI,1,0,0,0
110,3,None,64,20.570922,20.570922,20.570922,25.781771,34.000000,34.000000,0.000001,0.105665,0.204641,0.206825,526,2536,3600.000000,0,0,0,GUROBI,1,0,0,0
111,3,None,64,20.486585,20.486585,20.486585,26.321591,33.875000,33.875000,0.000001,0.136731,0.206186,0.218624,362,2152,3600.000000,0,0,0,GUROBI,1,0,0,0
112,3,None,64,20.370737,20.370737,20.370737,25.705839,33.750000,33.750000,0.000002,0.116532,0.142052,0.174068,262,1538,3600.000000,0,0,0,GUROBI,1,0,0,0
113,3,None,64,20.611585,20.611585,20.611585,25.364301,34.000000,34.000000,0.000002,0.072438,0.119851,0.141951,336,1635,3600.000000,0,0,0,GUROBI,1,0,0,0
114,3,None,64,20.491081,20.491081,20.491081,26.029496,33.875000,33.875000,0.000003,0.133031,0.239402,0.247256,576,2868,3600.000000,0,0,0,GUROBI,1,0,0,0
115,3,None,64,20.570922,20.570922,20.570922,26.144961,34.125000,34.125000,0.000003,0.117704,0.166417,0.190078,362,1811,3600.000000,0,0,0,GUROBI,1,0,0,0
116,3,None,64,20.569484,20.569484,20.569484,26.337055,33.875000,33.875000,0.000003,0.115283,0.176936,0.178642,329,1751,3600.000000,0,0,0,GUROBI,1,0,0,0
117,3,None,64,20.709193,20.709193,20.709193,25.776153,34.000000,34.000000,0.000004,0.117208,0.147747,0.164438,231,1252,3600.000000,0,0,0,GUROBI,1,0,0,0
118,3,None,64,20.530464,20.530464,20.530464,25.975531,34.125000,34.125000,0.000003,0.129400,0.197541,0.198212,348,1787,3600.000000,0,0,0,GUROBI,1,0,0,0
119,3,None,64,20.445922,20.445922,20.445922,25.893135,33.875000,33.875000,0.000004,0.118564,0.138692,0.164072,246,1356,3600.000000,0,0,0,GUROBI,1,0,0,0
12,3,None,64,20.610566,20.610566,20.610566,26.671916,33.875000,33.875000,0.000002,0.179427,0.259873,0.272094,415,2523,3600.000000,0,0,0,GUROBI,1,0,0,0
120,3,None,64,20.572359,20.572359,20.572359,25.069447,34.000000,34.000000,0.000004,0.072903,0.080494,0.112390,197,1098,3600.000000,0,0,0,GUROBI,1,0,0,0
121,3,None,64,20.646107,20.646107,20.646107,26.436922,34.250000,34.250000,0.000003,0.160862,0.225623,0.240754,381,2143,3600.000000,0,0,0,GUROBI,1,0,0,0
122,3,None,64,20.570922,20.570922,20.570922,25.719551,34.000000,34.000000,0.000004,0.092610,0.162437,0.167003,390,1837,3600.000000,0,0,0,GUROBI,1,0,0,0
123,3,None,64,20.471297,20.471297,20.471297,26.276699,34.000000,34.000000,0.000004,0.097755,0.164959,0.171616,383,1961,3600.000000,0,0,0,GUROBI,1,0,0,0
124,3,None,64,20.569484,20.569484,20.569484,25.522584,34.000000,34.000000,0.000002,0.081634,0.145010,0.165937,381,2103,3600.000000,0,0,0,GUROBI,1,0,0,0
125,3,None,64,20.695922,20.695922,20.695922,26.328301,34.125000,34.125000,0.000002,0.121714,0.222991,0.226870,455,2439,3600.000000,0,0,0,GUROBI,1,0,0,0
126,3,None,64,20.606929,20.606929,20.606929,25.643230,33.875000,33.875000,0.000002,0.088233,0.104722,0.132706,239,1269,3600.000000,0,0,0,GUROBI,1,0,0,0
127,3,None,64,20.545546,20.545546,20.545546,26.334456,34.000000,34.000000,0.000002,0.115579,0.184508,0.198332,398,2125,3600.000000,0,0,0,GUROBI,1,0,0,0
128,3,None,64,20.695922,20.695922,20.695922,25.711441,34.125000,34.125000,0.000002,0.096921,0.124604,0.138954,232,1279,3600.000000,0,0,0,GUROBI,1,0,0,0
129,3,None,64,20.566266,20.566266,20.566266,26.195930,34.000000,34.000000,0.000002,0.098418,0.187554,0.199863,563,2384,3600.000000,0,0,0,GUROBI,1,0,0,0
13,3,None,64,20.570922,20.570922,20.570922,25.796828,34.000000,34.000000,0.000002,0.104536,0.162725,0.169356,416,1831,3600.000000,0,0,0,GUROBI,1,0,0,0
130,3,None,64,20.745731,20.745731,20.745731,27.103522,34.375000,34.375000,0.000003,0.123578,0.141907,0.168665,248,1332,3600.000000,0,0,0,GUROBI,1,0,0,0
131,3,None,64,20.530259,20.530259,20.530259,25.707302,34.000000,34.000000,0.000002,0.093009,0.191895,0.193552,534,2542,3600.000000,0,0,0,GUROBI,1,0,0,0
