instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,0,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.446504,0.570216,0.625128,0.646481,342,1914,3600.000000,64,6,6,GUROBI,1,2,0,0
1,0,Farkas,64,20.611585,30.168224,29.917671,30.086829,34.000000,34.000000,0.072815,0.136916,0.218080,0.224435,358,2094,3600.000000,64,6,0,GUROBI,1,2,0,0
10,0,Farkas,64,20.495737,30.043224,29.881858,30.012212,33.875000,33.875000,0.074956,0.153385,0.281352,0.287540,552,2742,3600.000000,64,6,0,GUROBI,1,2,0,0
100,0,Farkas,64,20.695922,30.219626,30.037589,30.180148,34.125000,34.125000,0.073073,0.136371,0.201775,0.213684,346,1842,3600.000000,64,6,0,GUROBI,1,2,0,0
101,0,Farkas,64,20.570922,30.168224,29.912589,30.086796,34.000000,34.000000,0.077526,0.143542,0.264177,0.271924,586,3060,3600.000000,64,6,0,GUROBI,1,2,0,0
102,0,Farkas,64,20.471297,30.043224,29.804059,29.964086,33.875000,33.875000,0.075363,0.139005,0.242369,0.253702,457,2418,3600.000000,64,6,0,GUROBI,1,2,0,0
103,0,Farkas,64,20.570922,30.043224,29.772042,29.957311,33.875000,33.875000,0.073450,0.137589,0.219635,0.223333,359,2021,3600.000000,64,6,0,GUROBI,1,2,0,0
104,0,Farkas,64,20.570922,30.168224,29.891450,30.045941,34.000000,34.000000,0.080148,0.138294,0.193686,0.228651,397,2204,3600.000000,64,6,0,GUROBI,1,2,0,0
105,0,Farkas,64,20.495737,30.043224,29.886478,30.027983,33.875000,33.875000,0.074646,0.134239,0.207615,0.217329,370,2010,3600.000000,64,6,0,GUROBI,1,2,0,0
106,0,Farkas,64,20.715660,30.358645,30.006832,30.172261,34.125000,34.125000,0.075732,0.194381,0.245896,0.301284,302,1792,3600.000000,64,6,0,GUROBI,1,2,0,0
107,0,Farkas,64,20.775762,30.418224,30.040301,30.227417,34.250000,34.250000,0.079013,0.190740,0.328643,0.331100,313,1688,3600.000000,64,6,0,GUROBI,1,2,0,0
108,0,Farkas,64,20.570922,30.168224,29.912589,30.082161,34.000000,34.000000,0.074335,0.162438,0.277134,0.284546,586,2733,3600.000000,64,6,0,GUROBI,1,2,0,0
109,0,Farkas,64,20.612817,30.251168,29.928628,30.130139,34.000000,34.000000,0.077147,0.207132,0.347980,0.384166,524,2471,3600.000000,64,6,0,GUROBI,1,2,0,0
11,0,Farkas,64,20.445922,30.168224,29.912589,30.039272,34.000000,34.000000,0.079103,0.172818,0.308159,0.312027,572,2542,3600.000000,64,6,0,GUROBI,1,2,0,0
110,0,Farkas,64,20.570922,30.168224,29.917671,30.069324,34.000000,34.000000,0.073680,0.177200,0.302256,0.317769,582,2950,3600.000000,64,6,0,GUROBI,1,2,0,0
111,0,Farkas,64,20.486585,30.043224,29.783066,29.943703,33.875000,33.875000,0.073777,0.189351,0.344410,0.353568,439,2225,3600.000000,64,6,0,GUROBI,1,2,0,0
112,0,Farkas,64,20.370737,29.991822,29.756858,29.898773,33.750000,33.750000,0.078200,0.179627,0.229068,0.307881,255,1596,3600.000000,64,6,0,GUROBI,1,2,0,0
113,0,Farkas,64,20.611585,30.168224,29.912589,30.070495,34.000000,34.000000,0.073994,0.168223,0.254599,0.262694,391,2356,3600.000000,64,6,0,GUROBI,1,2,0,0
114,0,Farkas,64,20.491081,30.043224,29.881858,30.016693,33.875000,33.875000,0.077806,0.178403,0.354793,0.357909,484,2327,3600.000000,64,6,0,GUROBI,1,2,0,0
115,0,Farkas,64,20.570922,30.293224,30.037589,30.164725,34.125000,34.125000,0.072541,0.146089,0.182327,0.217984,313,1767,3600.000000,64,6,0,GUROBI,1,2,0,0
116,0,Farkas,64,20.569484,30.025701,29.774981,29.906383,33.875000,33.875000,0.073869,0.174303,0.361355,0.364982,448,2088,3600.000000,64,6,0,GUROBI,1,2,0,0
117,0,Farkas,64,20.709193,30.233645,29.883409,30.080246,34.000000,34.000000,0.074915,0.139890,0.236502,0.251222,473,2586,3600.000000,64,6,0,GUROBI,1,2,0,0
118,0,Farkas,64,20.530464,30.227804,29.950935,30.080521,34.125000,34.125000,0.077707,0.137418,0.220754,0.225026,422,2042,3600.000000,64,6,0,GUROBI,1,2,0,0
119,0,Farkas,64,20.445922,30.116822,29.787589,29.967822,33.875000,33.875000,0.075839,0.159413,0.241932,0.244868,349,2029,3600.000000,64,6,0,GUROBI,1,2,0,0
12,0,Farkas,64,20.610566,30.108645,29.803628,29.981695,33.875000,33.875000,0.074539,0.157311,0.326564,0.326642,372,1985,3600.000000,64,6,0,GUROBI,1,2,0,0
120,0,Farkas,64,20.572359,30.185748,29.901492,30.066628,34.000000,34.000000,0.074727,0.198694,0.249740,0.276215,388,2003,3600.000000,64,6,0,GUROBI,1,2,0,0
121,0,Farkas,64,20.646107,30.293224,30.043149,30.154740,34.250000,34.250000,0.073775,0.133145,0.222041,0.222681,384,2068,3600.000000,64,6,0,GUROBI,1,2,0,0
122,0,Farkas,64,20.570922,30.168224,29.899365,30.061167,34.000000,34.000000,0.083634,0.148942,0.221777,0.225315,316,1823,3600.000000,64,6,0,GUROBI,1,2,0,0
123,0,Farkas,64,20.471297,30.168224,29.933480,30.083638,34.000000,34.000000,0.078529,0.140739,0.265616,0.282245,355,2021,3600.000000,64,6,0,GUROBI,1,2,0,0
124,0,Farkas,64,20.569484,30.150701,29.896666,30.045708,34.000000,34.000000,0.073249,0.185168,0.297920,0.306733,328,1916,3600.000000,64,6,0,GUROBI,1,2,0,0
125,0,Farkas,64,20.695922,30.219626,30.022313,30.149207,34.125000,34.125000,0.073800,0.135342,0.201637,0.216984,353,1995,3600.000000,64,6,0,GUROBI,1,2,0,0
126,0,Farkas,64,20.606929,30.168224,29.787589,30.001335,33.875000,33.875000,0.075425,0.164637,0.232824,0.256504,397,2078,3600.000000,64,6,0,GUROBI,1,2,0,0
127,0,Farkas,64,20.545546,30.168224,29.831147,30.016213,34.000000,34.000000,0.078676,0.187945,0.270567,0.277926,380,1980,3600.000000,64,6,0,GUROBI,1,2,0,0
128,0,Farkas,64,20.695922,30.293224,30.024365,30.189759,34.125000,34.125000,0.073568,0.137881,0.189936,0.200037,262,1597,3600.000000,64,6,0,GUROBI,1,2,0,0
129,0,Farkas,64,20.566266,30.168224,29.912589,30.077902,34.000000,34.000000,0.075734,0.176786,0.216632,0.243326,298,1712,3600.000000,64,6,0,GUROBI,1,2,0,0
13,0,Farkas,64,20.570922,30.168224,29.901492,30.052835,34.000000,34.000000,0.078003,0.168525,0.269929,0.275298,443,2291,3600.000000,64,6,0,GUROBI,1,2,0,0
130,0,Farkas,64,20.745731,30.452890,30.084428,30.247026,34.375000,34.375000,0.075327,0.188980,0.311652,0.312573,276,1643,3600.000000,64,6,0,GUROBI,1,2,0,0
131,0,Farkas,64,20.530259,30.168224,29.895786,30.055373,34.000000,34.000000,0.080387,0.195788,0.270314,0.312267,321,1637,3600.000000,64,6,0,GUROBI,1,2,0,0
132,0,Farkas,64,20.475953,30.043224,29.828656,29.973387,33.875000,33.875000,0.074485,0.184307,0.208503,0.261806,265,1888,3600.000000,64,6,0,GUROBI,1,2,0,0
133,0,Farkas,64,20.445922,29.918224,29.537589,29.778493,33.625000,33.625000,0.077289,0.191223,0.237770,0.277422,242,1544,3600.000000,64,6,0,GUROBI,1,2,0,0
134,0,Farkas,64,20.695922,30.293224,30.037589,30.205030,34.125000,34.125000,0.077947,0.201668,0.209388,0.272269,210,1363,3600.000000,64,6,0,GUROBI,1,2,0,0
135,0,Farkas,64,20.530464,30.102804,29.855894,30.003683,34.000000,34.000000,0.079687,0.198507,0.320319,0.361951,403,2254,3600.000000,64,6,0,GUROBI,1,2,0,0
