instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,4,20.570922,20.570922,20.570922,26.427088,34.000000,34.000000,0.000051,0.137527,0.178968,0.190891,269,1505,60.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,4,19.183618,19.183618,19.183618,24.236376,32.000000,32.000000,0.000002,0.103983,0.204256,0.214261,559,2658,60.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,None,4,20.377064,20.377064,20.377064,25.974757,36.000000,36.000000,0.000002,0.117228,0.184869,0.202577,445,2152,60.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
11,0,None,4,25.276467,25.276467,25.276467,28.541633,38.000000,38.000000,0.000003,0.088277,0.093733,0.130503,179,1117,60.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
12,0,None,4,18.802484,18.802484,18.802484,23.578712,33.000000,33.000000,0.000002,0.097493,0.174585,0.197600,440,2388,60.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
13,0,None,4,16.104656,16.104656,16.104656,20.629344,26.000000,26.000000,0.000002,0.170025,0.230912,0.234390,327,1768,60.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
14,0,None,4,19.994696,19.994696,19.994696,24.200347,34.000000,34.000000,0.000003,0.168714,0.214718,0.248331,373,1888,60.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
15,0,None,4,25.182075,25.182075,25.182075,30.705218,43.000000,43.000000,0.000001,0.063562,0.107337,0.119199,315,1394,60.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
16,0,None,4,18.953148,18.953148,18.953148,24.270446,31.000000,31.000000,0.000001,0.135401,0.263232,0.266407,683,3174,60.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
17,0,None,4,20.605406,20.605406,20.605406,25.127337,33.000000,33.000000,0.000003,0.145624,0.165251,0.184724,201,1223,60.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
18,0,None,4,19.772349,19.772349,19.772349,24.767974,36.000000,36.000000,0.000002,0.126044,0.215593,0.229355,463,2666,60.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
19,0,None,4,21.733433,21.733433,21.733433,26.903316,36.000000,36.000000,0.000002,0.099641,0.157142,0.161431,317,1595,60.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,4,20.013839,20.013839,20.013839,23.980542,31.000000,31.000000,0.000002,0.110964,0.157109,0.162184,234,1366,60.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
20,0,None,4,19.791354,19.791354,19.791354,23.945813,32.000000,32.000000,0.000001,0.098061,0.163936,0.173155,411,1931,60.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,4,17.239250,17.239250,17.239250,21.511415,30.000000,30.000000,0.000003,0.161481,0.201446,0.240614,390,2044,60.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,None,4,18.585660,18.585660,18.585660,21.571131,30.000000,30.000000,0.000002,0.131170,0.197036,0.209350,412,1962,60.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,None,4,19.760685,19.760685,19.760685,26.726767,33.000000,33.000000,0.000001,0.190126,0.226561,0.235974,194,1503,60.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,None,4,13.591433,13.591433,13.591433,18.638156,26.000000,26.000000,0.000001,0.094675,0.142826,0.153491,287,1503,60.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,None,4,19.688926,19.688926,19.688926,25.753401,34.000000,34.000000,0.000001,0.124898,0.154343,0.178459,303,1561,60.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,None,4,15.713355,15.713355,15.713355,20.679936,31.000000,31.000000,0.000003,0.094610,0.119005,0.174602,396,1958,60.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,None,4,20.404660,20.404660,20.404660,24.597937,33.000000,33.000000,0.000001,0.089158,0.148104,0.161465,338,1855,60.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
