instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,2,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.434658,0.502581,0.556303,0.577307,342,1914,3600.000000,64,6,6,GUROBI,1,2,0,0
10,2,New,64,20.570922,30.168224,29.753834,29.931513,34.000000,34.000000,0.430781,0.496233,0.519804,0.540127,265,1289,3600.000000,64,6,6,GUROBI,1,2,0,0
100,2,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.445286,0.513464,0.567630,0.588717,342,1914,3600.000000,64,6,6,GUROBI,1,2,0,0
101,2,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.436798,0.504899,0.560471,0.582585,342,1915,3600.000000,64,6,6,GUROBI,1,2,0,0
102,2,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.437380,0.505950,0.560370,0.581424,342,1914,3600.000000,64,6,6,GUROBI,1,2,0,0
103,2,New,64,20.561261,29.923077,29.733437,29.919398,34.000000,34.000000,0.461362,0.518807,0.541628,0.571624,260,1419,3600.000000,64,6,6,GUROBI,1,2,0,0
104,2,New,64,20.570922,30.168224,29.867061,30.022020,34.000000,34.000000,0.443637,0.515929,0.541071,0.563308,224,1258,3600.000000,64,6,6,GUROBI,1,2,0,0
105,2,New,64,20.570922,30.168224,29.919169,30.080240,34.000000,34.000000,0.446610,0.517277,0.557949,0.583868,357,1665,3600.000000,64,6,6,GUROBI,1,2,0,0
106,2,New,64,20.570922,30.168224,29.988437,30.114307,34.000000,34.000000,0.422438,0.497039,0.540697,0.563200,302,1686,3600.000000,64,6,6,GUROBI,1,2,0,0
107,2,New,64,20.570922,30.168224,29.894289,30.047835,34.000000,34.000000,0.435857,0.507206,0.522745,0.545321,177,1059,3600.000000,64,6,6,GUROBI,1,2,0,0
108,2,New,64,20.554113,30.168224,29.799033,30.033354,34.000000,34.000000,0.477193,0.533280,0.642057,0.643360,532,2311,3600.000000,64,6,6,GUROBI,1,1,0,0
109,2,New,64,20.570922,30.168224,29.912589,30.080088,34.000000,34.000000,0.452547,0.521861,0.583888,0.605314,362,2029,3600.000000,64,6,6,GUROBI,1,2,0,0
11,2,New,64,20.570922,30.168224,29.911226,30.043470,34.000000,34.000000,0.447666,0.513823,0.577433,0.583875,298,1671,3600.000000,64,6,6,GUROBI,1,2,0,0
110,2,New,64,21.005634,30.168224,29.888954,30.114699,34.000000,34.000000,0.488456,0.557567,0.585150,0.622825,291,1720,3600.000000,64,7,7,GUROBI,1,3,0,0
111,2,New,64,20.570922,30.168224,29.727895,29.926580,34.000000,34.000000,0.423826,0.481528,0.609004,0.611451,596,2595,3600.000000,64,6,6,GUROBI,1,2,0,0
