instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,0,New,16,20.570922,25.881188,25.708479,26.986728,34.000000,34.000000,0.112530,0.212906,0.278090,0.289240,395,1921,3600.000000,16,6,6,GUROBI,1,0,0,0
1,0,New,16,21.201484,27.336403,26.560728,27.844147,34.000000,34.000000,0.111243,0.207775,0.213258,0.240354,150,1009,3600.000000,16,6,6,GUROBI,1,0,0,0
10,0,New,16,20.570922,25.881188,25.708479,26.986728,34.000000,34.000000,0.112835,0.213406,0.271434,0.287602,381,1901,3600.000000,16,6,6,GUROBI,1,0,0,0
100,0,New,16,20.661706,26.834810,26.557137,27.418111,34.000000,34.000000,0.118105,0.214751,0.268023,0.286580,344,1803,3600.000000,16,6,6,GUROBI,1,0,0,0
101,0,New,16,20.661706,26.834810,26.549973,27.491301,34.000000,34.000000,0.116604,0.230804,0.328147,0.331496,461,2424,3600.000000,16,6,6,GUROBI,1,0,0,0
102,0,New,16,20.570922,25.881188,25.708479,26.986728,34.000000,34.000000,0.112484,0.212469,0.277972,0.289152,395,1921,3600.000000,16,6,6,GUROBI,1,0,0,0
103,0,New,16,21.143215,26.792575,26.759033,27.288475,34.000000,34.000000,0.120450,0.220557,0.278415,0.280575,308,1635,3600.000000,17,6,6,GUROBI,1,1,0,0
104,0,New,16,20.786773,26.356667,26.155045,27.344567,34.000000,34.000000,0.119028,0.237294,0.281663,0.285110,230,1407,3600.000000,16,6,6,GUROBI,1,0,0,0
105,0,New,16,21.478005,26.304063,26.138570,27.283949,34.000000,34.000000,0.107569,0.186767,0.248971,0.270772,405,2097,3600.000000,16,5,5,GUROBI,1,0,0,0
106,0,New,16,21.143215,26.792575,26.640324,27.534024,34.000000,34.000000,0.121978,0.245596,0.304027,0.310371,335,1767,3600.000000,17,6,6,GUROBI,1,1,0,0
107,0,New,16,20.867510,26.356667,26.138026,27.573937,34.000000,34.000000,0.130057,0.255733,0.281941,0.321745,329,1732,3600.000000,16,7,7,GUROBI,1,0,0,0
108,0,New,16,20.570922,25.881188,25.708479,26.986728,34.000000,34.000000,0.115104,0.216227,0.281872,0.293072,395,1921,3600.000000,16,6,6,GUROBI,1,0,0,0
109,0,New,16,20.570922,25.881188,25.663314,26.954920,34.000000,34.000000,0.117805,0.216174,0.327190,0.333717,555,2765,3600.000000,16,6,6,GUROBI,1,0,0,0
11,0,New,16,21.201484,27.336403,26.904399,27.507970,34.000000,34.000000,0.115174,0.191463,0.219334,0.233454,230,1160,3600.000000,16,6,6,GUROBI,1,0,0,0
