instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,4,None,16,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000003,0.152637,0.262533,0.263092,538,2754,3600.000000,0,0,0,GUROBI,1,0,0,0
1,4,None,16,20.639868,20.639868,20.639868,25.899246,31.000000,31.000000,0.000004,0.124564,0.156366,0.157276,184,975,3600.000000,0,0,0,GUROBI,1,0,0,0
10,4,None,16,20.914649,20.914649,20.914649,26.440077,34.000000,34.000000,0.000003,0.110760,0.181313,0.187354,425,1982,3600.000000,0,0,0,GUROBI,1,0,0,0
100,4,None,16,20.729600,20.729600,20.729600,25.369777,33.000000,33.000000,0.000003,0.089076,0.134804,0.143120,275,1431,3600.000000,0,0,0,GUROBI,1,0,0,0
101,4,None,16,20.581116,20.581116,20.581116,25.792077,31.000000,31.000000,0.000003,0.077784,0.106922,0.109744,174,915,3600.000000,0,0,0,GUROBI,1,0,0,0
102,4,None,16,20.994022,20.994022,20.994022,25.636460,34.000000,34.000000,0.000004,0.151480,0.201748,0.214559,281,1828,3600.000000,0,0,0,GUROBI,1,0,0,0
103,4,None,16,21.168847,21.168847,21.168847,24.908489,34.000000,34.000000,0.000004,0.083965,0.121856,0.130236,275,1211,3600.000000,0,0,0,GUROBI,1,0,0,0
104,4,None,16,20.704143,20.704143,20.704143,25.671674,34.000000,34.000000,0.000002,0.078121,0.133594,0.134535,292,1594,3600.000000,0,0,0,GUROBI,1,0,0,0
105,4,None,16,20.575346,20.575346,20.575346,25.833243,31.000000,31.000000,0.000002,0.164485,0.182848,0.188281,134,1001,3600.000000,0,0,0,GUROBI,1,0,0,0
106,4,None,16,21.287291,21.287291,21.287291,25.910057,33.000000,33.000000,0.000002,0.127718,0.159053,0.167152,223,1188,3600.000000,0,0,0,GUROBI,1,0,0,0
107,4,None,16,21.111238,21.111238,21.111238,25.215701,30.000000,30.000000,0.000002,0.092612,0.114211,0.114271,103,714,3600.000000,0,0,0,GUROBI,1,0,0,0
