instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,None,64,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000003,0.151148,0.263044,0.263349,551,2781,3600.000000,0,0,0,GUROBI,1,0,0,0
1,None,64,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000002,0.151459,0.263105,0.263385,551,2781,3600.000000,0,0,0,GUROBI,1,0,0,0
2,None,64,20.877963,20.877963,20.877963,26.117845,34.000000,34.000000,0.000004,0.114868,0.177784,0.183201,331,1752,3600.000000,0,0,0,GUROBI,1,0,0,0
3,None,64,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000002,0.148719,0.231446,0.243589,463,2415,3600.000000,0,0,0,GUROBI,1,0,0,0
4,None,64,21.143215,21.143215,21.143215,26.483600,34.000000,34.000000,0.000001,0.144880,0.162878,0.177237,161,1089,3600.000000,0,0,0,GUROBI,1,0,0,0
5,None,64,21.073498,21.073498,21.073498,26.281317,34.000000,34.000000,0.000003,0.110735,0.141710,0.156892,219,1239,3600.000000,0,0,0,GUROBI,1,0,0,0
6,None,64,20.570922,20.570922,20.570922,26.083013,34.000000,34.000000,0.000001,0.137292,0.179510,0.192778,329,1662,3600.000000,0,0,0,GUROBI,1,0,0,0
7,None,64,20.786773,20.786773,20.786773,26.319573,34.000000,34.000000,0.000001,0.093985,0.101012,0.130287,173,1078,3600.000000,0,0,0,GUROBI,1,0,0,0
8,None,64,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000002,0.156464,0.203721,0.211314,266,1564,3600.000000,0,0,0,GUROBI,1,0,0,0
9,None,64,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000003,0.151472,0.262197,0.262766,547,2766,3600.000000,0,0,0,GUROBI,1,0,0,0
10,None,64,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000002,0.163472,0.208881,0.216454,266,1564,3600.000000,0,0,0,GUROBI,1,0,0,0
11,None,64,20.877963,20.877963,20.877963,26.117845,34.000000,34.000000,0.000002,0.116464,0.159480,0.161690,220,1275,3600.000000,0,0,0,GUROBI,1,0,0,0
12,None,64,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000002,0.162039,0.273598,0.273893,551,2781,3600.000000,0,0,0,GUROBI,1,0,0,0
13,None,64,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000002,0.155228,0.244870,0.257839,497,2477,3600.000000,0,0,0,GUROBI,1,0,0,0
14,None,64,20.570922,20.570922,20.570922,25.770297,34.000000,34.000000,0.000004,0.084553,0.092725,0.116515,159,911,3600.000000,0,0,0,GUROBI,1,0,0,0
15,None,64,21.073498,21.073498,21.073498,25.901576,34.000000,34.000000,0.000002,0.093195,0.148606,0.151849,380,1603,3600.000000,0,0,0,GUROBI,1,0,0,0
16,None,64,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000002,0.154447,0.266036,0.266325,551,2781,3600.000000,0,0,0,GUROBI,1,0,0,0
17,None,64,21.201484,21.201484,21.201484,26.221431,34.000000,34.000000,0.000002,0.112808,0.180407,0.191578,389,1950,3600.000000,0,0,0,GUROBI,1,0,0,0
18,None,64,20.570922,20.570922,20.570922,25.770297,34.000000,34.000000,0.000003,0.081443,0.089732,0.113592,159,911,3600.000000,0,0,0,GUROBI,1,0,0,0
19,None,64,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000003,0.157007,0.269012,0.269606,545,2773,3600.000000,0,0,0,GUROBI,1,0,0,0
20,None,64,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000003,0.152180,0.263973,0.264261,551,2781,3600.000000,0,0,0,GUROBI,1,0,0,0
21,None,64,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000002,0.162564,0.273967,0.274256,551,2781,3600.000000,0,0,0,GUROBI,1,0,0,0
22,None,64,21.061503,21.061503,21.061503,27.500205,34.000000,34.000000,0.000003,0.123856,0.184579,0.189968,368,1851,3600.000000,0,0,0,GUROBI,1,0,0,0
23,None,64,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000001,0.152191,0.173017,0.199386,238,1495,3600.000000,0,0,0,GUROBI,1,0,0,0
24,None,64,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000003,0.155458,0.270253,0.270542,551,2781,3600.000000,0,0,0,GUROBI,1,0,0,0
25,None,64,20.877963,20.877963,20.877963,26.117845,34.000000,34.000000,0.000003,0.119089,0.181714,0.187047,331,1752,3600.000000,0,0,0,GUROBI,1,0,0,0
26,None,64,20.877963,20.877963,20.877963,26.117845,34.000000,34.000000,0.000002,0.122308,0.175314,0.185701,304,1547,3600.000000,0,0,0,GUROBI,1,0,0,0
27,None,64,21.201484,21.201484,21.201484,26.221431,34.000000,34.000000,0.000003,0.109045,0.155608,0.166011,290,1607,3600.000000,0,0,0,GUROBI,1,0,0,0
28,None,64,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000001,0.151577,0.263336,0.263629,551,2781,3600.000000,0,0,0,GUROBI,1,0,0,0
29,None,64,20.570922,20.570922,20.570922,25.770297,34.000000,34.000000,0.000001,0.090650,0.098919,0.122673,159,911,3600.000000,0,0,0,GUROBI,1,0,0,0
30,None,64,20.786773,20.786773,20.786773,26.397107,34.000000,34.000000,0.000001,0.110521,0.207274,0.220677,510,2500,3600.000000,0,0,0,GUROBI,1,0,0,0
