instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,4,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.036874,0.179916,0.201608,0.219622,177,1164,3600.000000,4,6,6,GUROBI,1,0,0,0
1,4,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.009381,0.110170,0.140496,0.153264,275,1336,3600.000000,4,6,0,GUROBI,1,0,0,0
10,4,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.007582,0.109581,0.139960,0.152783,275,1336,3600.000000,4,6,0,GUROBI,1,0,0,0
100,4,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.009817,0.109988,0.140289,0.153047,275,1336,3600.000000,4,6,0,GUROBI,1,0,0,0
101,4,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.008113,0.130001,0.160354,0.173174,275,1336,3600.000000,4,6,0,GUROBI,1,0,0,0
102,4,Farkas,4,20.570922,22.537880,22.537880,26.058628,34.000000,34.000000,0.009835,0.114183,0.148284,0.162257,256,1487,3600.000000,4,6,0,GUROBI,1,0,0,0
103,4,Farkas,4,20.570922,22.537880,22.537880,26.287308,34.000000,34.000000,0.009779,0.119635,0.154319,0.168192,264,1436,3600.000000,4,6,0,GUROBI,1,0,0,0
104,4,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.007761,0.108896,0.139447,0.152710,276,1340,3600.000000,4,6,0,GUROBI,1,0,0,0
105,4,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.006003,0.108091,0.138444,0.151250,275,1336,3600.000000,4,6,0,GUROBI,1,0,0,0
106,4,Farkas,4,20.570922,22.537880,22.537880,25.565960,34.000000,34.000000,0.006413,0.095309,0.180677,0.184124,503,2229,3600.000000,4,6,0,GUROBI,1,0,0,0
107,4,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.006647,0.109215,0.139660,0.152482,275,1336,3600.000000,4,6,0,GUROBI,1,0,0,0
108,4,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.007021,0.108146,0.138579,0.151411,275,1336,3600.000000,4,6,0,GUROBI,1,0,0,0
109,4,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.007567,0.111434,0.141831,0.154651,275,1336,3600.000000,4,6,0,GUROBI,1,0,0,0
11,4,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.007086,0.105654,0.136010,0.148837,275,1336,3600.000000,4,6,0,GUROBI,1,0,0,0
110,4,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.006295,0.108681,0.139096,0.151917,275,1336,3600.000000,4,6,0,GUROBI,1,0,0,0
111,4,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.006742,0.107958,0.138432,0.151249,275,1336,3600.000000,4,6,0,GUROBI,1,0,0,0
112,4,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.009921,0.111461,0.141860,0.154606,275,1336,3600.000000,4,6,0,GUROBI,1,0,0,0
113,4,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.006868,0.107542,0.154917,0.160936,335,1548,3600.000000,4,6,0,GUROBI,1,0,0,0
114,4,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.007059,0.108285,0.138638,0.151455,275,1336,3600.000000,4,6,0,GUROBI,1,0,0,0
115,4,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.009896,0.111339,0.141788,0.154627,275,1336,3600.000000,4,6,0,GUROBI,1,0,0,0
116,4,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.009830,0.111085,0.141514,0.154289,276,1325,3600.000000,4,6,0,GUROBI,1,0,0,0
117,4,Farkas,4,20.570922,22.537880,22.537880,26.104621,34.000000,34.000000,0.006663,0.125400,0.183122,0.184248,332,1738,3600.000000,4,6,0,GUROBI,1,0,0,0
118,4,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.005912,0.106253,0.136606,0.149412,275,1336,3600.000000,4,6,0,GUROBI,1,0,0,0
119,4,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.006753,0.109586,0.140060,0.152953,275,1336,3600.000000,4,6,0,GUROBI,1,0,0,0
12,4,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.009818,0.111497,0.141842,0.154694,275,1336,3600.000000,4,6,0,GUROBI,1,0,0,0
120,4,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.007358,0.109339,0.139877,0.152766,275,1336,3600.000000,4,6,0,GUROBI,1,0,0,0
121,4,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.009859,0.110172,0.140481,0.153246,275,1336,3600.000000,4,6,0,GUROBI,1,0,0,0
122,4,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.007889,0.112006,0.142654,0.155533,275,1336,3600.000000,4,6,0,GUROBI,1,0,0,0
123,4,Farkas,4,20.570922,22.537880,22.537880,25.625314,34.000000,34.000000,0.007196,0.107580,0.203422,0.206732,494,2398,3600.000000,4,6,0,GUROBI,1,0,0,0
124,4,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.008266,0.111071,0.141488,0.154285,275,1336,3600.000000,4,6,0,GUROBI,1,0,0,0
125,4,Farkas,4,20.570922,22.537880,22.537880,26.104621,34.000000,34.000000,0.007969,0.130229,0.194102,0.196904,332,1738,3600.000000,4,6,0,GUROBI,1,0,0,0
126,4,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.007938,0.111278,0.141740,0.154550,275,1336,3600.000000,4,6,0,GUROBI,1,0,0,0
127,4,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.007064,0.108523,0.138908,0.151721,275,1336,3600.000000,4,6,0,GUROBI,1,0,0,0
128,4,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.006320,0.108553,0.138876,0.151692,275,1336,3600.000000,4,6,0,GUROBI,1,0,0,0
129,4,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.007335,0.109177,0.139649,0.152473,275,1336,3600.000000,4,6,0,GUROBI,1,0,0,0
13,4,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.005488,0.107439,0.137943,0.150761,275,1336,3600.000000,4,6,0,GUROBI,1,0,0,0
130,4,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.006654,0.107524,0.137861,0.150660,275,1336,3600.000000,4,6,0,GUROBI,1,0,0,0
131,4,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.005756,0.107867,0.138127,0.150931,275,1336,3600.000000,4,6,0,GUROBI,1,0,0,0
132,4,Farkas,4,20.570922,22.673789,22.581518,25.959887,34.000000,34.000000,0.006600,0.154473,0.196943,0.200929,248,1471,3600.000000,4,6,0,GUROBI,1,0,0,0
133,4,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.010122,0.111169,0.141243,0.153055,270,1317,3600.000000,4,6,0,GUROBI,1,0,0,0
134,4,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.007929,0.107115,0.137487,0.150278,275,1336,3600.000000,4,6,0,GUROBI,1,0,0,0
135,4,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.006821,0.110532,0.140941,0.153745,275,1336,3600.000000,4,6,0,GUROBI,1,0,0,0
136,4,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.007201,0.108376,0.155868,0.162214,340,1534,3600.000000,4,6,0,GUROBI,1,0,0,0
137,4,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.006775,0.107601,0.138085,0.150883,275,1336,3600.000000,4,6,0,GUROBI,1,0,0,0
138,4,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.007858,0.110840,0.141394,0.154277,275,1336,3600.000000,4,6,0,GUROBI,1,0,0,0
139,4,Farkas,4,20.570922,22.537880,22.537880,26.365714,34.000000,34.000000,0.009944,0.143351,0.192811,0.203826,327,1695,3600.000000,4,6,0,GUROBI,1,0,0,0
14,4,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.007268,0.105589,0.135897,0.148669,275,1336,3600.000000,4,6,0,GUROBI,1,0,0,0
140,4,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.006895,0.108816,0.139140,0.151929,275,1334,3600.000000,4,6,0,GUROBI,1,0,0,0
141,4,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.006469,0.109828,0.141649,0.155299,275,1336,3600.000000,4,6,0,GUROBI,1,0,0,0
142,4,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.008789,0.110053,0.140504,0.153385,275,1336,3600.000000,4,6,0,GUROBI,1,0,0,0
143,4,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.006455,0.109170,0.177728,0.184981,469,2036,3600.000000,4,6,0,GUROBI,1,0,0,0
144,4,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.009820,0.110936,0.141299,0.154124,275,1333,3600.000000,4,6,0,GUROBI,1,0,0,0
