instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,20.570922,22.537880,22.537880,25.031014,34.000000,34.000000,0.033533,0.116558,0.241118,0.241632,240,2189,3600.000000,4,6,6,CBC,1
1,New,4,20.561115,22.523412,22.523412,25.125125,33.968750,33.968750,0.033050,0.114034,0.262417,0.263054,298,2447,3600.000000,4,6,6,CBC,1
2,New,4,20.570922,22.537880,22.537880,25.695282,34.000000,34.000000,0.032774,0.114590,0.283559,0.284066,338,2639,3600.000000,4,6,6,CBC,1
3,New,4,20.552125,22.511339,22.511339,25.483573,33.968750,33.968750,0.032496,0.112626,0.253575,0.254143,244,2198,3600.000000,4,6,6,CBC,1
4,New,4,20.560756,22.537880,22.537880,24.956714,34.000000,34.000000,0.033278,0.114108,0.252485,0.252940,230,2146,3600.000000,4,6,6,CBC,1
5,New,4,20.570922,22.533176,22.533176,25.460536,34.000000,34.000000,0.033384,0.112336,0.241905,0.242372,268,2245,3600.000000,4,6,6,CBC,1
6,New,4,20.570922,22.537880,22.537880,25.031805,34.000000,34.000000,0.033514,0.118770,0.273319,0.273843,268,2352,3600.000000,4,6,6,CBC,1
7,New,4,20.595828,22.569130,22.569130,25.304881,34.031250,34.031250,0.033057,0.096941,0.255132,0.255623,324,2415,3600.000000,4,6,6,CBC,1
8,New,4,20.573210,22.539620,22.539620,24.828694,34.000000,34.000000,0.033012,0.088867,0.240954,0.241347,280,2144,3600.000000,4,6,6,CBC,1
9,New,4,20.570922,22.531321,22.531321,25.789677,33.968750,33.968750,0.032649,0.111823,0.241431,0.241973,226,2143,3600.000000,4,6,6,CBC,1
10,New,4,20.595828,22.569130,22.569130,25.207642,34.031250,34.031250,0.033744,0.117278,0.258173,0.258734,260,2261,3600.000000,4,6,6,CBC,1
