instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,1,New,16,20.570922,25.881188,25.708479,26.705907,34.000000,34.000000,0.112210,0.192265,0.211732,0.242446,254,1346,3600.000000,16,6,6,GUROBI,1,0,0,0
1,1,New,16,21.061503,26.216667,26.023820,27.281032,31.000000,31.000000,0.119014,0.207625,0.239444,0.239911,181,976,3600.000000,16,6,6,GUROBI,1,0,0,0
10,1,New,16,20.683039,26.774553,26.587922,27.126420,34.000000,34.000000,0.113256,0.212818,0.273748,0.275216,299,1643,3600.000000,16,6,6,GUROBI,1,0,0,0
100,1,New,16,20.873032,24.202680,23.959178,25.795639,33.000000,33.000000,0.106380,0.203552,0.254859,0.259679,343,1505,3600.000000,16,5,5,GUROBI,1,0,0,0
101,1,New,16,20.723938,26.148515,25.945012,27.259844,31.000000,31.000000,0.115658,0.210423,0.229370,0.237160,138,760,3600.000000,16,6,6,GUROBI,1,0,0,0
102,1,New,16,20.570922,25.881188,25.742784,26.900448,34.000000,34.000000,0.115849,0.226884,0.269194,0.276487,242,1438,3600.000000,16,6,6,GUROBI,1,0,0,0
103,1,New,16,19.936227,24.843087,23.964177,25.769413,34.000000,34.000000,0.112611,0.207834,0.236274,0.254939,275,1437,3600.000000,16,6,6,GUROBI,1,0,0,0
104,1,New,16,21.136402,26.166848,25.856161,26.859052,34.000000,34.000000,0.122960,0.197128,0.258365,0.261685,376,1542,3600.000000,16,7,7,GUROBI,1,0,0,0
105,1,New,16,22.082978,27.147264,26.989779,27.568999,33.000000,33.000000,0.107460,0.186503,0.223522,0.223586,200,1039,3600.000000,16,5,5,GUROBI,1,0,0,0
106,1,New,16,20.138969,25.693069,24.813722,25.979492,34.000000,34.000000,0.107431,0.200066,0.248979,0.267100,334,1694,3600.000000,16,5,5,GUROBI,1,0,0,0
107,1,New,16,18.821291,24.151566,23.765293,24.909616,33.000000,33.000000,0.120368,0.225997,0.254609,0.292803,276,1690,3600.000000,16,6,6,GUROBI,1,0,0,0
108,1,New,16,20.876272,25.586214,25.584970,27.096288,31.000000,31.000000,0.128823,0.251293,0.278481,0.283216,145,922,3600.000000,17,7,7,GUROBI,1,1,0,0
109,1,New,16,21.773928,26.079365,25.965934,27.852605,32.000000,32.000000,0.122210,0.240196,0.267254,0.268725,150,896,3600.000000,16,6,6,GUROBI,1,0,0,0
11,1,New,16,21.894326,25.173979,25.029370,27.043377,34.000000,34.000000,0.115887,0.232259,0.255754,0.270029,178,1033,3600.000000,16,6,6,GUROBI,1,0,0,0
110,1,New,16,20.375376,25.603960,25.160495,26.374980,34.000000,34.000000,0.117347,0.216695,0.233764,0.278156,260,1599,3600.000000,16,6,6,GUROBI,1,0,0,0
111,1,New,16,21.036368,26.425743,26.124982,27.297432,34.000000,34.000000,0.116684,0.198254,0.236648,0.244494,214,1179,3600.000000,16,6,6,GUROBI,1,0,0,0
112,1,New,16,19.220803,22.150916,21.888699,24.546537,31.000000,31.000000,0.125570,0.237337,0.279685,0.280737,227,1278,3600.000000,16,6,6,GUROBI,1,0,0,0
113,1,New,16,20.792543,26.267841,26.125941,26.718625,33.000000,33.000000,0.111681,0.196684,0.266928,0.270215,337,1853,3600.000000,16,6,6,GUROBI,1,0,0,0
114,1,New,16,21.621435,27.685443,26.968758,27.940727,34.000000,34.000000,0.119581,0.226100,0.274788,0.282067,261,1470,3600.000000,16,6,6,GUROBI,1,0,0,0
115,1,New,16,20.705408,26.909218,25.591069,26.622151,30.000000,30.000000,0.116227,0.209116,0.239549,0.247311,213,1138,3600.000000,16,6,6,GUROBI,1,0,0,0
116,1,New,16,19.790037,23.524752,23.511864,25.712103,34.000000,34.000000,0.126053,0.214732,0.224000,0.264539,242,1338,3600.000000,16,7,7,GUROBI,1,0,0,0
117,1,New,16,20.394534,25.136435,24.962258,26.873154,31.000000,31.000000,0.119556,0.213341,0.224451,0.229829,80,523,3600.000000,16,7,7,GUROBI,1,0,0,0
118,1,New,16,20.296192,25.742574,25.414287,26.266542,30.000000,30.000000,0.112339,0.190250,0.208413,0.213327,120,716,3600.000000,16,6,6,GUROBI,1,0,0,0
119,1,New,16,20.881058,26.863014,26.736668,27.589184,34.000000,34.000000,0.114708,0.223215,0.248619,0.265720,225,1238,3600.000000,16,6,6,GUROBI,1,0,0,0
12,1,New,16,21.274017,27.375330,27.129835,27.777216,33.000000,33.000000,0.125693,0.221687,0.264403,0.270411,257,1343,3600.000000,16,7,7,GUROBI,1,0,0,0
120,1,New,16,20.701202,26.553571,25.992632,26.680770,34.000000,34.000000,0.117378,0.198250,0.265505,0.275775,387,1928,3600.000000,17,6,6,GUROBI,1,1,0,0
121,1,New,16,20.764102,26.450976,24.927409,26.334774,34.000000,34.000000,0.121735,0.240256,0.316045,0.324008,465,2187,3600.000000,16,6,6,GUROBI,1,0,0,0
122,1,New,16,21.145234,25.722334,25.722334,27.020257,34.000000,34.000000,0.114456,0.224909,0.265435,0.267397,186,1049,3600.000000,16,6,6,GUROBI,1,0,0,0
123,1,New,16,20.218434,24.821782,24.772026,26.263513,31.000000,31.000000,0.111616,0.241604,0.306467,0.311657,345,1826,3600.000000,16,6,6,GUROBI,1,0,0,0
124,1,New,16,20.797545,25.583447,25.562732,26.720590,33.000000,33.000000,0.119657,0.188148,0.200437,0.215070,135,798,3600.000000,17,6,6,GUROBI,1,1,0,0
125,1,New,16,22.207354,27.919443,27.474167,28.722822,31.000000,31.000000,0.115415,0.218231,0.226257,0.230195,55,508,3600.000000,16,6,6,GUROBI,1,0,0,0
126,1,New,16,20.403362,26.076667,25.117179,26.497109,34.000000,34.000000,0.117468,0.229710,0.256340,0.278300,233,1259,3600.000000,16,6,6,GUROBI,1,0,0,0
127,1,New,16,21.374788,26.797931,26.720725,27.347609,34.000000,34.000000,0.123333,0.192511,0.247195,0.255170,282,1497,3600.000000,16,6,6,GUROBI,1,0,0,0
128,1,New,16,20.798769,25.187135,25.187135,26.363128,30.000000,30.000000,0.117245,0.221907,0.227049,0.249300,113,882,3600.000000,17,6,6,GUROBI,1,1,0,0
129,1,New,16,20.184430,26.097381,25.729205,26.410773,34.000000,34.000000,0.110667,0.212440,0.281458,0.297259,434,2126,3600.000000,16,6,6,GUROBI,1,0,0,0
13,1,New,16,21.430520,27.492063,27.365463,28.509823,34.000000,34.000000,0.117842,0.217652,0.274834,0.276028,362,1614,3600.000000,16,6,6,GUROBI,1,0,0,0
130,1,New,16,20.772726,23.318322,23.312929,26.365058,34.000000,34.000000,0.115366,0.265505,0.326768,0.328277,296,1759,3600.000000,16,6,6,GUROBI,1,0,0,0
131,1,New,16,20.360338,25.125945,24.966145,26.004964,33.000000,33.000000,0.115992,0.245233,0.329558,0.337080,452,2298,3600.000000,16,6,6,GUROBI,1,0,0,0
132,1,New,16,20.295323,23.090084,23.044451,25.607015,34.000000,34.000000,0.123442,0.236489,0.263799,0.276682,182,1262,3600.000000,16,7,7,GUROBI,1,0,0,0
133,1,New,16,21.259553,27.440258,26.141326,28.080690,34.000000,34.000000,0.121615,0.213593,0.247389,0.257308,223,1257,3600.000000,16,6,6,GUROBI,1,0,0,0
134,1,New,16,19.790715,24.621892,24.483149,25.553148,30.000000,30.000000,0.123112,0.226255,0.254749,0.262328,168,988,3600.000000,16,6,6,GUROBI,1,0,0,0
135,1,New,16,21.201484,26.660714,26.345952,27.251900,34.000000,34.000000,0.111304,0.175841,0.220834,0.232072,309,1389,3600.000000,16,6,6,GUROBI,1,0,0,0
136,1,New,16,20.604825,25.907856,25.870560,26.821628,30.000000,30.000000,0.110167,0.165365,0.199978,0.201036,180,819,3600.000000,16,6,6,GUROBI,1,0,0,0
137,1,New,16,19.998975,23.405342,23.348868,26.267668,34.000000,34.000000,0.112041,0.244826,0.273017,0.289669,218,1369,3600.000000,16,6,6,GUROBI,1,0,0,0
138,1,New,16,21.073749,26.656876,26.258794,27.309957,30.000000,30.000000,0.115710,0.210629,0.248358,0.249583,205,1077,3600.000000,16,6,6,GUROBI,1,0,0,0
139,1,New,16,22.760990,28.187267,27.755849,28.697265,34.000000,34.000000,0.114146,0.281503,0.342200,0.344630,295,1707,3600.000000,16,6,6,GUROBI,1,0,0,0
14,1,New,16,21.596097,27.497851,27.322853,28.289668,33.000000,33.000000,0.111630,0.215941,0.291277,0.296894,355,1989,3600.000000,16,6,6,GUROBI,1,0,0,0
140,1,New,16,20.745068,24.899632,24.471748,26.119930,34.000000,34.000000,0.116073,0.236924,0.283240,0.294018,345,1694,3600.000000,16,6,6,GUROBI,1,0,0,0
141,1,New,16,20.878715,24.712871,24.628355,26.918755,34.000000,34.000000,0.117519,0.208291,0.255718,0.263703,294,1540,3600.000000,16,6,6,GUROBI,1,0,0,0
142,1,New,16,20.452239,25.408228,24.676158,26.608922,30.000000,30.000000,0.106209,0.233811,0.253282,0.253359,94,675,3600.000000,16,5,5,GUROBI,1,0,0,0
143,1,New,16,21.066072,27.176675,26.818837,27.516874,30.000000,30.000000,0.129746,0.229423,0.245369,0.247508,83,603,3600.000000,16,7,7,GUROBI,1,0,0,0
144,1,New,16,20.786773,25.881188,25.768299,27.420550,34.000000,34.000000,0.113465,0.255478,0.356580,0.359440,535,2619,3600.000000,16,6,6,GUROBI,1,0,0,0
145,1,New,16,20.442033,25.024379,24.357405,26.666647,31.000000,31.000000,0.109709,0.227880,0.280989,0.283222,259,1628,3600.000000,16,5,5,GUROBI,1,0,0,0
146,1,New,16,20.570922,24.455080,24.455080,26.388107,33.000000,33.000000,0.113899,0.233171,0.276513,0.284806,243,1425,3600.000000,16,6,6,GUROBI,1,0,0,0
147,1,New,16,19.913853,23.330842,22.989059,25.325104,33.000000,33.000000,0.126349,0.205621,0.263666,0.279672,395,1844,3600.000000,17,6,6,GUROBI,1,1,0,0
148,1,New,16,21.014621,25.632733,25.435193,26.999539,30.000000,30.000000,0.118068,0.224335,0.232569,0.245521,84,667,3600.000000,17,6,6,GUROBI,1,1,0,0
149,1,New,16,21.231103,26.178218,26.089120,27.803271,31.000000,31.000000,0.120793,0.217816,0.230265,0.235165,90,558,3600.000000,16,7,7,GUROBI,1,0,0,0
15,1,New,16,20.411408,23.829300,23.630127,26.866030,34.000000,34.000000,0.113431,0.217159,0.275071,0.290260,372,2037,3600.000000,16,6,6,GUROBI,1,0,0,0
150,1,New,16,21.478005,27.271073,26.914452,27.740882,34.000000,34.000000,0.105100,0.198312,0.262466,0.263582,275,1601,3600.000000,16,5,5,GUROBI,1,0,0,0
151,1,New,16,21.129744,25.903037,25.838889,26.974042,34.000000,34.000000,0.115668,0.223729,0.269852,0.273044,220,1294,3600.000000,16,6,6,GUROBI,1,0,0,0
152,1,New,16,21.251191,27.459459,27.103492,27.929997,34.000000,34.000000,0.114924,0.202614,0.252474,0.261429,292,1421,3600.000000,16,6,6,GUROBI,1,0,0,0
153,1,New,16,19.498865,25.129418,24.531518,25.555991,30.000000,30.000000,0.114422,0.211095,0.226256,0.231282,96,604,3600.000000,16,6,6,GUROBI,1,0,0,0
