instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,2,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.035548,0.177348,0.199162,0.217126,177,1176,3600.000000,4,6,6,GUROBI,1,0,0,0
1,2,Old,4,20.077726,21.649516,21.649516,25.577530,33.000000,33.000000,0.020776,0.143226,0.185703,0.193181,270,1349,3600.000000,4,6,0,GUROBI,1,0,0,0
10,2,Old,4,21.201484,23.428749,23.428749,26.072248,34.000000,34.000000,0.023380,0.100196,0.156866,0.166673,314,1549,3600.000000,4,6,0,GUROBI,1,0,0,0
100,2,Old,4,20.570922,22.537880,22.537880,25.883127,34.000000,34.000000,0.021266,0.121061,0.132527,0.158812,184,1136,3600.000000,4,6,0,GUROBI,1,0,0,0
101,2,Old,4,20.570922,22.537880,22.537880,25.883127,34.000000,34.000000,0.020702,0.122084,0.134121,0.161301,177,1154,3600.000000,4,6,0,GUROBI,1,0,0,0
102,2,Old,4,20.570922,22.537880,22.537880,26.458541,34.000000,34.000000,0.023313,0.154856,0.257734,0.257804,525,2533,3600.000000,4,6,0,GUROBI,1,0,0,0
103,2,Old,4,20.570922,22.537880,22.537880,25.883127,34.000000,34.000000,0.020819,0.122231,0.154368,0.165469,204,1240,3600.000000,4,6,0,GUROBI,1,0,0,0
104,2,Old,4,20.015650,21.861942,21.804306,24.954817,34.000000,34.000000,0.020149,0.120465,0.171049,0.190780,382,1971,3600.000000,4,6,0,GUROBI,1,0,0,0
105,2,Old,4,21.334432,23.159806,23.159806,26.246414,34.000000,34.000000,0.021845,0.130685,0.228976,0.237510,569,2532,3600.000000,4,6,0,GUROBI,1,0,0,0
106,2,Old,4,20.077726,21.649516,21.649516,25.262824,33.000000,33.000000,0.020295,0.123889,0.211141,0.215034,445,2231,3600.000000,4,6,0,GUROBI,1,0,0,0
107,2,Old,4,20.379856,22.537880,22.537880,25.309731,34.000000,34.000000,0.020605,0.153520,0.175106,0.198927,216,1297,3600.000000,4,7,0,GUROBI,1,0,0,0
108,2,Old,4,20.570922,22.537880,22.537880,25.883127,34.000000,34.000000,0.022327,0.123853,0.135267,0.161137,181,1107,3600.000000,4,6,0,GUROBI,1,0,0,0
109,2,Old,4,20.015650,21.861942,21.804306,24.928697,34.000000,34.000000,0.019840,0.121650,0.156909,0.171523,236,1420,3600.000000,4,6,0,GUROBI,1,0,0,0
11,2,Old,4,20.570922,22.537880,22.537880,25.790751,31.000000,31.000000,0.020323,0.154505,0.188788,0.193363,198,1240,3600.000000,4,6,0,GUROBI,1,0,0,0
110,2,Old,4,20.570922,22.537880,22.537880,25.883127,34.000000,34.000000,0.020246,0.124490,0.136746,0.164074,182,1152,3600.000000,4,6,0,GUROBI,1,0,0,0
111,2,Old,4,20.570922,22.537880,22.537880,26.458541,34.000000,34.000000,0.020517,0.155445,0.219677,0.230278,347,1873,3600.000000,4,6,0,GUROBI,1,0,0,0
112,2,Old,4,21.143215,23.213817,23.213817,26.176436,34.000000,34.000000,0.019602,0.142137,0.166048,0.182403,230,1202,3600.000000,4,6,0,GUROBI,1,0,0,0
113,2,Old,4,20.794185,22.751730,22.751730,26.050301,34.000000,34.000000,0.022445,0.133895,0.178698,0.179343,247,1284,3600.000000,4,6,0,GUROBI,1,0,0,0
114,2,Old,4,20.379856,22.537880,22.537880,25.309731,34.000000,34.000000,0.021692,0.153942,0.197669,0.206623,278,1398,3600.000000,4,7,0,GUROBI,1,0,0,0
115,2,Old,4,19.759827,21.390144,21.390144,25.418749,33.000000,33.000000,0.020787,0.158494,0.200633,0.219877,336,1826,3600.000000,4,6,0,GUROBI,1,0,0,0
116,2,Old,4,20.570922,22.538113,22.538113,26.303846,34.000000,34.000000,0.022500,0.149041,0.167938,0.197220,189,1403,3600.000000,4,6,0,GUROBI,1,0,0,0
117,2,Old,4,20.570922,22.537880,22.537880,25.883127,34.000000,34.000000,0.019022,0.123682,0.135105,0.161051,184,1136,3600.000000,4,6,0,GUROBI,1,0,0,0
118,2,Old,4,20.351812,22.175332,22.175332,25.993317,34.000000,34.000000,0.018925,0.113530,0.172588,0.190018,391,1972,3600.000000,4,7,0,GUROBI,1,0,0,0
119,2,Old,4,20.570922,22.537880,22.537880,25.883127,34.000000,34.000000,0.020457,0.124440,0.136398,0.162311,179,1154,3600.000000,4,6,0,GUROBI,1,0,0,0
12,2,Old,4,21.201484,23.428749,23.428749,26.567993,34.000000,34.000000,0.019602,0.134629,0.192708,0.208935,385,1975,3600.000000,4,6,0,GUROBI,1,0,0,0
120,2,Old,4,19.936227,21.916056,21.916056,25.939033,34.000000,34.000000,0.020449,0.145264,0.178172,0.198408,293,1465,3600.000000,4,6,0,GUROBI,1,0,0,0
121,2,Old,4,20.557492,21.908889,21.908889,25.158532,31.000000,31.000000,0.021400,0.098209,0.127248,0.132104,185,935,3600.000000,4,6,0,GUROBI,1,0,0,0
122,2,Old,4,20.015650,21.861942,21.804319,25.312264,34.000000,34.000000,0.020690,0.138950,0.214400,0.221778,400,1992,3600.000000,4,6,0,GUROBI,1,0,0,0
123,2,Old,4,20.570922,22.537880,22.537880,26.334537,31.000000,31.000000,0.022545,0.135645,0.147922,0.155584,101,671,3600.000000,4,6,0,GUROBI,1,0,0,0
124,2,Old,4,20.351812,22.175332,22.175332,25.993317,34.000000,34.000000,0.020397,0.114005,0.138079,0.156781,217,1251,3600.000000,4,7,0,GUROBI,1,0,0,0
125,2,Old,4,20.015650,21.861942,21.804306,24.928697,33.000000,33.000000,0.021187,0.123762,0.159989,0.170066,219,1311,3600.000000,4,6,0,GUROBI,1,0,0,0
126,2,Old,4,21.450267,23.353801,23.353801,27.760070,34.000000,34.000000,0.021586,0.171269,0.175769,0.192953,92,799,3600.000000,4,7,0,GUROBI,1,0,0,0
127,2,Old,4,20.877963,22.900434,22.897303,26.133958,31.000000,31.000000,0.020689,0.130273,0.195999,0.211904,349,1745,3600.000000,4,6,0,GUROBI,1,0,0,0
128,2,Old,4,20.867510,22.677383,22.677383,27.026938,34.000000,34.000000,0.018722,0.135792,0.143012,0.160585,117,832,3600.000000,4,7,0,GUROBI,1,0,0,0
129,2,Old,4,21.201484,23.428749,23.428749,26.451197,34.000000,34.000000,0.022854,0.132151,0.189747,0.207662,369,1883,3600.000000,4,6,0,GUROBI,1,0,0,0
13,2,Old,4,21.143215,23.213817,23.213817,26.176436,34.000000,34.000000,0.019204,0.140020,0.164313,0.177230,190,1131,3600.000000,4,6,0,GUROBI,1,0,0,0
130,2,Old,4,21.143215,23.213817,23.213817,26.230714,34.000000,34.000000,0.020040,0.141539,0.210191,0.218006,340,1829,3600.000000,4,6,0,GUROBI,1,0,0,0
131,2,Old,4,20.379856,22.537880,22.537880,25.309731,34.000000,34.000000,0.023564,0.155915,0.217902,0.230589,360,2015,3600.000000,4,7,0,GUROBI,1,0,0,0
132,2,Old,4,20.570922,22.537880,22.537880,25.883127,34.000000,34.000000,0.020879,0.123007,0.134530,0.162564,180,1150,3600.000000,4,6,0,GUROBI,1,0,0,0
133,2,Old,4,20.570922,22.537880,22.537880,25.883127,34.000000,34.000000,0.020027,0.122963,0.134972,0.159895,173,1131,3600.000000,4,6,0,GUROBI,1,0,0,0
134,2,Old,4,20.570922,22.537880,22.537880,25.883127,34.000000,34.000000,0.021586,0.122200,0.133839,0.160035,182,1152,3600.000000,4,6,0,GUROBI,1,0,0,0
135,2,Old,4,21.143215,23.213817,23.213817,26.065212,34.000000,34.000000,0.024618,0.115035,0.145342,0.157346,202,1194,3600.000000,4,6,0,GUROBI,1,0,0,0
136,2,Old,4,20.570922,22.537880,22.537880,25.926867,34.000000,34.000000,0.019858,0.124034,0.171585,0.177310,247,1393,3600.000000,4,6,0,GUROBI,1,0,0,0
137,2,Old,4,20.661706,22.537880,22.537880,26.349029,34.000000,34.000000,0.020694,0.183912,0.225212,0.241703,296,1602,3600.000000,4,6,0,GUROBI,1,0,0,0
138,2,Old,4,21.143215,23.213817,23.213817,26.065212,34.000000,34.000000,0.019246,0.110168,0.140178,0.151968,200,1173,3600.000000,4,6,0,GUROBI,1,0,0,0
139,2,Old,4,20.797545,22.900434,22.900434,25.950047,34.000000,34.000000,0.020278,0.132700,0.203078,0.211077,377,2099,3600.000000,4,6,0,GUROBI,1,0,0,0
14,2,Old,4,20.570922,22.537880,22.537880,25.883127,34.000000,34.000000,0.020305,0.122392,0.154538,0.165277,200,1240,3600.000000,4,6,0,GUROBI,1,0,0,0
140,2,Old,4,20.570922,22.537880,22.537880,26.334537,31.000000,31.000000,0.022191,0.138492,0.201316,0.202112,308,1652,3600.000000,4,6,0,GUROBI,1,0,0,0
141,2,Old,4,20.798769,22.657748,22.657748,25.562764,30.000000,30.000000,0.019405,0.128328,0.163153,0.166512,191,1059,3600.000000,4,6,0,GUROBI,1,0,0,0
142,2,Old,4,20.570922,22.537880,22.537880,25.926867,34.000000,34.000000,0.022296,0.126141,0.179286,0.185830,287,1578,3600.000000,4,6,0,GUROBI,1,0,0,0
143,2,Old,4,20.570922,22.537880,22.537880,25.883127,33.000000,33.000000,0.018569,0.121843,0.132804,0.152390,142,990,3600.000000,4,6,0,GUROBI,1,0,0,0
144,2,Old,4,20.570922,22.537880,22.537880,26.267539,34.000000,34.000000,0.021009,0.147550,0.211456,0.223159,334,1961,3600.000000,4,6,0,GUROBI,1,0,0,0
145,2,Old,4,21.103521,23.428749,23.426808,26.642861,34.000000,34.000000,0.023187,0.187661,0.224103,0.235932,241,1529,3600.000000,4,6,0,GUROBI,1,0,0,0
146,2,Old,4,20.351812,22.175332,22.175332,25.993317,34.000000,34.000000,0.021351,0.115685,0.139384,0.159206,220,1227,3600.000000,4,7,0,GUROBI,1,0,0,0
147,2,Old,4,20.077726,21.649516,21.649516,24.781408,33.000000,33.000000,0.023222,0.115248,0.175883,0.179130,380,1723,3600.000000,4,6,0,GUROBI,1,0,0,0
148,2,Old,4,20.661706,22.537880,22.537880,26.349029,34.000000,34.000000,0.020945,0.183450,0.211814,0.227052,241,1363,3600.000000,4,6,0,GUROBI,1,0,0,0
149,2,Old,4,19.936227,21.916056,21.916056,25.939033,34.000000,34.000000,0.021847,0.147328,0.152165,0.182924,155,1078,3600.000000,4,6,0,GUROBI,1,0,0,0
15,2,Old,4,20.351812,22.175332,22.175332,25.993317,34.000000,34.000000,0.021048,0.117141,0.140245,0.161148,220,1227,3600.000000,4,7,0,GUROBI,1,0,0,0
150,2,Old,4,20.296192,22.398376,22.398376,25.640520,30.000000,30.000000,0.020135,0.119145,0.143932,0.147169,143,834,3600.000000,4,6,0,GUROBI,1,0,0,0
151,2,Old,4,20.077726,21.649516,21.649516,25.262824,33.000000,33.000000,0.022950,0.124583,0.174950,0.192457,328,1826,3600.000000,4,6,0,GUROBI,1,0,0,0
152,2,Old,4,20.296192,22.398376,22.398376,25.640520,30.000000,30.000000,0.019649,0.111762,0.127575,0.131799,77,636,3600.000000,4,6,0,GUROBI,1,0,0,0
153,2,Old,4,20.661706,22.537880,22.537880,26.349029,34.000000,34.000000,0.020753,0.183646,0.307909,0.308418,565,2907,3600.000000,4,6,0,GUROBI,1,0,0,0
154,2,Old,4,21.201484,23.428749,23.428749,26.773753,31.000000,31.000000,0.019813,0.144708,0.168743,0.169959,134,849,3600.000000,4,6,0,GUROBI,1,0,0,0
155,2,Old,4,21.143215,23.213817,23.213817,26.176436,34.000000,34.000000,0.019057,0.139149,0.162593,0.175294,190,1128,3600.000000,4,6,0,GUROBI,1,0,0,0
156,2,Old,4,20.661706,22.537880,22.537880,26.152555,34.000000,34.000000,0.019738,0.161100,0.210922,0.221184,278,1600,3600.000000,4,6,0,GUROBI,1,0,0,0
157,2,Old,4,20.296192,22.398376,22.398376,25.640520,30.000000,30.000000,0.021557,0.113955,0.130330,0.134526,77,636,3600.000000,4,6,0,GUROBI,1,0,0,0
158,2,Old,4,20.015650,21.861942,21.804319,25.312264,34.000000,34.000000,0.021840,0.137809,0.211182,0.218535,406,2005,3600.000000,4,6,0,GUROBI,1,0,0,0
159,2,Old,4,20.379856,22.537880,22.537880,25.309731,34.000000,34.000000,0.020079,0.155381,0.177117,0.202096,220,1295,3600.000000,4,7,0,GUROBI,1,0,0,0
16,2,Old,4,20.570922,22.537880,22.537880,25.883127,34.000000,34.000000,0.020158,0.121690,0.133722,0.159356,177,1120,3600.000000,4,6,0,GUROBI,1,0,0,0
160,2,Old,4,21.201484,23.428749,23.428749,26.567993,34.000000,34.000000,0.022219,0.138656,0.270061,0.270344,630,2988,3600.000000,4,6,0,GUROBI,1,0,0,0
161,2,Old,4,20.860711,22.434698,22.434698,25.449200,33.000000,33.000000,0.020397,0.164752,0.200392,0.200460,160,1081,3600.000000,4,7,0,GUROBI,1,0,0,0
162,2,Old,4,21.073498,22.797252,22.797252,26.614961,34.000000,34.000000,0.022831,0.131520,0.177498,0.177859,252,1314,3600.000000,4,6,0,GUROBI,1,0,0,0
163,2,Old,4,19.790037,21.499574,21.499574,24.889777,34.000000,34.000000,0.024814,0.109325,0.150473,0.161449,304,1469,3600.000000,4,7,0,GUROBI,1,0,0,0
164,2,Old,4,21.289350,22.797252,22.797252,26.774108,34.000000,34.000000,0.021460,0.154204,0.215344,0.226812,340,1944,3600.000000,4,6,0,GUROBI,1,0,0,0
165,2,Old,4,21.289350,22.797252,22.797252,26.774108,34.000000,34.000000,0.020828,0.153356,0.197679,0.218017,321,1789,3600.000000,4,6,0,GUROBI,1,0,0,0
166,2,Old,4,20.015650,21.861942,21.804306,24.928697,33.000000,33.000000,0.020932,0.122598,0.157538,0.167694,219,1311,3600.000000,4,6,0,GUROBI,1,0,0,0
167,2,Old,4,20.379856,22.537880,22.537880,25.309731,34.000000,34.000000,0.022132,0.156373,0.179460,0.205318,220,1296,3600.000000,4,7,0,GUROBI,1,0,0,0
168,2,Old,4,19.808230,21.916056,21.916056,24.886560,34.000000,34.000000,0.020818,0.111324,0.134977,0.168072,284,1594,3600.000000,4,6,0,GUROBI,1,0,0,0
169,2,Old,4,20.570922,22.537880,22.537880,25.883127,34.000000,34.000000,0.022911,0.124939,0.136807,0.163841,184,1136,3600.000000,4,6,0,GUROBI,1,0,0,0
17,2,Old,4,20.797545,22.900434,22.900434,25.950047,34.000000,34.000000,0.018113,0.132110,0.204115,0.211504,378,2107,3600.000000,4,6,0,GUROBI,1,0,0,0
170,2,Old,4,20.077726,21.649516,21.649516,25.254656,33.000000,33.000000,0.018672,0.182039,0.237639,0.238855,242,1604,3600.000000,4,6,0,GUROBI,1,0,0,0
171,2,Old,4,20.867510,22.677383,22.677383,27.026938,34.000000,34.000000,0.021440,0.141140,0.148401,0.165474,108,824,3600.000000,4,7,0,GUROBI,1,0,0,0
172,2,Old,4,20.376648,21.792142,21.792142,26.304223,34.000000,34.000000,0.019731,0.140827,0.192612,0.197464,313,1639,3600.000000,4,6,0,GUROBI,1,0,0,0
173,2,Old,4,20.867510,22.677383,22.677383,27.026938,33.000000,33.000000,0.021564,0.150000,0.156831,0.168445,75,665,3600.000000,4,7,0,GUROBI,1,0,0,0
174,2,Old,4,21.325984,23.428749,23.400958,26.014021,34.000000,34.000000,0.021714,0.135410,0.208973,0.217437,407,1973,3600.000000,4,6,0,GUROBI,1,0,0,0
175,2,Old,4,20.570922,22.537880,22.537880,26.458541,34.000000,34.000000,0.019512,0.152542,0.217152,0.227319,367,1934,3600.000000,4,6,0,GUROBI,1,0,0,0
176,2,Old,4,20.379856,22.537880,22.537880,25.309731,34.000000,34.000000,0.020730,0.153846,0.175430,0.199642,220,1295,3600.000000,4,7,0,GUROBI,1,0,0,0
177,2,Old,4,20.570922,22.537880,22.537880,25.883127,34.000000,34.000000,0.021158,0.125709,0.137025,0.164441,180,1151,3600.000000,4,6,0,GUROBI,1,0,0,0
178,2,Old,4,20.512044,22.398376,22.398376,25.497818,30.000000,30.000000,0.020578,0.108518,0.128806,0.130428,105,679,3600.000000,4,6,0,GUROBI,1,0,0,0
