instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,1,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.035597,0.178403,0.200056,0.217916,177,1176,3600.000000,4,6,6,GUROBI,1,0,0,0
1,1,New,4,20.984434,23.037880,23.037880,25.883475,34.500000,34.500000,0.038142,0.169141,0.206722,0.221113,242,1397,3600.000000,4,6,6,GUROBI,1,0,0,0
10,1,New,4,20.859355,22.927973,22.878197,26.577912,35.000000,35.000000,0.036390,0.227164,0.274119,0.291944,280,1871,3600.000000,4,6,6,GUROBI,1,0,0,0
100,1,New,4,20.670372,22.537880,22.537880,25.808004,34.000000,34.000000,0.035307,0.206510,0.294807,0.300867,478,2340,3600.000000,4,6,6,GUROBI,1,0,0,0
101,1,New,4,20.570922,22.537880,22.537880,26.140933,34.000000,34.000000,0.035710,0.139656,0.258733,0.262681,612,2911,3600.000000,4,6,6,GUROBI,1,0,0,0
102,1,New,4,20.570922,22.537880,22.537880,26.500423,34.000000,34.000000,0.034072,0.188563,0.193883,0.223783,184,1107,3600.000000,4,6,6,GUROBI,1,0,0,0
103,1,New,4,21.034315,22.957251,22.957251,26.922415,34.500000,34.500000,0.040327,0.201369,0.275259,0.277802,331,2222,3600.000000,4,6,6,GUROBI,1,0,0,0
104,1,New,4,20.589544,22.537880,22.537880,26.177121,33.500000,33.500000,0.036409,0.159119,0.251941,0.252532,501,2455,3600.000000,4,6,6,GUROBI,1,0,0,0
105,1,New,4,21.570922,23.537880,23.537880,27.000506,35.000000,35.000000,0.033917,0.144617,0.235046,0.251691,491,2362,3600.000000,4,6,6,GUROBI,1,0,0,0
106,1,New,4,20.570922,22.585382,22.585382,25.980211,34.000000,34.000000,0.038628,0.132006,0.193619,0.195139,328,1649,3600.000000,4,6,6,GUROBI,1,0,0,0
107,1,New,4,21.070922,22.986545,22.986545,25.875362,34.500000,34.500000,0.036391,0.107797,0.168465,0.171579,360,1577,3600.000000,4,6,6,GUROBI,1,0,0,0
108,1,New,4,19.570922,21.539617,21.539617,24.813533,33.000000,33.000000,0.030697,0.098528,0.138940,0.145201,269,1276,3600.000000,4,6,6,GUROBI,1,0,0,0
109,1,New,4,21.070922,22.889533,22.889533,26.677535,34.500000,34.500000,0.037898,0.201677,0.246917,0.277821,353,2068,3600.000000,4,6,6,GUROBI,1,0,0,0
11,1,New,4,20.408269,22.489717,22.489717,25.581371,34.000000,34.000000,0.037442,0.134133,0.225458,0.226686,518,2230,3600.000000,4,6,6,GUROBI,1,0,0,0
110,1,New,4,20.670372,22.537880,22.537880,25.644758,34.000000,34.000000,0.036659,0.161050,0.172175,0.202220,210,1309,3600.000000,4,6,6,GUROBI,1,0,0,0
111,1,New,4,19.763965,21.527547,21.382983,24.975843,33.000000,33.000000,0.037949,0.166837,0.250648,0.265658,488,2321,3600.000000,4,6,6,GUROBI,1,0,0,0
112,1,New,4,20.409089,22.489921,22.489921,26.150261,34.000000,34.000000,0.038267,0.173497,0.223340,0.244209,325,1966,3600.000000,4,6,6,GUROBI,1,0,0,0
113,1,New,4,21.070922,23.037880,23.037880,26.653598,34.500000,34.500000,0.036974,0.128371,0.170427,0.170772,193,1065,3600.000000,4,6,6,GUROBI,1,0,0,0
114,1,New,4,20.524059,22.454355,22.454355,25.773607,34.000000,34.000000,0.040218,0.184636,0.240449,0.247533,303,1734,3600.000000,4,7,7,GUROBI,1,0,0,0
115,1,New,4,20.589544,22.489717,22.489717,25.861625,34.000000,34.000000,0.035130,0.129962,0.150751,0.174806,238,1294,3600.000000,4,6,6,GUROBI,1,0,0,0
116,1,New,4,21.070922,23.037880,23.037880,27.114050,34.500000,34.500000,0.035148,0.118143,0.153020,0.173584,272,1529,3600.000000,4,6,6,GUROBI,1,0,0,0
117,1,New,4,20.559083,22.537880,22.537880,26.100005,34.000000,34.000000,0.035635,0.181208,0.271518,0.278020,555,2514,3600.000000,4,6,6,GUROBI,1,0,0,0
118,1,New,4,20.070922,22.201024,22.201024,25.470850,34.000000,34.000000,0.038774,0.131063,0.217387,0.228893,447,2318,3600.000000,4,6,6,GUROBI,1,0,0,0
119,1,New,4,20.722160,22.537880,22.537880,25.977937,34.000000,34.000000,0.036474,0.186414,0.200331,0.237704,254,1419,3600.000000,4,6,6,GUROBI,1,0,0,0
12,1,New,4,20.172424,22.037880,22.037880,25.535892,33.500000,33.500000,0.045442,0.126872,0.191034,0.196107,436,1838,3600.000000,4,6,6,GUROBI,1,0,0,0
120,1,New,4,20.853041,22.957251,22.957251,25.904882,34.500000,34.500000,0.036467,0.129574,0.151434,0.178007,260,1447,3600.000000,4,6,6,GUROBI,1,0,0,0
121,1,New,4,20.559083,22.436555,22.436555,25.651355,34.000000,34.000000,0.037442,0.150351,0.198911,0.210774,354,1713,3600.000000,4,6,6,GUROBI,1,0,0,0
122,1,New,4,20.559083,22.537880,22.537880,25.516219,34.000000,34.000000,0.036877,0.135458,0.168326,0.207467,356,1743,3600.000000,4,6,6,GUROBI,1,0,0,0
123,1,New,4,20.070922,22.039617,22.039617,25.351204,33.500000,33.500000,0.034921,0.125039,0.201156,0.215759,482,2304,3600.000000,4,6,6,GUROBI,1,0,0,0
124,1,New,4,20.722160,22.537880,22.537880,25.768566,34.000000,34.000000,0.035530,0.141794,0.232512,0.240180,534,2476,3600.000000,4,6,6,GUROBI,1,0,0,0
125,1,New,4,20.689603,22.537880,22.537880,26.149964,34.000000,34.000000,0.033073,0.154882,0.196688,0.204442,226,1357,3600.000000,4,7,7,GUROBI,1,0,0,0
126,1,New,4,20.570922,22.701024,22.701024,26.106110,34.500000,34.500000,0.037587,0.157093,0.162426,0.192600,183,1107,3600.000000,4,6,6,GUROBI,1,0,0,0
127,1,New,4,20.551632,22.486545,22.486545,25.737197,34.000000,34.000000,0.041566,0.127911,0.175093,0.188951,304,1628,3600.000000,4,6,6,GUROBI,1,0,0,0
128,1,New,4,20.559083,22.537880,22.537880,25.766691,34.000000,34.000000,0.035900,0.118628,0.161546,0.167667,273,1375,3600.000000,4,6,6,GUROBI,1,0,0,0
129,1,New,4,20.570922,22.585382,22.585382,26.870617,34.000000,34.000000,0.039713,0.224695,0.252934,0.268371,215,1452,3600.000000,4,6,6,GUROBI,1,0,0,0
13,1,New,4,20.686354,22.537880,22.334047,25.268597,34.000000,34.000000,0.043194,0.133076,0.226093,0.241199,568,2707,3600.000000,4,7,7,GUROBI,1,0,0,0
130,1,New,4,20.263965,22.065719,21.975190,25.403631,33.500000,33.500000,0.036854,0.168396,0.251383,0.260686,463,2328,3600.000000,4,6,6,GUROBI,1,0,0,0
131,1,New,4,20.070922,22.039617,22.039617,25.417203,33.500000,33.500000,0.037576,0.149370,0.208350,0.208892,268,1616,3600.000000,4,6,6,GUROBI,1,0,0,0
132,1,New,4,21.570922,23.389533,23.389533,26.741336,35.000000,35.000000,0.036254,0.147013,0.210301,0.213166,289,1686,3600.000000,4,6,6,GUROBI,1,0,0,0
133,1,New,4,20.222160,21.989717,21.989717,24.852392,33.500000,33.500000,0.036458,0.152886,0.178828,0.199990,282,1397,3600.000000,4,6,6,GUROBI,1,0,0,0
134,1,New,4,20.570922,22.616867,22.616867,26.476809,34.500000,34.500000,0.046801,0.161504,0.201453,0.217045,258,1563,3600.000000,4,6,6,GUROBI,1,0,0,0
135,1,New,4,20.589544,22.537880,22.537880,25.695790,34.000000,34.000000,0.035097,0.124022,0.232245,0.235358,544,2689,3600.000000,4,6,6,GUROBI,1,0,0,0
136,1,New,4,19.608348,21.565719,21.565719,24.583368,33.000000,33.000000,0.036459,0.124211,0.199888,0.205896,404,2087,3600.000000,4,6,6,GUROBI,1,0,0,0
137,1,New,4,20.517771,22.306402,22.306402,25.624229,33.500000,33.500000,0.037319,0.188209,0.247609,0.252455,305,1779,3600.000000,4,6,6,GUROBI,1,0,0,0
138,1,New,4,20.017771,21.701468,21.701468,24.735574,32.500000,32.500000,0.037066,0.170016,0.212817,0.223021,300,1591,3600.000000,4,6,6,GUROBI,1,0,0,0
139,1,New,4,19.908269,22.037880,22.037880,25.663164,33.500000,33.500000,0.038424,0.173649,0.202640,0.227278,278,1518,3600.000000,4,6,6,GUROBI,1,0,0,0
