instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,1,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.034492,0.177100,0.198645,0.216516,177,1164,3600.000000,4,6,6,GUROBI,1,0,0,0
1,1,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.007411,0.104388,0.161986,0.175480,452,2069,3600.000000,4,6,0,GUROBI,1,0,0,0
10,1,Farkas,4,20.901838,22.787880,22.787880,26.500924,34.250000,34.250000,0.009784,0.098667,0.127067,0.148386,265,1357,3600.000000,4,6,0,GUROBI,1,0,0,0
100,1,Farkas,4,20.490006,22.537880,22.537880,26.414344,34.000000,34.000000,0.004035,0.172616,0.177654,0.212338,186,1197,3600.000000,4,6,0,GUROBI,1,0,0,0
101,1,Farkas,4,20.490006,22.537880,22.537880,26.136470,34.000000,34.000000,0.006925,0.156632,0.193931,0.222418,297,1756,3600.000000,4,6,0,GUROBI,1,0,0,0
102,1,Farkas,4,20.721292,22.763967,22.763967,26.571204,34.250000,34.250000,0.005067,0.203025,0.284077,0.301587,491,2554,3600.000000,4,6,0,GUROBI,1,0,0,0
103,1,Farkas,4,20.688844,22.787880,22.787880,25.733979,34.250000,34.250000,0.004694,0.095411,0.129422,0.145703,278,1421,3600.000000,4,6,0,GUROBI,1,0,0,0
104,1,Farkas,4,20.570922,22.525225,22.525225,26.065271,34.000000,34.000000,0.007604,0.102656,0.149419,0.153421,255,1431,3600.000000,4,6,0,GUROBI,1,0,0,0
105,1,Farkas,4,20.651838,22.514667,22.514667,26.362271,34.000000,34.000000,0.004145,0.096656,0.146257,0.173440,359,1944,3600.000000,4,6,0,GUROBI,1,0,0,0
106,1,Farkas,4,20.820922,22.787880,22.787880,26.065017,34.250000,34.250000,0.008562,0.129188,0.241931,0.245597,569,2856,3600.000000,4,6,0,GUROBI,1,0,0,0
107,1,Farkas,4,20.570082,22.537880,22.537880,25.570385,34.000000,34.000000,0.003921,0.130659,0.184479,0.186695,315,1598,3600.000000,4,6,0,GUROBI,1,0,0,0
108,1,Farkas,4,20.490006,22.537880,22.537880,25.961077,34.000000,34.000000,0.007970,0.097350,0.193975,0.200091,542,2467,3600.000000,4,6,0,GUROBI,1,0,0,0
109,1,Farkas,4,20.839000,22.787880,22.787880,26.092109,34.250000,34.250000,0.006221,0.111646,0.195630,0.197865,382,2082,3600.000000,4,6,0,GUROBI,1,0,0,0
11,1,Farkas,4,20.490006,22.537880,22.537880,26.241635,34.000000,34.000000,0.009890,0.149765,0.157555,0.191307,187,1193,3600.000000,4,6,0,GUROBI,1,0,0,0
110,1,Farkas,4,20.570922,22.485413,22.485413,26.329578,33.750000,33.750000,0.005256,0.128537,0.214480,0.214834,415,2363,3600.000000,4,6,0,GUROBI,1,0,0,0
111,1,Farkas,4,20.320922,22.328242,22.328242,25.981504,34.000000,34.000000,0.009790,0.103862,0.186742,0.194300,440,2353,3600.000000,4,6,0,GUROBI,1,0,0,0
112,1,Farkas,4,20.570922,22.514667,22.514667,25.843087,34.000000,34.000000,0.009720,0.142085,0.156630,0.193971,249,1503,3600.000000,4,6,0,GUROBI,1,0,0,0
113,1,Farkas,4,20.522043,22.489017,22.489017,25.265050,34.000000,34.000000,0.009508,0.096738,0.152582,0.174391,394,1951,3600.000000,4,6,0,GUROBI,1,0,0,0
114,1,Farkas,4,20.570922,22.525225,22.525225,26.045403,34.000000,34.000000,0.006418,0.141115,0.212844,0.227962,436,2277,3600.000000,4,6,0,GUROBI,1,0,0,0
115,1,Farkas,4,20.320922,22.289617,22.289617,25.816175,33.750000,33.750000,0.007082,0.094952,0.111389,0.148792,262,1477,3600.000000,4,6,0,GUROBI,1,0,0,0
116,1,Farkas,4,20.167676,22.051799,22.051799,25.339729,33.500000,33.500000,0.009674,0.086691,0.126279,0.143947,311,1562,3600.000000,4,6,0,GUROBI,1,0,0,0
117,1,Farkas,4,20.739595,22.787880,22.787880,27.160661,34.250000,34.250000,0.009560,0.138661,0.190614,0.201278,297,1805,3600.000000,4,6,0,GUROBI,1,0,0,0
118,1,Farkas,4,20.570922,22.537880,22.537880,26.260461,34.000000,34.000000,0.005188,0.118246,0.186797,0.191724,311,2007,3600.000000,4,6,0,GUROBI,1,0,0,0
119,1,Farkas,4,20.820922,22.738086,22.738086,25.926312,34.000000,34.000000,0.005112,0.083603,0.143428,0.143987,332,1602,3600.000000,4,6,0,GUROBI,1,0,0,0
12,1,Farkas,4,20.420551,22.301799,22.301799,25.654075,33.750000,33.750000,0.007711,0.092734,0.125737,0.137955,231,1302,3600.000000,4,6,0,GUROBI,1,0,0,0
120,1,Farkas,4,20.820922,22.787880,22.787880,26.217964,34.250000,34.250000,0.005125,0.120486,0.166722,0.183559,360,1818,3600.000000,4,6,0,GUROBI,1,0,0,0
121,1,Farkas,4,20.770171,22.787880,22.787880,25.249236,34.250000,34.250000,0.007265,0.103691,0.155182,0.171731,349,1844,3600.000000,4,6,0,GUROBI,1,0,0,0
