instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,3,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.035691,0.178260,0.199871,0.218277,177,1164,3600.000000,4,6,6,GUROBI,1,0,0,0
1,3,Old,4,21.201484,23.428749,23.428749,27.177355,34.000000,34.000000,0.022423,0.154626,0.222370,0.230343,427,2019,3600.000000,4,6,0,GUROBI,1,0,0,0
10,3,Old,4,20.570922,22.537880,22.537880,25.888523,34.000000,34.000000,0.021033,0.127702,0.238862,0.240112,584,2744,3600.000000,4,6,0,GUROBI,1,0,0,0
100,3,Old,4,20.661706,22.537880,22.537880,25.453736,34.000000,34.000000,0.021896,0.116824,0.186197,0.187184,431,2021,3600.000000,4,6,0,GUROBI,1,0,0,0
101,3,Old,4,20.661706,22.537880,22.537880,25.453736,34.000000,34.000000,0.020314,0.116818,0.157262,0.175118,347,1597,3600.000000,4,6,0,GUROBI,1,0,0,0
102,3,Old,4,20.570922,22.537880,22.537880,25.888523,34.000000,34.000000,0.021336,0.129438,0.249213,0.251733,646,2972,3600.000000,4,6,0,GUROBI,1,0,0,0
103,3,Old,4,21.143215,23.213817,23.213817,26.128970,34.000000,34.000000,0.021362,0.121150,0.163131,0.175523,302,1642,3600.000000,4,6,0,GUROBI,1,0,0,0
104,3,Old,4,20.786773,22.537880,22.537880,25.865990,34.000000,34.000000,0.018673,0.111172,0.131487,0.156129,225,1199,3600.000000,4,6,0,GUROBI,1,0,0,0
105,3,Old,4,21.478005,23.791009,23.791009,26.586922,34.000000,34.000000,0.020494,0.130554,0.207061,0.208894,378,1930,3600.000000,4,5,0,GUROBI,1,0,0,0
106,3,Old,4,21.143215,23.213817,23.213817,26.128970,34.000000,34.000000,0.018881,0.117451,0.166955,0.183890,370,1853,3600.000000,4,6,0,GUROBI,1,0,0,0
107,3,Old,4,20.867510,22.677383,22.677383,27.026938,34.000000,34.000000,0.021455,0.137331,0.144457,0.162036,117,832,3600.000000,4,7,0,GUROBI,1,0,0,0
108,3,Old,4,20.570922,22.537880,22.537880,25.888523,34.000000,34.000000,0.019296,0.124524,0.241656,0.244013,646,2972,3600.000000,4,6,0,GUROBI,1,0,0,0
109,3,Old,4,20.570922,22.537880,22.537880,26.300206,34.000000,34.000000,0.018998,0.160733,0.214973,0.217364,312,1539,3600.000000,4,6,0,GUROBI,1,0,0,0
11,3,Old,4,21.201484,23.428749,23.428749,26.461697,34.000000,34.000000,0.019887,0.105022,0.173929,0.178857,373,1875,3600.000000,4,6,0,GUROBI,1,0,0,0
110,3,Old,4,20.570922,22.537880,22.537880,25.888523,34.000000,34.000000,0.021122,0.127665,0.245154,0.247531,646,2972,3600.000000,4,6,0,GUROBI,1,0,0,0
111,3,Old,4,21.201484,23.428749,23.428749,26.710597,34.000000,34.000000,0.023426,0.159125,0.222168,0.238356,472,2310,3600.000000,4,6,0,GUROBI,1,0,0,0
112,3,Old,4,20.661706,22.537880,22.537880,25.851711,34.000000,34.000000,0.020165,0.134752,0.168564,0.174364,239,1197,3600.000000,4,6,0,GUROBI,1,0,0,0
113,3,Old,4,20.570922,22.537880,22.537880,25.888523,34.000000,34.000000,0.019632,0.127347,0.248094,0.250568,646,2972,3600.000000,4,6,0,GUROBI,1,0,0,0
114,3,Old,4,20.570922,22.537880,22.537880,26.300206,34.000000,34.000000,0.021057,0.162949,0.215118,0.217844,311,1528,3600.000000,4,6,0,GUROBI,1,0,0,0
115,3,Old,4,21.073498,22.797252,22.797252,25.844179,34.000000,34.000000,0.019038,0.094603,0.128762,0.128940,177,979,3600.000000,4,6,0,GUROBI,1,0,0,0
116,3,Old,4,21.478005,23.791009,23.791009,26.586922,34.000000,34.000000,0.019200,0.131521,0.208798,0.210322,379,1951,3600.000000,4,5,0,GUROBI,1,0,0,0
