instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,1,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.037205,0.186164,0.209088,0.228177,177,1164,3600.000000,4,6,6,GUROBI,1,0,0,0
1,1,Farkas,4,20.639868,22.537880,22.360602,25.768877,31.000000,31.000000,0.009488,0.155047,0.181995,0.190745,127,1067,3600.000000,4,6,0,GUROBI,1,0,0,0
10,1,Farkas,4,20.914649,22.877545,22.847711,26.361327,34.000000,34.000000,0.009811,0.157784,0.219369,0.239485,374,2034,3600.000000,4,6,0,GUROBI,1,0,0,0
100,1,Farkas,4,20.729600,22.354350,22.354350,25.362590,33.000000,33.000000,0.009005,0.095442,0.115547,0.131841,149,971,3600.000000,4,6,0,GUROBI,1,0,0,0
101,1,Farkas,4,20.581116,22.537880,22.440058,26.434754,31.000000,31.000000,0.006616,0.140344,0.175630,0.176695,179,1084,3600.000000,4,6,0,GUROBI,1,0,0,0
102,1,Farkas,4,20.994022,22.404632,22.242608,25.279386,34.000000,34.000000,0.006245,0.089921,0.114686,0.139053,236,1285,3600.000000,4,6,0,GUROBI,1,0,0,0
103,1,Farkas,4,21.168847,22.850818,22.635322,25.977119,34.000000,34.000000,0.006391,0.077106,0.082600,0.103941,140,688,3600.000000,4,6,0,GUROBI,1,0,0,0
104,1,Farkas,4,20.704143,22.537880,22.474313,26.618519,34.000000,34.000000,0.007813,0.203334,0.279238,0.299966,436,2439,3600.000000,4,6,0,GUROBI,1,0,0,0
105,1,Farkas,4,20.575346,22.404844,22.308687,25.998347,31.000000,31.000000,0.008008,0.175746,0.214865,0.218931,218,1234,3600.000000,4,6,0,GUROBI,1,0,0,0
106,1,Farkas,4,21.287291,22.606297,22.489375,26.259286,33.000000,33.000000,0.007572,0.132716,0.147064,0.161489,118,882,3600.000000,4,6,0,GUROBI,1,0,0,0
107,1,Farkas,4,21.111238,22.171723,21.603281,24.647777,30.000000,30.000000,0.010035,0.088125,0.134068,0.147299,354,1546,3600.000000,4,6,0,GUROBI,1,0,0,0
108,1,Farkas,4,21.317102,23.755574,23.268686,26.435966,34.000000,34.000000,0.009779,0.148089,0.203414,0.209529,351,1685,3600.000000,4,6,0,GUROBI,1,0,0,0
109,1,Farkas,4,20.135456,22.177656,21.764083,25.425679,34.000000,34.000000,0.009968,0.130728,0.182461,0.185541,235,1484,3600.000000,4,6,0,GUROBI,1,0,0,0
11,1,Farkas,4,20.218956,21.843942,21.835153,26.065662,34.000000,34.000000,0.007195,0.197285,0.215873,0.240353,215,1413,3600.000000,4,6,0,GUROBI,1,0,0,0
110,1,Farkas,4,21.266061,23.121715,22.770072,26.130493,34.000000,34.000000,0.006408,0.117002,0.168892,0.182492,282,1697,3600.000000,4,6,0,GUROBI,1,0,0,0
111,1,Farkas,4,20.614844,22.537880,22.537880,25.672119,31.000000,31.000000,0.007604,0.139428,0.168071,0.168838,139,941,3600.000000,4,6,0,GUROBI,1,0,0,0
112,1,Farkas,4,21.050138,22.797252,22.576565,25.964648,34.000000,34.000000,0.007972,0.108737,0.150076,0.158067,278,1300,3600.000000,4,6,0,GUROBI,1,0,0,0
113,1,Farkas,4,20.506077,22.267472,22.266660,25.097028,33.000000,33.000000,0.007776,0.085626,0.136322,0.141683,319,1426,3600.000000,4,6,0,GUROBI,1,0,0,0
114,1,Farkas,4,20.359439,21.791092,21.789895,25.690394,34.000000,34.000000,0.009301,0.128243,0.169965,0.192872,285,1521,3600.000000,4,6,0,GUROBI,1,0,0,0
115,1,Farkas,4,20.774203,22.642437,22.188448,25.115040,34.000000,34.000000,0.007895,0.113352,0.130127,0.142755,145,826,3600.000000,4,6,0,GUROBI,1,0,0,0
116,1,Farkas,4,21.201484,23.086962,22.834907,26.528811,34.000000,34.000000,0.007860,0.159799,0.168582,0.192622,142,997,3600.000000,4,6,0,GUROBI,1,0,0,0
117,1,Farkas,4,20.803752,22.332395,22.332395,25.878759,34.000000,34.000000,0.007989,0.141677,0.178407,0.189736,231,1215,3600.000000,4,6,0,GUROBI,1,0,0,0
118,1,Farkas,4,20.573569,22.316541,22.316541,25.885293,34.000000,34.000000,0.008036,0.113120,0.171107,0.177923,305,1780,3600.000000,4,6,0,GUROBI,1,0,0,0
119,1,Farkas,4,20.570922,22.537880,22.537880,26.016675,34.000000,34.000000,0.007612,0.099974,0.147227,0.163706,338,1646,3600.000000,4,6,0,GUROBI,1,0,0,0
12,1,Farkas,4,20.317886,22.331712,21.815150,26.691361,34.000000,34.000000,0.006447,0.174684,0.260359,0.279967,439,2546,3600.000000,4,6,0,GUROBI,1,0,0,0
120,1,Farkas,4,21.103275,22.730828,22.710735,26.308559,34.000000,34.000000,0.007669,0.088051,0.154706,0.160337,370,1903,3600.000000,4,6,0,GUROBI,1,0,0,0
121,1,Farkas,4,20.570922,22.437727,22.437727,26.040043,34.000000,34.000000,0.007792,0.088329,0.149979,0.154757,361,1702,3600.000000,4,6,0,GUROBI,1,0,0,0
122,1,Farkas,4,20.855423,22.900183,22.588150,25.996148,34.000000,34.000000,0.007155,0.138223,0.171490,0.184039,213,1255,3600.000000,4,6,0,GUROBI,1,0,0,0
123,1,Farkas,4,20.741876,23.052183,22.323051,25.459675,30.000000,30.000000,0.007871,0.131410,0.174706,0.175958,231,1244,3600.000000,4,6,0,GUROBI,1,0,0,0
124,1,Farkas,4,19.971171,21.649516,21.438446,25.796525,34.000000,34.000000,0.007549,0.176749,0.236145,0.236575,319,1766,3600.000000,4,6,0,GUROBI,1,0,0,0
125,1,Farkas,4,20.487169,22.537880,22.484548,26.394020,30.000000,30.000000,0.007794,0.125443,0.140365,0.146072,100,750,3600.000000,4,6,0,GUROBI,1,0,0,0
126,1,Farkas,4,20.670372,22.537880,22.363615,25.952632,34.000000,34.000000,0.006478,0.142296,0.204206,0.212475,368,1869,3600.000000,4,6,0,GUROBI,1,0,0,0
127,1,Farkas,4,20.570922,22.563837,22.427301,26.308883,31.000000,31.000000,0.007036,0.115845,0.165664,0.168932,297,1421,3600.000000,4,6,0,GUROBI,1,0,0,0
128,1,Farkas,4,20.670372,22.456841,22.387439,25.677507,33.000000,33.000000,0.006961,0.129305,0.183201,0.188325,342,1769,3600.000000,4,6,0,GUROBI,1,0,0,0
