instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,4,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.034611,0.155588,0.199217,0.220058,276,1684,3600.000000,4,6,6,GUROBI,1,0,0,0
1,4,New,4,20.570922,22.537880,22.537880,25.727842,34.000000,34.000000,0.038043,0.128241,0.171104,0.194680,326,1578,3600.000000,4,6,6,GUROBI,1,0,0,0
10,4,New,4,20.901838,22.787880,22.787880,26.606092,34.250000,34.250000,0.035758,0.174731,0.214928,0.254856,357,2069,3600.000000,4,6,6,GUROBI,1,0,0,0
100,4,New,4,20.490006,22.537880,22.537880,25.675538,34.000000,34.000000,0.035777,0.124996,0.138021,0.175159,225,1375,3600.000000,4,6,6,GUROBI,1,0,0,0
101,4,New,4,20.490006,22.537880,22.537880,25.995455,34.000000,34.000000,0.037559,0.145151,0.180456,0.192441,201,1324,3600.000000,4,6,6,GUROBI,1,0,0,0
102,4,New,4,20.721292,22.763967,22.763967,26.160229,34.250000,34.250000,0.043674,0.189988,0.235890,0.269397,360,2104,3600.000000,4,6,6,GUROBI,1,0,0,0
103,4,New,4,20.688844,22.787880,22.787880,26.248768,34.250000,34.250000,0.035469,0.120955,0.193075,0.210385,485,2239,3600.000000,4,6,6,GUROBI,1,0,0,0
104,4,New,4,20.570922,22.525225,22.525225,26.170251,34.000000,34.000000,0.036591,0.136001,0.184521,0.190759,298,1417,3600.000000,4,6,6,GUROBI,1,0,0,0
105,4,New,4,20.651838,22.514667,22.514667,26.745558,34.000000,34.000000,0.040191,0.160277,0.237505,0.241088,384,2170,3600.000000,4,6,6,GUROBI,1,0,0,0
106,4,New,4,20.820922,22.787880,22.787880,26.304732,34.250000,34.250000,0.037268,0.120118,0.181080,0.182463,334,1569,3600.000000,4,6,6,GUROBI,1,0,0,0
