instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,3,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.452261,0.515479,0.582861,0.604403,342,1914,3600.000000,64,6,6,GUROBI,1,2,0,0
1,3,Farkas,64,20.570922,30.230724,29.975089,30.126750,34.062500,34.062500,0.073309,0.141775,0.170297,0.204338,292,1622,3600.000000,64,6,0,GUROBI,1,2,0,0
10,3,Farkas,64,20.521110,30.105724,29.877982,30.033692,33.937500,33.937500,0.079079,0.182040,0.218466,0.258089,353,1996,3600.000000,64,6,0,GUROBI,1,2,0,0
100,3,Farkas,64,20.521110,30.105724,29.877982,30.033692,33.937500,33.937500,0.074477,0.169942,0.314007,0.325013,640,2797,3600.000000,64,6,0,GUROBI,1,2,0,0
101,3,Farkas,64,20.508422,30.105724,29.850089,30.017530,33.937500,33.937500,0.078449,0.145128,0.240669,0.271145,575,2779,3600.000000,64,6,0,GUROBI,1,2,0,0
102,3,Farkas,64,20.633422,30.230724,29.992688,30.151161,34.062500,34.062500,0.075405,0.195701,0.341920,0.356046,545,2897,3600.000000,64,6,0,GUROBI,1,2,0,0
103,3,Farkas,64,20.550693,30.135514,29.886254,30.020915,34.000000,34.000000,0.076151,0.154508,0.167689,0.220857,264,1667,3600.000000,64,6,0,GUROBI,1,2,0,0
104,3,Farkas,64,20.635749,30.230724,29.975089,30.143630,34.062500,34.062500,0.077639,0.142015,0.197643,0.237551,410,2261,3600.000000,64,6,0,GUROBI,1,2,0,0
105,3,Farkas,64,20.570922,30.168224,29.912060,30.041692,34.000000,34.000000,0.075873,0.175436,0.248326,0.291253,310,1695,3600.000000,64,6,0,GUROBI,1,2,0,0
106,3,Farkas,64,20.570922,30.168224,29.888950,30.024766,34.000000,34.000000,0.074741,0.132210,0.166717,0.195063,308,1585,3600.000000,64,6,0,GUROBI,1,2,0,0
107,3,Farkas,64,20.570922,30.168224,29.907244,30.075543,34.000000,34.000000,0.078653,0.135232,0.215898,0.243903,405,2217,3600.000000,64,6,0,GUROBI,1,2,0,0
108,3,Farkas,64,20.620734,30.230724,29.934200,30.080726,34.062500,34.062500,0.074874,0.140602,0.186764,0.213106,293,1685,3600.000000,64,6,0,GUROBI,1,2,0,0
109,3,Farkas,64,20.570922,30.168224,29.912589,30.071046,34.000000,34.000000,0.073518,0.136673,0.165827,0.200946,349,1735,3600.000000,64,6,0,GUROBI,1,2,0,0
11,3,Farkas,64,20.633422,30.230724,29.976175,30.137311,34.062500,34.062500,0.079424,0.207833,0.334804,0.352482,617,2989,3600.000000,64,6,0,GUROBI,1,2,0,0
110,3,Farkas,64,20.570922,30.168224,29.912589,30.082161,34.000000,34.000000,0.075674,0.172403,0.257169,0.279067,487,2530,3600.000000,64,6,0,GUROBI,1,2,0,0
111,3,Farkas,64,20.568594,30.168224,29.965793,30.072764,34.062500,34.062500,0.077904,0.144869,0.226455,0.227554,309,1852,3600.000000,64,6,0,GUROBI,1,2,0,0
112,3,Farkas,64,20.653651,30.263435,30.053249,30.171798,34.125000,34.125000,0.077859,0.153326,0.278860,0.294037,610,2877,3600.000000,64,6,0,GUROBI,1,2,0,0
113,3,Farkas,64,20.570922,30.168224,29.900069,30.038899,34.000000,34.000000,0.076247,0.133973,0.200867,0.220999,403,2159,3600.000000,64,6,0,GUROBI,1,2,0,0
114,3,Farkas,64,20.588285,30.198014,29.886743,30.065867,34.062500,34.062500,0.077836,0.190060,0.220334,0.268316,294,1937,3600.000000,64,6,0,GUROBI,1,2,0,0
115,3,Farkas,64,20.591151,30.200935,29.941090,30.100284,34.000000,34.000000,0.076517,0.162219,0.231264,0.255989,349,1689,3600.000000,64,6,0,GUROBI,1,2,0,0
116,3,Farkas,64,20.508422,30.205023,29.888950,30.032552,34.000000,34.000000,0.080175,0.138437,0.206211,0.219067,354,1925,3600.000000,64,6,0,GUROBI,1,2,0,0
117,3,Farkas,64,20.573249,30.168224,29.912589,30.081130,34.000000,34.000000,0.077380,0.154791,0.273505,0.282293,576,2688,3600.000000,64,6,0,GUROBI,1,2,0,0
118,3,Farkas,64,20.600505,30.198014,29.908003,30.052417,34.062500,34.062500,0.076046,0.137447,0.170372,0.196340,244,1455,3600.000000,64,6,0,GUROBI,1,2,0,0
119,3,Farkas,64,20.528753,30.105724,29.850089,30.011792,33.937500,33.937500,0.084876,0.151412,0.221804,0.240181,409,2003,3600.000000,64,6,0,GUROBI,1,2,0,0
12,3,Farkas,64,20.570922,30.168224,29.884159,30.059272,34.000000,34.000000,0.077350,0.140345,0.331801,0.333373,669,3050,3600.000000,64,6,0,GUROBI,1,2,0,0
120,3,Farkas,64,20.638738,30.230724,29.934422,30.125339,34.062500,34.062500,0.074624,0.147482,0.229230,0.233146,348,2042,3600.000000,64,6,0,GUROBI,1,2,0,0
121,3,Farkas,64,20.570922,30.168224,29.975089,30.105560,34.062500,34.062500,0.083199,0.205582,0.252732,0.278052,340,1821,3600.000000,64,6,0,GUROBI,1,2,0,0
122,3,Farkas,64,20.608514,30.293224,29.967700,30.120020,34.125000,34.125000,0.077531,0.145012,0.202472,0.216850,316,1691,3600.000000,64,6,0,GUROBI,1,2,0,0
123,3,Farkas,64,20.633422,30.230724,29.949206,30.122536,34.062500,34.062500,0.077288,0.146017,0.175378,0.216608,275,1797,3600.000000,64,6,0,GUROBI,1,2,0,0
124,3,Farkas,64,20.620734,30.230724,29.934422,30.108272,34.062500,34.062500,0.081626,0.197323,0.322235,0.334576,524,2529,3600.000000,64,6,0,GUROBI,1,2,0,0
125,3,Farkas,64,20.613090,30.230724,29.970225,30.127524,34.062500,34.062500,0.077925,0.162782,0.252397,0.272398,500,2369,3600.000000,64,6,0,GUROBI,1,2,0,0
126,3,Farkas,64,20.570922,30.168224,29.914818,30.079242,34.000000,34.000000,0.077192,0.161569,0.288991,0.321702,497,2184,3600.000000,64,6,0,GUROBI,1,2,0,0
127,3,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.077666,0.140165,0.203507,0.229769,406,2138,3600.000000,64,6,0,GUROBI,1,2,0,0
128,3,Farkas,64,20.570922,30.168224,29.913907,30.052819,34.000000,34.000000,0.080402,0.139624,0.168242,0.199599,259,1513,3600.000000,64,6,0,GUROBI,1,2,0,0
129,3,Farkas,64,20.620734,30.230724,29.934422,30.108272,34.062500,34.062500,0.077536,0.189038,0.315842,0.332246,541,2784,3600.000000,64,6,0,GUROBI,1,2,0,0
13,3,Farkas,64,20.588823,30.200935,29.928249,30.092204,34.000000,34.000000,0.074832,0.140159,0.209631,0.232240,392,2085,3600.000000,64,6,0,GUROBI,1,2,0,0
130,3,Farkas,64,20.573249,30.168224,29.850089,30.055936,33.937500,33.937500,0.075574,0.201959,0.453756,0.483225,613,2947,3600.000000,64,6,0,GUROBI,1,2,0,0
131,3,Farkas,64,20.550693,30.135514,29.886254,30.020915,34.000000,34.000000,0.075365,0.181265,0.326331,0.333845,351,2152,3600.000000,64,6,0,GUROBI,1,2,0,0
132,3,Farkas,64,20.458610,30.043224,29.815482,29.981473,33.875000,33.875000,0.077740,0.204149,0.338722,0.353515,547,2694,3600.000000,64,6,0,GUROBI,1,2,0,0
133,3,Farkas,64,20.570922,30.168224,29.888950,30.036599,34.000000,34.000000,0.076834,0.133549,0.280402,0.290242,695,3266,3600.000000,64,6,0,GUROBI,1,2,0,0
