instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,New,16,20.570922,25.881188,25.708479,27.055298,34.000000,34.000000,0.110941,0.214919,0.270418,0.292450,390,2036,3600.000000,16,6,6,GUROBI,1,0,0,0
1,New,16,19.711827,25.625000,25.058168,25.890588,30.000000,30.000000,0.118950,0.230133,0.250779,0.272346,214,1167,3600.000000,16,6,6,GUROBI,1,0,0,0
2,New,16,21.259553,23.723345,23.485378,26.601102,34.000000,34.000000,0.107731,0.178971,0.269701,0.273554,473,2294,3600.000000,16,6,6,GUROBI,1,0,0,0
3,New,16,22.028734,27.747100,27.562295,28.348249,34.000000,34.000000,0.115209,0.187739,0.213665,0.220730,145,893,3600.000000,17,6,6,GUROBI,1,1,0,0
4,New,16,21.330077,27.797958,27.312148,28.579237,34.000000,34.000000,0.110127,0.193835,0.243742,0.243802,252,1365,3600.000000,16,6,6,GUROBI,1,0,0,0
5,New,16,22.162113,26.931507,26.839692,28.030999,34.000000,34.000000,0.108050,0.191448,0.270465,0.272842,490,2008,3600.000000,16,5,5,GUROBI,1,0,0,0
6,New,16,21.081657,26.834810,26.679985,27.424193,34.000000,34.000000,0.116692,0.194534,0.299113,0.302656,566,2584,3600.000000,16,6,6,GUROBI,1,0,0,0
7,New,16,21.047360,25.930693,25.574159,27.091129,34.000000,34.000000,0.116443,0.221707,0.259364,0.281029,267,1601,3600.000000,16,6,6,GUROBI,1,0,0,0
8,New,16,20.857647,25.321637,25.321637,26.636069,31.000000,31.000000,0.121029,0.211279,0.218421,0.228962,95,534,3600.000000,17,6,6,GUROBI,1,1,0,0
9,New,16,19.287942,25.215385,25.041952,26.004183,30.000000,30.000000,0.114623,0.209962,0.239599,0.242143,166,923,3600.000000,16,6,6,GUROBI,1,0,0,0
10,New,16,20.616289,26.088234,25.994463,27.116633,30.000000,30.000000,0.113530,0.225839,0.233282,0.238769,65,561,3600.000000,16,6,6,GUROBI,1,0,0,0
11,New,16,20.296297,22.777778,22.777778,25.837322,34.000000,34.000000,0.124674,0.259682,0.309973,0.318443,265,1668,3600.000000,16,6,6,GUROBI,1,0,0,0
12,New,16,21.720258,27.582566,27.491560,28.091060,34.000000,34.000000,0.120231,0.206676,0.233125,0.244877,164,1116,3600.000000,16,7,7,GUROBI,1,0,0,0
