instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
38,1,Farkas,4,20.475953,22.412880,22.412880,25.574699,33.875000,33.875000,0.007546,0.111843,0.156907,0.167980,272,1504,3600.000000,4,6,0,GUROBI,1,0,0,0
39,1,Farkas,4,20.445922,22.386646,22.386646,25.885864,33.625000,33.625000,0.006938,0.117320,0.263167,0.272079,708,3380,3600.000000,4,6,0,GUROBI,1,0,0,0
40,1,Farkas,4,20.695922,22.638852,22.638852,26.167901,34.125000,34.125000,0.007831,0.108737,0.183999,0.196378,439,2214,3600.000000,4,6,0,GUROBI,1,0,0,0
41,1,Farkas,4,20.530464,22.537880,22.537880,26.027030,34.000000,34.000000,0.007984,0.114259,0.119490,0.153247,211,1190,3600.000000,4,6,0,GUROBI,1,0,0,0
42,1,Farkas,4,20.655464,22.628261,22.628261,25.931538,34.125000,34.125000,0.010056,0.113114,0.133369,0.163848,233,1331,3600.000000,4,6,0,GUROBI,1,0,0,0
43,1,Farkas,4,20.447359,22.412880,22.412880,25.896236,33.875000,33.875000,0.007237,0.122909,0.209217,0.222052,493,2515,3600.000000,4,6,0,GUROBI,1,0,0,0
44,1,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.009919,0.111294,0.165406,0.173779,346,1766,3600.000000,4,6,0,GUROBI,1,0,0,0
45,1,Farkas,4,20.570922,22.511646,22.511646,25.964515,33.875000,33.875000,0.009912,0.108370,0.187939,0.193729,359,1919,3600.000000,4,6,0,GUROBI,1,0,0,0
46,1,Farkas,4,20.570922,22.595749,22.595749,25.918882,34.000000,34.000000,0.009932,0.112027,0.175878,0.183547,363,1843,3600.000000,4,6,0,GUROBI,1,0,0,0
47,1,Farkas,4,20.531901,22.537880,22.537880,26.050280,34.000000,34.000000,0.007940,0.109267,0.134192,0.165586,240,1530,3600.000000,4,6,0,GUROBI,1,0,0,0
48,1,Farkas,4,20.570922,22.453255,22.453255,25.564444,33.875000,33.875000,0.007812,0.125438,0.167937,0.187201,328,1625,3600.000000,4,6,0,GUROBI,1,0,0,0
49,1,Farkas,4,20.528821,22.537880,22.537880,25.701737,34.000000,34.000000,0.007306,0.087446,0.138546,0.151413,362,1617,3600.000000,4,6,0,GUROBI,1,0,0,0
50,1,Farkas,4,20.495737,22.419840,22.419840,25.543364,33.875000,33.875000,0.006870,0.084742,0.110955,0.132185,244,1258,3600.000000,4,6,0,GUROBI,1,0,0,0
