instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,0,New,16,20.570922,25.881188,25.708479,26.694612,34.000000,34.000000,0.111935,0.202005,0.223754,0.241591,203,1072,3600.000000,16,6,6,GUROBI,1,0,0,0
1,0,New,16,21.061503,26.216667,26.023820,27.281032,31.000000,31.000000,0.118051,0.207629,0.239420,0.239878,181,976,3600.000000,16,6,6,GUROBI,1,0,0,0
10,0,New,16,20.683039,26.774553,26.587922,27.358968,34.000000,34.000000,0.115126,0.216609,0.247036,0.264598,287,1430,3600.000000,16,6,6,GUROBI,1,0,0,0
100,0,New,16,20.873032,24.202680,23.959178,25.795639,33.000000,33.000000,0.103418,0.196435,0.245345,0.249845,343,1505,3600.000000,16,5,5,GUROBI,1,0,0,0
101,0,New,16,20.723938,26.148515,25.945012,27.259099,31.000000,31.000000,0.110974,0.201710,0.224911,0.226641,122,762,3600.000000,16,6,6,GUROBI,1,0,0,0
102,0,New,16,20.570922,25.881188,25.742784,26.633135,34.000000,34.000000,0.112461,0.178807,0.184494,0.211634,152,891,3600.000000,16,6,6,GUROBI,1,0,0,0
103,0,New,16,19.936227,24.843087,23.964177,25.719233,34.000000,34.000000,0.111234,0.236508,0.333807,0.344632,493,2410,3600.000000,16,6,6,GUROBI,1,0,0,0
104,0,New,16,21.136402,26.166848,25.856161,26.859052,34.000000,34.000000,0.122733,0.197163,0.256012,0.259194,376,1542,3600.000000,16,7,7,GUROBI,1,0,0,0
105,0,New,16,22.082978,27.147264,26.989779,27.568999,33.000000,33.000000,0.105371,0.184753,0.221689,0.221753,200,1039,3600.000000,16,5,5,GUROBI,1,0,0,0
106,0,New,16,20.138969,25.693069,24.813722,26.161340,34.000000,34.000000,0.106584,0.254602,0.314477,0.314547,282,1592,3600.000000,16,5,5,GUROBI,1,0,0,0
107,0,New,16,18.821291,24.151566,23.765293,24.909616,33.000000,33.000000,0.115636,0.216880,0.243371,0.280741,276,1690,3600.000000,16,6,6,GUROBI,1,0,0,0
108,0,New,16,20.876272,25.586214,25.584970,27.092624,31.000000,31.000000,0.127584,0.242584,0.260795,0.266184,134,734,3600.000000,17,7,7,GUROBI,1,1,0,0
109,0,New,16,21.773928,26.079365,25.965934,27.813604,32.000000,32.000000,0.124736,0.223799,0.278249,0.279716,249,1504,3600.000000,16,6,6,GUROBI,1,0,0,0
11,0,New,16,21.894326,25.173979,25.029370,27.147951,34.000000,34.000000,0.114120,0.249015,0.314373,0.318168,298,1695,3600.000000,16,6,6,GUROBI,1,0,0,0
110,0,New,16,20.375376,25.603960,25.160495,26.476578,34.000000,34.000000,0.118039,0.223774,0.264993,0.299147,424,2143,3600.000000,16,6,6,GUROBI,1,0,0,0
111,0,New,16,21.036368,26.425743,26.124982,27.297432,34.000000,34.000000,0.115316,0.194618,0.232996,0.240831,214,1179,3600.000000,16,6,6,GUROBI,1,0,0,0
112,0,New,16,19.220803,22.150916,21.888699,24.911344,31.000000,31.000000,0.121575,0.244945,0.257024,0.272173,103,845,3600.000000,16,6,6,GUROBI,1,0,0,0
113,0,New,16,20.792543,26.267841,26.125941,26.942365,33.000000,33.000000,0.112104,0.239168,0.299328,0.312112,297,1782,3600.000000,16,6,6,GUROBI,1,0,0,0
114,0,New,16,21.621435,27.685443,26.968758,27.835014,34.000000,34.000000,0.117569,0.224528,0.247343,0.258068,158,989,3600.000000,16,6,6,GUROBI,1,0,0,0
115,0,New,16,20.705408,26.909218,25.591069,26.646474,30.000000,30.000000,0.116332,0.214272,0.231332,0.231407,81,568,3600.000000,16,6,6,GUROBI,1,0,0,0
116,0,New,16,19.790037,23.524752,23.511864,25.415179,34.000000,34.000000,0.126428,0.206930,0.249351,0.259868,254,1423,3600.000000,16,7,7,GUROBI,1,0,0,0
117,0,New,16,20.394534,25.136435,24.962258,26.903350,31.000000,31.000000,0.125131,0.225068,0.279810,0.280061,265,1501,3600.000000,16,7,7,GUROBI,1,0,0,0
118,0,New,16,20.296192,25.742574,25.414287,26.147940,30.000000,30.000000,0.116295,0.187427,0.218704,0.236182,302,1375,3600.000000,16,6,6,GUROBI,1,0,0,0
119,0,New,16,20.881058,26.863014,26.736668,27.506482,34.000000,34.000000,0.124367,0.210427,0.251881,0.260777,239,1311,3600.000000,16,6,6,GUROBI,1,0,0,0
12,0,New,16,21.274017,27.375330,27.129835,27.715469,33.000000,33.000000,0.120687,0.201685,0.254097,0.255508,256,1328,3600.000000,16,7,7,GUROBI,1,0,0,0
120,0,New,16,20.701202,26.553571,25.992632,26.680770,34.000000,34.000000,0.113137,0.190995,0.255965,0.266103,387,1928,3600.000000,17,6,6,GUROBI,1,1,0,0
121,0,New,16,20.764102,26.450976,24.927409,26.334774,34.000000,34.000000,0.118741,0.237575,0.319277,0.327276,465,2187,3600.000000,16,6,6,GUROBI,1,0,0,0
122,0,New,16,21.145234,25.722334,25.722334,27.127103,34.000000,34.000000,0.113083,0.223810,0.267342,0.279884,265,1465,3600.000000,16,6,6,GUROBI,1,0,0,0
123,0,New,16,20.218434,24.821782,24.772026,26.219109,31.000000,31.000000,0.109660,0.216955,0.264613,0.267721,256,1473,3600.000000,16,6,6,GUROBI,1,0,0,0
124,0,New,16,20.797545,25.583447,25.562732,26.720590,33.000000,33.000000,0.125405,0.192893,0.205113,0.219678,135,798,3600.000000,17,6,6,GUROBI,1,1,0,0
125,0,New,16,22.207354,27.919443,27.474167,28.688967,31.000000,31.000000,0.110284,0.214379,0.236692,0.236756,105,715,3600.000000,16,6,6,GUROBI,1,0,0,0
126,0,New,16,20.403362,26.076667,25.117179,26.140218,34.000000,34.000000,0.121190,0.190589,0.222686,0.227091,181,1006,3600.000000,16,6,6,GUROBI,1,0,0,0
127,0,New,16,21.374788,26.797931,26.720725,27.347609,34.000000,34.000000,0.118049,0.186413,0.241096,0.249067,282,1497,3600.000000,16,6,6,GUROBI,1,0,0,0
128,0,New,16,20.798769,25.187135,25.187135,26.414081,30.000000,30.000000,0.117808,0.224909,0.283178,0.283243,263,1465,3600.000000,17,6,6,GUROBI,1,1,0,0
129,0,New,16,20.184430,26.097381,25.729205,26.410773,34.000000,34.000000,0.109617,0.211734,0.239844,0.260671,241,1289,3600.000000,16,6,6,GUROBI,1,0,0,0
13,0,New,16,21.430520,27.492063,27.365463,28.509823,34.000000,34.000000,0.125075,0.233395,0.290458,0.291664,362,1614,3600.000000,16,6,6,GUROBI,1,0,0,0
130,0,New,16,20.772726,23.318322,23.312929,26.365058,34.000000,34.000000,0.123700,0.271686,0.332976,0.334485,296,1759,3600.000000,16,6,6,GUROBI,1,0,0,0
131,0,New,16,20.360338,25.125945,24.966145,26.007939,33.000000,33.000000,0.116660,0.248092,0.294469,0.298955,244,1394,3600.000000,16,6,6,GUROBI,1,0,0,0
