instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,0,New,16,20.570922,25.881188,25.708479,26.694612,34.000000,34.000000,0.112616,0.192070,0.221340,0.239305,203,1072,3600.000000,16,6,6,GUROBI,1,0,0,0
1,0,Farkas,16,21.061503,25.742574,25.613755,27.050191,31.000000,31.000000,0.018302,0.108343,0.134135,0.137054,168,925,3600.000000,16,6,0,GUROBI,1,0,0,0
10,0,Farkas,16,20.683039,24.554455,24.428050,26.090871,34.000000,34.000000,0.019517,0.129189,0.154671,0.166364,187,1186,3600.000000,16,6,0,GUROBI,1,0,0,0
100,0,Farkas,16,20.873032,26.537753,24.943989,26.904707,33.000000,33.000000,0.019190,0.128940,0.147927,0.159712,168,1054,3600.000000,16,6,0,GUROBI,1,0,0,0
101,0,Farkas,16,20.723938,26.148515,25.429086,26.778152,31.000000,31.000000,0.021222,0.126503,0.154143,0.154202,125,825,3600.000000,16,6,0,GUROBI,1,0,0,0
102,0,Farkas,16,20.570922,25.881188,25.759870,26.791399,34.000000,34.000000,0.020626,0.100286,0.168502,0.180390,401,1940,3600.000000,16,6,0,GUROBI,1,0,0,0
103,0,Farkas,16,19.936227,23.930693,23.682223,26.252881,34.000000,34.000000,0.020853,0.137727,0.180215,0.185597,220,1310,3600.000000,16,6,0,GUROBI,1,0,0,0
104,0,Farkas,16,21.136402,26.930564,24.805493,26.145526,34.000000,34.000000,0.019436,0.102741,0.128048,0.156525,261,1409,3600.000000,16,6,0,GUROBI,1,0,0,0
105,0,Farkas,16,22.082978,27.643564,26.708419,27.992997,33.000000,33.000000,0.016156,0.112621,0.200242,0.211780,405,2059,3600.000000,16,6,0,GUROBI,1,0,0,0
106,0,Farkas,16,20.138969,25.693069,24.977527,26.281022,34.000000,34.000000,0.019412,0.104460,0.127202,0.144226,218,1157,3600.000000,16,6,0,GUROBI,1,0,0,0
107,0,Farkas,16,18.821291,23.227723,23.016168,24.597053,33.000000,33.000000,0.019068,0.124100,0.151000,0.167279,233,1361,3600.000000,16,6,0,GUROBI,1,0,0,0
108,0,Farkas,16,20.876272,26.801980,25.011051,26.315237,31.000000,31.000000,0.021925,0.134989,0.193546,0.213414,397,1970,3600.000000,16,6,0,GUROBI,1,0,0,0
109,0,Farkas,16,21.773928,26.178218,26.127711,27.607743,32.000000,32.000000,0.019028,0.119490,0.140297,0.143776,130,719,3600.000000,16,6,0,GUROBI,1,0,0,0
11,0,Farkas,16,21.894326,27.212400,25.649813,27.380254,34.000000,34.000000,0.021251,0.147878,0.212032,0.216382,354,1888,3600.000000,16,6,0,GUROBI,1,0,0,0
110,0,Farkas,16,20.375376,25.603960,24.448074,26.463194,34.000000,34.000000,0.019854,0.144990,0.196953,0.197125,259,1473,3600.000000,16,6,0,GUROBI,1,0,0,0
111,0,Farkas,16,21.036368,26.425743,25.084897,26.972723,34.000000,34.000000,0.019459,0.134886,0.153599,0.176561,189,1231,3600.000000,16,6,0,GUROBI,1,0,0,0
112,0,Farkas,16,19.220803,23.495050,23.294350,24.805161,31.000000,31.000000,0.019227,0.117738,0.170583,0.173095,349,1542,3600.000000,16,6,0,GUROBI,1,0,0,0
113,0,Farkas,16,20.792543,25.821782,24.647709,25.773435,33.000000,33.000000,0.022970,0.148638,0.154230,0.176516,140,881,3600.000000,16,6,0,GUROBI,1,0,0,0
114,0,Farkas,16,21.621435,26.752475,25.386811,27.112666,34.000000,34.000000,0.023613,0.135885,0.179123,0.190037,283,1411,3600.000000,16,6,0,GUROBI,1,0,0,0
115,0,Farkas,16,20.705408,25.990099,23.560359,26.421624,30.000000,30.000000,0.019238,0.111652,0.121542,0.158540,251,1275,3600.000000,16,6,0,GUROBI,1,0,0,0
116,0,Farkas,16,19.790037,23.524752,23.465293,25.981759,34.000000,34.000000,0.020020,0.179762,0.257918,0.264928,434,2235,3600.000000,16,6,0,GUROBI,1,0,0,0
117,0,Farkas,16,20.394534,24.445545,24.306430,26.283069,31.000000,31.000000,0.019092,0.116733,0.151178,0.156146,250,1171,3600.000000,16,6,0,GUROBI,1,0,0,0
118,0,Farkas,16,20.296192,25.742574,24.440801,25.877769,30.000000,30.000000,0.019665,0.119656,0.133853,0.140366,103,625,3600.000000,16,6,0,GUROBI,1,0,0,0
119,0,Farkas,16,20.881058,26.475248,25.241287,26.451462,34.000000,34.000000,0.021102,0.097145,0.128272,0.145162,233,1256,3600.000000,16,6,0,GUROBI,1,0,0,0
12,0,Farkas,16,21.274017,26.504950,24.771622,26.354711,33.000000,33.000000,0.021281,0.130057,0.192326,0.197400,404,1837,3600.000000,16,6,0,GUROBI,1,0,0,0
120,0,Farkas,16,20.701202,27.207921,23.993362,26.496325,34.000000,34.000000,0.023378,0.166607,0.187061,0.211041,216,1438,3600.000000,16,6,0,GUROBI,1,0,0,0
121,0,Farkas,16,20.764102,26.039604,25.199289,26.196572,34.000000,34.000000,0.023818,0.100919,0.155560,0.159996,315,1521,3600.000000,16,6,0,GUROBI,1,0,0,0
122,0,Farkas,16,21.145234,26.990099,25.778539,27.032958,34.000000,34.000000,0.019300,0.131047,0.180909,0.191786,269,1561,3600.000000,16,6,0,GUROBI,1,0,0,0
123,0,Farkas,16,20.218434,24.821782,24.631652,25.877252,31.000000,31.000000,0.022900,0.097352,0.111173,0.119460,120,685,3600.000000,16,6,0,GUROBI,1,0,0,0
