instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,3,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.434814,0.502832,0.556764,0.577727,342,1919,3600.000000,64,6,6,GUROBI,1,2,0,0
1,3,New,64,20.611585,30.168224,29.916640,30.088804,34.000000,34.000000,0.442029,0.507159,0.660368,0.671641,772,3609,3600.000000,64,6,6,GUROBI,1,2,0,0
10,3,New,64,20.495737,27.407221,27.327347,27.623799,33.875000,33.875000,0.431313,0.507262,0.560542,0.580079,349,1860,3600.000000,64,6,6,GUROBI,1,9,0,0
100,3,New,64,20.695922,30.219626,30.007890,30.134519,34.125000,34.125000,0.441759,0.507224,0.559026,0.573822,300,1591,3600.000000,64,6,6,GUROBI,1,2,0,0
101,3,New,64,20.570922,30.168224,29.819475,29.957805,34.000000,34.000000,0.437299,0.499446,0.523405,0.563506,287,1467,3600.000000,64,6,6,GUROBI,1,2,0,0
102,3,New,64,20.471297,30.043224,29.478528,29.735921,33.875000,33.875000,0.444702,0.510854,0.576460,0.595624,380,1919,3600.000000,64,6,6,GUROBI,1,2,0,0
103,3,New,64,20.570922,30.043224,29.847268,29.976157,33.875000,33.875000,0.449884,0.516736,0.551116,0.579031,239,1506,3600.000000,64,6,6,GUROBI,1,2,0,0
104,3,New,64,20.570922,30.168224,29.993462,30.217679,34.000000,34.000000,0.447426,0.513086,0.612849,0.612913,426,2276,3600.000000,65,6,6,GUROBI,1,3,0,0
105,3,New,64,20.495737,27.407221,27.302273,27.660286,33.875000,33.875000,0.440081,0.503584,0.562337,0.584040,392,2045,3600.000000,64,6,6,GUROBI,1,9,0,0
106,3,New,64,20.715660,27.657221,27.575768,27.841297,34.125000,34.125000,0.461022,0.523055,0.574880,0.583753,319,1547,3600.000000,64,6,6,GUROBI,1,9,0,0
107,3,New,64,20.775762,30.418224,30.246048,30.289055,34.250000,34.250000,0.433583,0.482136,0.503920,0.530662,252,1267,3600.000000,64,6,6,GUROBI,1,2,0,0
108,3,New,64,20.570922,30.168224,29.930665,30.055861,34.000000,34.000000,0.446495,0.502272,0.545976,0.575557,332,1694,3600.000000,64,6,6,GUROBI,1,2,0,0
109,3,New,64,20.612817,27.532221,27.350383,27.635540,34.000000,34.000000,0.456975,0.526800,0.610094,0.615650,397,2160,3600.000000,64,6,6,GUROBI,1,9,0,0
11,3,New,64,20.445922,30.168224,29.925788,30.062908,34.000000,34.000000,0.441185,0.499840,0.553264,0.563753,311,1622,3600.000000,64,6,6,GUROBI,1,3,0,0
110,3,New,64,20.570922,30.168224,29.922415,30.096705,34.000000,34.000000,0.445201,0.514747,0.536747,0.569933,237,1454,3600.000000,64,6,6,GUROBI,1,2,0,0
111,3,New,64,20.486585,30.043224,29.917697,29.987176,33.875000,33.875000,0.437563,0.488018,0.600391,0.604345,545,2494,3600.000000,64,6,6,GUROBI,1,2,0,0
112,3,New,64,20.370737,27.340604,27.263233,27.506948,33.750000,33.750000,0.453567,0.515423,0.573839,0.581755,334,1734,3600.000000,64,6,6,GUROBI,1,8,0,0
113,3,New,64,20.611585,30.168224,29.819492,29.972132,34.000000,34.000000,0.436657,0.507294,0.577247,0.589560,377,2007,3600.000000,64,6,6,GUROBI,1,2,0,0
114,3,New,64,20.491081,27.407221,27.010672,27.398092,33.875000,33.875000,0.476907,0.542579,0.660485,0.663509,571,2902,3600.000000,64,6,6,GUROBI,1,9,0,0
115,3,New,64,20.570922,30.293224,30.054798,30.196774,34.125000,34.125000,0.433149,0.502303,0.579863,0.593105,371,2098,3600.000000,64,6,6,GUROBI,1,3,0,0
116,3,New,64,20.569484,30.025701,29.503501,29.703846,33.875000,33.875000,0.430873,0.494294,0.523771,0.557761,262,1632,3600.000000,64,6,6,GUROBI,1,2,0,0
117,3,New,64,20.709193,27.623483,27.489194,27.732147,34.000000,34.000000,0.457094,0.531123,0.662323,0.670774,757,3235,3600.000000,64,6,6,GUROBI,1,9,0,0
118,3,New,64,20.530464,29.634855,29.579608,29.815969,34.125000,34.125000,0.438562,0.491930,0.543157,0.549624,290,1440,3600.000000,64,6,6,GUROBI,1,2,0,0
119,3,New,64,20.445922,30.116822,29.532615,29.862135,33.875000,33.875000,0.467846,0.530962,0.570468,0.595366,330,1660,3600.000000,64,6,6,GUROBI,1,2,0,0
