instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
54,3,New,4,20.570922,22.585382,22.585382,26.637199,34.000000,34.000000,0.036658,0.147491,0.174056,0.201271,217,1414,3600.000000,4,6,6,GUROBI,1,0,0,0
55,3,New,4,20.573782,22.537880,22.537880,25.815249,34.000000,34.000000,0.038517,0.163827,0.292822,0.298282,648,3048,3600.000000,4,6,6,GUROBI,1,0,0,0
56,3,New,4,20.559083,22.436555,22.436555,26.082354,34.000000,34.000000,0.034895,0.223271,0.278372,0.291772,300,1855,3600.000000,4,6,6,GUROBI,1,0,0,0
57,3,New,4,20.570922,22.486545,22.486545,26.296455,34.000000,34.000000,0.035650,0.156746,0.181096,0.207588,248,1367,3600.000000,4,6,6,GUROBI,1,0,0,0
58,3,New,4,21.222160,22.889533,22.784460,26.916341,34.500000,34.500000,0.036357,0.197436,0.219621,0.243517,215,1448,3600.000000,4,6,6,GUROBI,1,0,0,0
59,3,New,4,20.073782,22.039617,22.039617,25.152758,33.500000,33.500000,0.036718,0.132930,0.187715,0.205011,396,1811,3600.000000,4,6,6,GUROBI,1,0,0,0
60,3,New,4,20.570922,22.585382,22.585382,25.955240,33.500000,33.500000,0.037569,0.156726,0.213570,0.224209,341,1831,3600.000000,4,6,6,GUROBI,1,0,0,0
61,3,New,4,20.570922,22.436555,22.436555,26.264175,34.000000,34.000000,0.034270,0.147451,0.172129,0.202080,277,1526,3600.000000,4,6,6,GUROBI,1,0,0,0
62,3,New,4,20.172424,22.037880,22.037880,25.947427,33.500000,33.500000,0.037580,0.154298,0.194788,0.210295,235,1403,3600.000000,4,6,6,GUROBI,1,0,0,0
63,3,New,4,20.059083,22.037880,22.037880,25.140287,33.500000,33.500000,0.037216,0.138331,0.245012,0.246274,563,2578,3600.000000,4,6,6,GUROBI,1,0,0,0
64,3,New,4,21.570922,23.389533,23.389533,27.077989,35.000000,35.000000,0.036267,0.209192,0.303864,0.313340,579,2562,3600.000000,4,6,6,GUROBI,1,0,0,0
65,3,New,4,20.414019,22.537880,22.537880,26.246524,34.000000,34.000000,0.039784,0.158037,0.243399,0.248721,477,2406,3600.000000,4,6,6,GUROBI,1,0,0,0
66,3,New,4,20.570922,22.744295,22.744295,26.508960,35.000000,35.000000,0.037146,0.166727,0.172643,0.203539,158,1110,3600.000000,4,6,6,GUROBI,1,0,0,0
67,3,New,4,20.551632,22.537880,22.537880,26.491339,34.000000,34.000000,0.034121,0.175172,0.218726,0.230828,270,1573,3600.000000,4,6,6,GUROBI,1,0,0,0
68,3,New,4,20.166674,22.037880,22.037880,25.674424,33.500000,33.500000,0.038464,0.183990,0.213216,0.249152,317,1840,3600.000000,4,6,6,GUROBI,1,0,0,0
69,3,New,4,20.570922,22.537880,22.537880,26.550424,34.000000,34.000000,0.038408,0.183559,0.237262,0.237899,243,1533,3600.000000,4,6,6,GUROBI,1,0,0,0
70,3,New,4,20.551632,22.537880,22.537880,25.814394,34.000000,34.000000,0.036784,0.143917,0.229182,0.232576,520,2201,3600.000000,4,6,6,GUROBI,1,0,0,0
71,3,New,4,21.468290,23.537880,23.537880,26.735752,35.000000,35.000000,0.036969,0.127152,0.144214,0.169633,206,1104,3600.000000,4,6,6,GUROBI,1,0,0,0
72,3,New,4,19.517771,21.347129,21.347129,24.980195,32.500000,32.500000,0.038977,0.184583,0.228463,0.228637,212,1278,3600.000000,4,6,6,GUROBI,1,0,0,0
73,3,New,4,20.407799,22.513935,22.513935,25.570792,34.000000,34.000000,0.036698,0.190933,0.222420,0.244131,295,1516,3600.000000,4,6,6,GUROBI,1,0,0,0
74,3,New,4,20.570922,22.701024,22.701024,26.031325,34.500000,34.500000,0.036758,0.133496,0.172191,0.200661,354,1786,3600.000000,4,6,6,GUROBI,1,0,0,0
75,3,New,4,20.722160,22.537880,22.537880,25.969417,34.500000,34.500000,0.036496,0.137155,0.197317,0.207068,346,1713,3600.000000,4,6,6,GUROBI,1,0,0,0
76,3,New,4,20.409089,22.489921,22.489921,25.532733,33.500000,33.500000,0.036075,0.144701,0.188095,0.207239,330,1716,3600.000000,4,6,6,GUROBI,1,0,0,0
77,3,New,4,20.570922,22.489717,22.489717,26.381905,34.000000,34.000000,0.030604,0.187000,0.311346,0.329563,651,3319,3600.000000,4,6,6,GUROBI,1,0,0,0
78,3,New,4,20.172424,22.085382,22.085382,25.169857,33.500000,33.500000,0.034944,0.130626,0.194491,0.206378,392,1927,3600.000000,4,6,6,GUROBI,1,0,0,0
79,3,New,4,20.871663,22.969451,22.969451,26.440589,34.500000,34.500000,0.040042,0.159972,0.219827,0.238046,378,2049,3600.000000,4,6,6,GUROBI,1,0,0,0
80,3,New,4,21.070922,23.037880,23.037880,26.449320,34.500000,34.500000,0.036407,0.154373,0.201406,0.216028,262,1628,3600.000000,4,6,6,GUROBI,1,0,0,0
81,3,New,4,20.371663,22.396331,22.396331,26.085398,34.000000,34.000000,0.037686,0.174215,0.214268,0.226449,231,1499,3600.000000,4,6,6,GUROBI,1,0,0,0
82,3,New,4,20.524059,22.359234,21.830967,25.133853,34.000000,34.000000,0.042251,0.165590,0.209773,0.221801,276,1499,3600.000000,4,7,7,GUROBI,1,0,0,0
83,3,New,4,20.570922,22.537880,22.537880,25.956038,34.500000,34.500000,0.036675,0.136273,0.156216,0.196815,250,1529,3600.000000,4,6,6,GUROBI,1,0,0,0
84,3,New,4,20.517771,22.353905,22.306452,25.778684,33.500000,33.500000,0.037023,0.191631,0.281128,0.282769,372,2241,3600.000000,4,6,6,GUROBI,1,0,0,0
85,3,New,4,20.570922,22.706830,22.706830,26.207492,34.500000,34.500000,0.034928,0.129908,0.155305,0.171074,212,1150,3600.000000,4,6,6,GUROBI,1,0,0,0
86,3,New,4,20.570922,22.537880,22.537880,26.482204,33.500000,33.500000,0.036769,0.166094,0.205141,0.211806,207,1438,3600.000000,4,6,6,GUROBI,1,0,0,0
87,3,New,4,20.559083,22.436555,22.436555,25.354725,34.000000,34.000000,0.036321,0.126818,0.218653,0.233261,508,2303,3600.000000,4,6,6,GUROBI,1,0,0,0
88,3,New,4,20.524059,22.513935,22.496151,25.205619,34.000000,34.000000,0.041661,0.163639,0.245727,0.252952,454,2407,3600.000000,4,7,7,GUROBI,1,0,0,0
89,3,New,4,19.722160,21.539617,21.539617,26.087176,33.000000,33.000000,0.035880,0.215394,0.259469,0.271031,271,1721,3600.000000,4,6,6,GUROBI,1,0,0,0
90,3,New,4,21.070922,22.886906,22.886906,25.835641,34.500000,34.500000,0.038667,0.138051,0.205752,0.215147,397,2028,3600.000000,4,6,6,GUROBI,1,0,0,0
91,3,New,4,20.551632,22.585382,22.585382,26.031749,34.000000,34.000000,0.036310,0.122297,0.172254,0.179596,299,1498,3600.000000,4,6,6,GUROBI,1,0,0,0
92,3,New,4,20.407799,22.513935,22.498079,25.935836,34.000000,34.000000,0.038317,0.201613,0.273439,0.280113,441,2200,3600.000000,4,6,6,GUROBI,1,0,0,0
93,3,New,4,20.408269,22.537880,22.537880,25.589532,34.000000,34.000000,0.036127,0.105763,0.128367,0.147505,189,1007,3600.000000,4,6,6,GUROBI,1,0,0,0
94,3,New,4,20.277568,22.065719,22.065719,25.119248,34.000000,34.000000,0.039764,0.118709,0.157720,0.165829,275,1234,3600.000000,4,7,7,GUROBI,1,0,0,0
95,3,New,4,20.670372,22.537880,22.537880,25.714734,34.000000,34.000000,0.037858,0.162471,0.196570,0.210262,231,1324,3600.000000,4,6,6,GUROBI,1,0,0,0
96,3,New,4,20.559083,22.537880,22.537880,25.670547,34.000000,34.000000,0.034780,0.121831,0.181122,0.181793,308,1620,3600.000000,4,6,6,GUROBI,1,0,0,0
97,3,New,4,20.334747,22.085382,22.085382,25.367374,33.500000,33.500000,0.036656,0.155046,0.243090,0.243956,423,2227,3600.000000,4,6,6,GUROBI,1,0,0,0
98,3,New,4,20.172424,22.037880,22.037880,25.644813,33.500000,33.500000,0.037149,0.142116,0.190236,0.196322,270,1396,3600.000000,4,6,6,GUROBI,1,0,0,0
99,3,New,4,20.408269,22.537880,22.537880,25.877116,34.000000,34.000000,0.037144,0.154895,0.217292,0.231734,357,1952,3600.000000,4,6,6,GUROBI,1,0,0,0
100,3,New,4,20.024059,22.013935,21.996151,24.893480,33.500000,33.500000,0.038934,0.214277,0.263162,0.269358,255,1584,3600.000000,4,7,7,GUROBI,1,0,0,0
101,3,New,4,20.172424,22.037880,22.037880,25.513893,33.500000,33.500000,0.038139,0.174753,0.236548,0.236610,292,1648,3600.000000,4,6,6,GUROBI,1,0,0,0
102,3,New,4,20.573782,22.537880,22.537880,25.527890,34.000000,34.000000,0.035579,0.171142,0.241105,0.241284,360,1848,3600.000000,4,6,6,GUROBI,1,0,0,0
103,3,New,4,20.070922,21.931894,21.931894,25.133795,33.000000,33.000000,0.038179,0.142489,0.175399,0.183344,204,1167,3600.000000,4,6,6,GUROBI,1,0,0,0
104,3,New,4,20.570922,22.642813,22.642813,25.965498,34.500000,34.500000,0.037073,0.133462,0.184917,0.211295,336,1900,3600.000000,4,6,6,GUROBI,1,0,0,0
105,3,New,4,20.263965,22.065719,21.902804,25.131048,33.500000,33.500000,0.036944,0.155296,0.215074,0.231423,334,1762,3600.000000,4,6,6,GUROBI,1,0,0,0
106,3,New,4,20.070922,21.936555,21.936555,25.948423,33.500000,33.500000,0.035290,0.159582,0.198593,0.217231,279,1511,3600.000000,4,6,6,GUROBI,1,0,0,0
107,3,New,4,20.263965,22.065719,21.927776,25.870435,33.500000,33.500000,0.036698,0.221720,0.248869,0.266497,255,1456,3600.000000,4,6,6,GUROBI,1,0,0,0
108,3,New,4,20.570922,22.480448,22.480448,25.301159,33.500000,33.500000,0.037122,0.126260,0.182226,0.182991,322,1479,3600.000000,4,6,6,GUROBI,1,0,0,0
109,3,New,4,20.241656,21.987856,21.924069,24.974692,33.500000,33.500000,0.037195,0.170291,0.241220,0.259116,410,2201,3600.000000,4,6,6,GUROBI,1,0,0,0
110,3,New,4,20.908269,23.037880,23.037880,26.015648,34.500000,34.500000,0.035873,0.118446,0.218481,0.227347,640,2675,3600.000000,4,6,6,GUROBI,1,0,0,0
111,3,New,4,20.073782,22.039617,22.039617,25.773215,33.500000,33.500000,0.035278,0.142646,0.212993,0.213702,353,1764,3600.000000,4,6,6,GUROBI,1,0,0,0
112,3,New,4,21.051632,22.889533,22.889533,26.523806,34.500000,34.500000,0.035159,0.188525,0.227684,0.242959,264,1600,3600.000000,4,6,6,GUROBI,1,0,0,0
113,3,New,4,21.070922,23.037880,23.037880,26.607749,34.500000,34.500000,0.034181,0.126373,0.193957,0.197332,367,1779,3600.000000,4,6,6,GUROBI,1,0,0,0
114,3,New,4,20.263965,22.065719,22.065719,25.138775,34.000000,34.000000,0.036938,0.142818,0.172746,0.183434,221,1225,3600.000000,4,6,6,GUROBI,1,0,0,0
115,3,New,4,20.871663,22.957251,22.957251,26.129917,34.500000,34.500000,0.038089,0.149870,0.155913,0.186280,183,1123,3600.000000,4,6,6,GUROBI,1,0,0,0
116,3,New,4,20.070922,22.116867,22.116867,26.121423,34.000000,34.000000,0.035588,0.164701,0.213442,0.214275,213,1380,3600.000000,4,6,6,GUROBI,1,0,0,0
117,3,New,4,20.409089,22.445839,22.445839,26.119999,34.500000,34.500000,0.035108,0.167414,0.197942,0.228541,310,1784,3600.000000,4,6,6,GUROBI,1,0,0,0
118,3,New,4,19.908269,22.037880,22.037880,24.906222,33.500000,33.500000,0.034572,0.124818,0.182812,0.190232,345,1689,3600.000000,4,6,6,GUROBI,1,0,0,0
119,3,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.035384,0.176525,0.232235,0.232298,268,1621,3600.000000,4,6,6,GUROBI,1,0,0,0
120,3,New,4,20.670372,22.537880,22.537880,25.308746,33.500000,33.500000,0.036158,0.123645,0.143066,0.164529,216,1118,3600.000000,4,6,6,GUROBI,1,0,0,0
121,3,New,4,20.551632,22.486545,22.486545,26.417291,34.000000,34.000000,0.037123,0.173432,0.268838,0.277585,469,2491,3600.000000,4,6,6,GUROBI,1,0,0,0
122,3,New,4,19.763965,21.565719,21.402804,25.222171,33.000000,33.000000,0.037630,0.194367,0.229605,0.244624,274,1573,3600.000000,4,6,6,GUROBI,1,0,0,0
123,3,New,4,20.540080,22.353905,22.353905,25.796148,33.500000,33.500000,0.035492,0.174403,0.230301,0.240718,312,1809,3600.000000,4,6,6,GUROBI,1,0,0,0
124,3,New,4,20.570922,22.537880,22.537880,26.401720,34.000000,34.000000,0.035338,0.156806,0.248627,0.251014,448,2281,3600.000000,4,6,6,GUROBI,1,0,0,0
125,3,New,4,20.589544,22.537880,22.537880,26.105908,34.000000,34.000000,0.039145,0.156006,0.192020,0.211637,252,1543,3600.000000,4,6,6,GUROBI,1,0,0,0
126,3,New,4,20.263965,22.065719,22.065719,25.266642,33.500000,33.500000,0.035292,0.174477,0.212667,0.220257,242,1399,3600.000000,4,6,6,GUROBI,1,0,0,0
127,3,New,4,21.070922,22.992277,22.992277,25.917601,35.000000,35.000000,0.037195,0.112653,0.134840,0.160181,239,1219,3600.000000,4,6,6,GUROBI,1,0,0,0
128,3,New,4,19.570922,21.539617,21.539617,24.980985,33.000000,33.000000,0.037046,0.132805,0.227849,0.239049,589,2455,3600.000000,4,6,6,GUROBI,1,0,0,0
129,3,New,4,20.524059,22.513935,22.496151,25.627283,34.000000,34.000000,0.039007,0.189717,0.262625,0.278326,454,2369,3600.000000,4,7,7,GUROBI,1,0,0,0
130,3,New,4,20.070922,21.986545,21.986545,25.416015,33.500000,33.500000,0.035246,0.138411,0.231643,0.234987,501,2371,3600.000000,4,6,6,GUROBI,1,0,0,0
131,3,New,4,20.722160,22.537880,22.537880,25.486726,34.000000,34.000000,0.035235,0.129438,0.145084,0.170984,216,1260,3600.000000,4,6,6,GUROBI,1,0,0,0
132,3,New,4,20.570922,22.431894,22.431894,26.126092,33.500000,33.500000,0.036832,0.195462,0.271486,0.277496,377,2119,3600.000000,4,6,6,GUROBI,1,0,0,0
133,3,New,4,20.409089,22.741505,22.741505,26.936762,35.000000,35.000000,0.040278,0.224534,0.285089,0.303502,417,2314,3600.000000,4,6,6,GUROBI,1,0,0,0
134,3,New,4,20.722160,22.537880,22.537880,25.459412,33.500000,33.500000,0.038321,0.125545,0.131184,0.153196,144,808,3600.000000,4,6,6,GUROBI,1,0,0,0
135,3,New,4,20.468290,22.436555,22.436555,26.160683,34.000000,34.000000,0.035642,0.132416,0.144321,0.176839,213,1269,3600.000000,4,6,6,GUROBI,1,0,0,0
136,3,New,4,20.570922,22.537880,22.537880,25.994853,34.000000,34.000000,0.036243,0.147335,0.189850,0.200698,290,1525,3600.000000,4,6,6,GUROBI,1,0,0,0
137,3,New,4,20.807587,22.989921,22.989921,26.535114,34.500000,34.500000,0.038449,0.145586,0.167496,0.192345,256,1330,3600.000000,4,6,6,GUROBI,1,0,0,0
138,3,New,4,20.763965,22.565719,22.565719,26.368622,34.000000,34.000000,0.035922,0.180727,0.252986,0.264821,526,2386,3600.000000,4,6,6,GUROBI,1,0,0,0
139,3,New,4,20.404762,22.306402,22.306402,25.511087,34.000000,34.000000,0.036121,0.169110,0.228577,0.238779,348,1875,3600.000000,4,6,6,GUROBI,1,0,0,0
140,3,New,4,20.570922,22.537880,22.537880,25.503878,34.500000,34.500000,0.036245,0.106694,0.196472,0.201434,514,2349,3600.000000,4,6,6,GUROBI,1,0,0,0
141,3,New,4,20.670372,22.537880,22.537880,25.605133,34.000000,34.000000,0.033267,0.141336,0.166855,0.202548,260,1551,3600.000000,4,6,6,GUROBI,1,0,0,0
142,3,New,4,20.517771,22.306402,22.306402,25.416768,33.500000,33.500000,0.036305,0.162016,0.219907,0.244911,417,2162,3600.000000,4,6,6,GUROBI,1,0,0,0
143,3,New,4,21.170372,23.116867,23.116867,26.122524,35.000000,35.000000,0.038136,0.141791,0.251800,0.263137,549,2598,3600.000000,4,6,6,GUROBI,1,0,0,0
144,3,New,4,20.407368,22.306402,22.306402,25.942284,33.500000,33.500000,0.036578,0.151555,0.197212,0.200230,208,1387,3600.000000,4,6,6,GUROBI,1,0,0,0
145,3,New,4,20.570922,22.744295,22.744295,26.100338,35.000000,35.000000,0.036585,0.132325,0.182503,0.194569,318,1639,3600.000000,4,6,6,GUROBI,1,0,0,0
146,3,New,4,20.070922,22.037880,22.037880,25.058586,33.500000,33.500000,0.035625,0.111203,0.133505,0.164207,238,1256,3600.000000,4,6,6,GUROBI,1,0,0,0
147,3,New,4,20.569559,22.306402,22.306402,25.504958,33.500000,33.500000,0.038846,0.165792,0.272305,0.277952,561,2613,3600.000000,4,6,6,GUROBI,1,0,0,0
148,3,New,4,20.871663,23.040324,23.040324,26.820836,34.500000,34.500000,0.039291,0.235529,0.329474,0.332149,500,2549,3600.000000,4,6,6,GUROBI,1,0,0,0
149,3,New,4,20.017771,21.806402,21.806402,25.180424,33.000000,33.000000,0.035863,0.148095,0.214091,0.218752,428,1904,3600.000000,4,6,6,GUROBI,1,0,0,0
150,3,New,4,20.024059,22.013935,21.852969,24.665216,33.500000,33.500000,0.040836,0.152913,0.195001,0.206685,308,1512,3600.000000,4,7,7,GUROBI,1,0,0,0
151,3,New,4,20.968290,23.037880,23.037880,26.623010,34.500000,34.500000,0.036411,0.126106,0.181844,0.185983,319,1700,3600.000000,4,6,6,GUROBI,1,0,0,0
152,3,New,4,20.487660,22.513935,22.398653,24.723553,34.000000,34.000000,0.041110,0.126576,0.174874,0.194292,352,1670,3600.000000,4,7,7,GUROBI,1,0,0,0
