instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,1,New,16,20.570922,25.881188,25.708479,27.141080,34.000000,34.000000,0.111100,0.224284,0.279449,0.280560,288,1607,3600.000000,16,6,6,GUROBI,1,0,0,0
1,1,Old,16,20.984434,26.381188,26.213565,27.279142,34.500000,34.500000,0.052259,0.142164,0.192801,0.201701,310,1590,3600.000000,16,6,0,GUROBI,1,0,0,0
10,1,Old,16,20.859355,26.305516,25.811994,26.958214,35.000000,35.000000,0.056094,0.160929,0.261968,0.269835,561,2609,3600.000000,16,6,0,GUROBI,1,0,0,0
100,1,Old,16,20.670372,25.881188,25.725905,26.869303,34.000000,34.000000,0.054175,0.162064,0.228157,0.231863,307,1647,3600.000000,16,6,0,GUROBI,1,0,0,0
101,1,Old,16,20.570922,25.620226,25.405964,26.511237,34.000000,34.000000,0.053206,0.141314,0.220071,0.221362,395,2062,3600.000000,16,6,0,GUROBI,1,0,0,0
102,1,Old,16,20.570922,25.881188,25.669434,27.181220,34.000000,34.000000,0.052281,0.161387,0.195834,0.216546,250,1435,3600.000000,16,6,0,GUROBI,1,0,0,0
103,1,Old,16,21.034315,26.188119,26.070110,26.819841,34.500000,34.500000,0.056150,0.138341,0.185076,0.199216,283,1474,3600.000000,16,6,0,GUROBI,1,0,0,0
104,1,Old,16,20.589544,25.763791,25.702974,26.978554,33.500000,33.500000,0.059746,0.172987,0.194193,0.227790,235,1367,3600.000000,16,6,0,GUROBI,1,0,0,0
105,1,Old,16,21.570922,27.142150,26.800103,27.901167,35.000000,35.000000,0.058001,0.145737,0.196139,0.217359,342,1699,3600.000000,16,6,0,GUROBI,1,0,0,0
106,1,Old,16,20.570922,26.142150,25.821833,27.056599,34.000000,34.000000,0.049008,0.135017,0.169940,0.196739,336,1750,3600.000000,16,6,0,GUROBI,1,0,0,0
