instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,1,None,64,20.570922,20.570922,20.570922,26.277380,34.000000,34.000000,0.000003,0.142753,0.187301,0.213421,342,1882,3600.000000,0,0,0,GUROBI,1,0,0,0
1,1,None,64,20.077726,20.077726,20.077726,25.611612,33.000000,33.000000,0.000002,0.109918,0.146641,0.154480,230,1317,3600.000000,0,0,0,GUROBI,1,0,0,0
10,1,None,64,21.201484,21.201484,21.201484,25.756875,34.000000,34.000000,0.000001,0.094510,0.118021,0.133643,207,1057,3600.000000,0,0,0,GUROBI,1,0,0,0
100,1,None,64,20.570922,20.570922,20.570922,26.277380,34.000000,34.000000,0.000003,0.151731,0.195325,0.218779,311,1873,3600.000000,0,0,0,GUROBI,1,0,0,0
101,1,None,64,20.570922,20.570922,20.570922,26.277380,34.000000,34.000000,0.000003,0.152770,0.198439,0.221567,330,1904,3600.000000,0,0,0,GUROBI,1,0,0,0
102,1,None,64,20.570922,20.570922,20.570922,26.409700,34.000000,34.000000,0.000003,0.158958,0.256810,0.256877,459,2301,3600.000000,0,0,0,GUROBI,1,0,0,0
103,1,None,64,20.570922,20.570922,20.570922,26.277380,34.000000,34.000000,0.000002,0.143476,0.189769,0.215642,340,1924,3600.000000,0,0,0,GUROBI,1,0,0,0
104,1,None,64,20.015650,20.015650,20.015650,25.234465,34.000000,34.000000,0.000003,0.097420,0.138264,0.151630,274,1477,3600.000000,0,0,0,GUROBI,1,0,0,0
105,1,None,64,21.334432,21.334432,21.334432,26.548384,34.000000,34.000000,0.000001,0.104311,0.133950,0.151275,247,1330,3600.000000,0,0,0,GUROBI,1,0,0,0
106,1,None,64,20.077726,20.077726,20.077726,25.611612,33.000000,33.000000,0.000004,0.108656,0.159249,0.164462,304,1593,3600.000000,0,0,0,GUROBI,1,0,0,0
107,1,None,64,20.379856,20.379856,20.379856,25.749952,34.000000,34.000000,0.000003,0.107182,0.133156,0.151803,276,1419,3600.000000,0,0,0,GUROBI,1,0,0,0
108,1,None,64,20.570922,20.570922,20.570922,26.277380,34.000000,34.000000,0.000001,0.144838,0.183694,0.208203,314,1837,3600.000000,0,0,0,GUROBI,1,0,0,0
109,1,None,64,20.015650,20.015650,20.015650,25.234465,34.000000,34.000000,0.000001,0.108085,0.156523,0.168708,314,1663,3600.000000,0,0,0,GUROBI,1,0,0,0
11,1,None,64,20.570922,20.570922,20.570922,26.305814,31.000000,31.000000,0.000002,0.118961,0.194940,0.196015,448,2106,3600.000000,0,0,0,GUROBI,1,0,0,0
110,1,None,64,20.570922,20.570922,20.570922,26.277380,34.000000,34.000000,0.000004,0.146060,0.189279,0.215175,326,1863,3600.000000,0,0,0,GUROBI,1,0,0,0
111,1,None,64,20.570922,20.570922,20.570922,26.409700,34.000000,34.000000,0.000003,0.153024,0.207560,0.220997,319,1739,3600.000000,0,0,0,GUROBI,1,0,0,0
112,1,None,64,21.143215,21.143215,21.143215,26.057455,34.000000,34.000000,0.000003,0.124064,0.147872,0.153161,141,905,3600.000000,0,0,0,GUROBI,1,0,0,0
113,1,None,64,20.794185,20.794185,20.794185,26.655948,34.000000,34.000000,0.000001,0.121037,0.186417,0.202045,401,2076,3600.000000,0,0,0,GUROBI,1,0,0,0
114,1,None,64,20.379856,20.379856,20.379856,25.749952,34.000000,34.000000,0.000001,0.107218,0.129467,0.152083,252,1400,3600.000000,0,0,0,GUROBI,1,0,0,0
115,1,None,64,19.759827,19.759827,19.759827,25.285238,33.000000,33.000000,0.000003,0.127994,0.169513,0.189778,297,1784,3600.000000,0,0,0,GUROBI,1,0,0,0
116,1,None,64,20.570922,20.570922,20.570922,26.269877,34.000000,34.000000,0.000002,0.097815,0.153960,0.168758,378,1920,3600.000000,0,0,0,GUROBI,1,0,0,0
117,1,None,64,20.570922,20.570922,20.570922,26.277380,34.000000,34.000000,0.000003,0.143465,0.152813,0.180912,194,1202,3600.000000,0,0,0,GUROBI,1,0,0,0
118,1,None,64,20.351812,20.351812,20.351812,25.369331,34.000000,34.000000,0.000003,0.099911,0.112906,0.140567,195,1230,3600.000000,0,0,0,GUROBI,1,0,0,0
119,1,None,64,20.570922,20.570922,20.570922,26.277380,34.000000,34.000000,0.000001,0.142736,0.176456,0.202300,273,1654,3600.000000,0,0,0,GUROBI,1,0,0,0
12,1,None,64,21.201484,21.201484,21.201484,25.930364,34.000000,34.000000,0.000002,0.091891,0.158079,0.173503,403,1974,3600.000000,0,0,0,GUROBI,1,0,0,0
120,1,None,64,19.936227,19.936227,19.936227,25.396940,34.000000,34.000000,0.000002,0.099479,0.164743,0.171717,353,1928,3600.000000,0,0,0,GUROBI,1,0,0,0
121,1,None,64,20.557492,20.557492,20.557492,25.049228,31.000000,31.000000,0.000003,0.084650,0.097669,0.117714,113,707,3600.000000,0,0,0,GUROBI,1,0,0,0
122,1,None,64,20.015650,20.015650,20.015650,25.446528,34.000000,34.000000,0.000002,0.121021,0.158968,0.164092,214,1202,3600.000000,0,0,0,GUROBI,1,0,0,0
123,1,None,64,20.570922,20.570922,20.570922,26.277380,31.000000,31.000000,0.000002,0.144047,0.187784,0.191105,237,1403,3600.000000,0,0,0,GUROBI,1,0,0,0
124,1,None,64,20.351812,20.351812,20.351812,25.369331,34.000000,34.000000,0.000003,0.106134,0.175316,0.176384,326,1760,3600.000000,0,0,0,GUROBI,1,0,0,0
125,1,None,64,20.015650,20.015650,20.015650,25.234465,33.000000,33.000000,0.000003,0.097296,0.136934,0.139072,206,1134,3600.000000,0,0,0,GUROBI,1,0,0,0
126,1,None,64,21.450267,21.450267,21.450267,26.447500,34.000000,34.000000,0.000003,0.095969,0.150143,0.154437,287,1519,3600.000000,0,0,0,GUROBI,1,0,0,0
