instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,2,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.433167,0.501797,0.555413,0.576219,342,1914,3600.000000,64,6,6,GUROBI,1,2,0,0
1,2,Old,64,20.611585,30.168224,29.805982,29.957247,34.000000,34.000000,0.205315,0.274459,0.331386,0.352125,396,1880,3600.000000,64,6,0,GUROBI,1,2,0,0
10,2,Old,64,20.495737,30.043224,29.717103,29.798926,33.875000,33.875000,0.207512,0.257532,0.325424,0.326009,333,1628,3600.000000,64,6,0,GUROBI,1,2,0,0
100,2,Old,64,20.695922,30.219626,29.923834,30.049921,34.125000,34.125000,0.210169,0.270852,0.356564,0.364657,511,2281,3600.000000,64,6,0,GUROBI,1,2,0,0
101,2,Old,64,20.570922,30.168224,29.837328,29.957685,34.000000,34.000000,0.219711,0.291349,0.298172,0.351595,233,1515,3600.000000,64,6,0,GUROBI,1,2,0,0
102,2,Old,64,20.471297,30.043224,29.700449,29.817972,33.875000,33.875000,0.226410,0.298226,0.357124,0.365957,310,1756,3600.000000,64,6,0,GUROBI,1,2,0,0
103,2,Old,64,20.570922,30.043224,29.816285,29.872669,33.875000,33.875000,0.229207,0.282746,0.360676,0.361252,312,1822,3600.000000,64,6,0,GUROBI,1,2,0,0
104,2,Old,64,20.570922,30.168224,29.901324,29.987825,34.000000,34.000000,0.212380,0.275738,0.339751,0.351122,342,1838,3600.000000,64,6,0,GUROBI,1,2,0,0
105,2,Old,64,20.495737,30.043224,29.818249,29.912363,33.875000,33.875000,0.213509,0.273154,0.389171,0.389818,551,2604,3600.000000,64,6,0,GUROBI,1,2,0,0
106,2,Old,64,20.715660,30.358645,30.013050,30.127869,34.125000,34.125000,0.221732,0.276634,0.384522,0.407834,562,2626,3600.000000,64,6,0,GUROBI,1,2,0,0
107,2,Old,64,20.775762,30.418224,30.051208,30.177402,34.250000,34.250000,0.211919,0.272468,0.312907,0.338019,292,1698,3600.000000,64,6,0,GUROBI,1,2,0,0
108,2,Old,64,20.570922,30.168224,29.830534,29.958358,34.000000,34.000000,0.213322,0.306708,0.385660,0.389082,430,2057,3600.000000,64,6,0,GUROBI,1,2,0,0
109,2,Old,64,20.612817,30.251168,29.958273,30.028741,34.000000,34.000000,0.213970,0.272092,0.279812,0.321719,198,1315,3600.000000,64,6,0,GUROBI,1,2,0,0
11,2,Old,64,20.445922,30.168224,29.883471,29.961421,34.000000,34.000000,0.220621,0.278823,0.329384,0.356737,338,1866,3600.000000,64,6,0,GUROBI,1,2,0,0
110,2,Old,64,20.570922,30.168224,29.811746,29.953498,34.000000,34.000000,0.208556,0.266450,0.344016,0.354442,424,2046,3600.000000,64,6,0,GUROBI,1,2,0,0
111,2,Old,64,20.486585,30.043224,29.761440,29.857964,33.875000,33.875000,0.219616,0.272254,0.339003,0.354834,380,1981,3600.000000,64,6,0,GUROBI,1,2,0,0
112,2,Old,64,20.370737,29.991822,29.535373,29.696600,33.750000,33.750000,0.214363,0.291728,0.387658,0.387856,458,2251,3600.000000,64,6,0,GUROBI,1,2,0,0
113,2,Old,64,20.611585,30.168224,29.814131,29.970735,34.000000,34.000000,0.224220,0.296841,0.394201,0.421123,559,2494,3600.000000,64,6,0,GUROBI,1,2,0,0
