instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,4,New,16,20.570922,25.881188,25.708479,27.239066,34.000000,34.000000,0.111983,0.224824,0.293971,0.312769,396,2141,3600.000000,16,6,6,GUROBI,1,0,0,0
1,4,New,16,20.639868,25.881188,25.772656,26.576491,31.000000,31.000000,0.121453,0.199727,0.206009,0.218923,74,587,3600.000000,16,7,7,GUROBI,1,0,0,0
10,4,New,16,20.914649,27.492537,27.483463,27.938317,34.000000,34.000000,0.112591,0.170262,0.220219,0.236752,374,1581,3600.000000,16,6,6,GUROBI,1,0,0,0
100,4,New,16,20.729600,25.984177,25.957842,26.930211,33.000000,33.000000,0.125491,0.221007,0.244644,0.255509,166,1007,3600.000000,16,7,7,GUROBI,1,0,0,0
101,4,New,16,20.581116,25.881188,25.340069,26.962722,31.000000,31.000000,0.108766,0.220158,0.242972,0.250044,149,866,3600.000000,16,6,6,GUROBI,1,0,0,0
102,4,New,16,20.994022,26.412371,26.099691,26.940539,34.000000,34.000000,0.126606,0.227081,0.305079,0.322223,423,2192,3600.000000,16,7,7,GUROBI,1,0,0,0
103,4,New,16,21.168847,25.691782,24.905634,27.018377,34.000000,34.000000,0.118579,0.250856,0.286935,0.302976,232,1484,3600.000000,16,6,6,GUROBI,1,0,0,0
104,4,New,16,20.704143,26.604405,26.064514,27.161154,34.000000,34.000000,0.113588,0.225488,0.266729,0.290163,329,1739,3600.000000,16,6,6,GUROBI,1,0,0,0
105,4,New,16,20.575346,25.881188,25.579091,26.916524,31.000000,31.000000,0.115414,0.198684,0.217949,0.228207,133,794,3600.000000,16,6,6,GUROBI,1,0,0,0
106,4,New,16,21.287291,25.828976,25.481196,26.922687,33.000000,33.000000,0.115036,0.231923,0.255251,0.273937,195,1206,3600.000000,16,6,6,GUROBI,1,0,0,0
107,4,New,16,21.111238,25.853234,25.808937,26.766604,30.000000,30.000000,0.119558,0.223538,0.261257,0.261323,193,1081,3600.000000,16,6,6,GUROBI,1,0,0,0
108,4,New,16,21.317102,24.996691,24.996691,26.953726,34.000000,34.000000,0.113239,0.276417,0.299864,0.327025,271,1534,3600.000000,16,6,6,GUROBI,1,0,0,0
109,4,New,16,20.135456,23.485569,23.485569,25.399154,34.000000,34.000000,0.119310,0.220300,0.257401,0.272108,260,1365,3600.000000,16,6,6,GUROBI,1,0,0,0
11,4,New,16,20.218956,26.014023,25.878840,26.565836,34.000000,34.000000,0.118235,0.227658,0.239871,0.267369,175,1170,3600.000000,16,6,6,GUROBI,1,0,0,0
110,4,New,16,21.266061,27.542964,26.724542,27.664057,34.000000,34.000000,0.125239,0.222012,0.319787,0.330985,565,2469,3600.000000,16,7,7,GUROBI,1,0,0,0
111,4,New,16,20.614844,25.438680,25.329556,26.928001,31.000000,31.000000,0.122564,0.274836,0.292700,0.303453,141,997,3600.000000,16,7,7,GUROBI,1,0,0,0
112,4,New,16,21.050138,26.801980,26.195720,27.145029,34.000000,34.000000,0.118530,0.219356,0.290675,0.296692,415,1979,3600.000000,16,6,6,GUROBI,1,0,0,0
113,4,New,16,20.506077,23.468437,23.452796,25.986839,33.000000,33.000000,0.120456,0.237209,0.264674,0.277365,165,1083,3600.000000,16,6,6,GUROBI,1,0,0,0
114,4,New,16,20.359439,26.481021,26.453413,26.937465,34.000000,34.000000,0.114255,0.183724,0.250058,0.250808,342,1669,3600.000000,16,6,6,GUROBI,1,0,0,0
115,4,New,16,20.774203,27.123101,26.941157,27.487812,34.000000,34.000000,0.125487,0.202467,0.209005,0.236080,143,856,3600.000000,16,7,7,GUROBI,1,0,0,0
116,4,New,16,21.201484,27.458655,27.249478,27.744750,34.000000,34.000000,0.122313,0.211448,0.266657,0.274597,334,1587,3600.000000,16,6,6,GUROBI,1,0,0,0
117,4,New,16,20.803752,26.617506,26.037684,27.450351,34.000000,34.000000,0.120072,0.200585,0.322312,0.329281,718,2979,3600.000000,16,6,6,GUROBI,1,0,0,0
118,4,New,16,20.573569,26.617506,26.334259,27.316539,34.000000,34.000000,0.116931,0.188243,0.293301,0.302927,522,2452,3600.000000,16,6,6,GUROBI,1,0,0,0
119,4,New,16,20.570922,27.061021,26.843393,27.327918,34.000000,34.000000,0.118989,0.207019,0.228750,0.254896,222,1251,3600.000000,16,6,6,GUROBI,1,0,0,0
12,4,New,16,20.317886,25.630890,25.500201,26.639384,34.000000,34.000000,0.113344,0.237334,0.246150,0.279441,188,1143,3600.000000,16,6,6,GUROBI,1,0,0,0
120,4,New,16,21.103275,25.615961,25.330963,26.996860,34.000000,34.000000,0.109016,0.213306,0.301461,0.303332,403,2188,3600.000000,16,5,5,GUROBI,1,0,0,0
121,4,New,16,20.570922,25.630890,25.091414,26.795031,34.000000,34.000000,0.110398,0.220252,0.297625,0.297853,341,1873,3600.000000,16,6,6,GUROBI,1,0,0,0
122,4,New,16,20.855423,27.126582,26.878273,27.760233,34.000000,34.000000,0.115461,0.199373,0.255089,0.263593,305,1617,3600.000000,16,6,6,GUROBI,1,0,0,0
123,4,New,16,20.741876,26.163761,25.756486,26.624077,30.000000,30.000000,0.128586,0.219072,0.235293,0.239669,91,639,3600.000000,16,7,7,GUROBI,1,0,0,0
124,4,New,16,19.971171,26.349346,25.527362,26.456896,34.000000,34.000000,0.116490,0.211029,0.256283,0.265097,299,1504,3600.000000,16,6,6,GUROBI,1,0,0,0
125,4,New,16,20.487169,25.881188,25.560226,26.568926,30.000000,30.000000,0.120314,0.232438,0.248312,0.248375,71,554,3600.000000,16,7,7,GUROBI,1,0,0,0
126,4,New,16,20.670372,26.956415,26.874097,27.867339,34.000000,34.000000,0.114664,0.221970,0.242112,0.266337,216,1205,3600.000000,16,6,6,GUROBI,1,0,0,0
127,4,New,16,20.570922,25.881188,25.758072,26.668448,31.000000,31.000000,0.113117,0.207224,0.250594,0.287354,381,1875,3600.000000,16,6,6,GUROBI,1,0,0,0
128,4,New,16,20.670372,25.881188,25.662906,26.481322,33.000000,33.000000,0.114203,0.189230,0.225265,0.225328,177,897,3600.000000,16,6,6,GUROBI,1,0,0,0
129,4,New,16,20.641770,26.844930,26.826594,27.893161,34.000000,34.000000,0.110564,0.195629,0.227735,0.244321,266,1379,3600.000000,16,6,6,GUROBI,1,0,0,0
13,4,New,16,20.661706,26.019802,25.365247,26.671203,34.000000,34.000000,0.123911,0.225591,0.298273,0.304230,387,2001,3600.000000,16,6,6,GUROBI,1,0,0,0
130,4,New,16,20.527505,24.560000,24.560000,26.356604,31.000000,31.000000,0.115370,0.227458,0.273967,0.274760,245,1352,3600.000000,16,6,6,GUROBI,1,0,0,0
131,4,New,16,20.310608,26.319214,25.999664,26.822202,34.000000,34.000000,0.130710,0.225434,0.255610,0.277225,240,1334,3600.000000,16,7,7,GUROBI,1,0,0,0
132,4,New,16,21.201484,27.215524,26.947708,27.507765,34.000000,34.000000,0.115187,0.200026,0.231096,0.241815,240,1186,3600.000000,16,6,6,GUROBI,1,0,0,0
133,4,New,16,21.080854,26.356667,26.253263,27.401475,34.000000,34.000000,0.131219,0.221078,0.256655,0.265884,229,1183,3600.000000,16,7,7,GUROBI,1,0,0,0
134,4,New,16,20.570922,25.881188,25.606541,26.960513,34.000000,34.000000,0.111699,0.200921,0.215708,0.242333,178,1098,3600.000000,16,6,6,GUROBI,1,0,0,0
135,4,New,16,20.792535,26.356667,26.026471,26.958135,34.000000,34.000000,0.138494,0.267826,0.342705,0.368822,401,2304,3600.000000,16,7,7,GUROBI,1,0,0,0
136,4,New,16,20.146171,25.948553,25.633492,26.275583,34.000000,34.000000,0.113183,0.208666,0.283586,0.292715,392,2181,3600.000000,16,6,6,GUROBI,1,0,0,0
137,4,New,16,20.715415,23.844506,23.843176,26.219206,31.000000,31.000000,0.128436,0.227265,0.273979,0.275385,247,1319,3600.000000,16,7,7,GUROBI,1,0,0,0
138,4,New,16,20.595282,27.166470,26.816713,27.509405,34.000000,34.000000,0.115434,0.207744,0.254042,0.255195,232,1173,3600.000000,16,6,6,GUROBI,1,0,0,0
139,4,New,16,19.851530,23.205610,23.182493,25.514400,34.000000,34.000000,0.118807,0.261293,0.302257,0.329994,376,1871,3600.000000,16,6,6,GUROBI,1,0,0,0
14,4,New,16,21.028748,25.901758,25.821604,27.090090,30.000000,30.000000,0.122379,0.244027,0.290909,0.292142,269,1387,3600.000000,17,6,6,GUROBI,1,1,0,0
140,4,New,16,20.682770,25.884488,25.862745,27.417000,30.000000,30.000000,0.120461,0.225759,0.243164,0.247989,117,688,3600.000000,16,6,6,GUROBI,1,0,0,0
