instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,2,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.437118,0.506462,0.560270,0.581166,342,1914,3600.000000,64,6,6,GUROBI,1,2,0,0
1,2,Farkas,64,20.639868,28.557012,20.639868,25.039975,31.000000,31.000000,0.079530,0.152003,0.178614,0.194501,246,1090,3600.000000,64,6,0,GUROBI,1,1,0,1
10,2,Farkas,64,20.914649,30.168224,29.243496,29.946145,34.000000,34.000000,0.080603,0.142791,0.167904,0.198159,229,1545,3600.000000,64,6,0,GUROBI,1,2,0,0
100,2,Farkas,64,20.729600,30.168224,26.318552,27.432244,33.000000,33.000000,0.078744,0.158728,0.221380,0.231379,344,1814,3600.000000,64,6,0,GUROBI,1,2,0,0
101,2,Farkas,64,20.581116,29.302752,26.983353,27.574233,31.000000,31.000000,0.079824,0.145861,0.188323,0.189445,227,1163,3600.000000,64,6,0,GUROBI,1,3,1,0
102,2,Farkas,64,20.994022,29.949074,25.086856,26.944871,34.000000,34.000000,0.077109,0.174406,0.214318,0.233685,291,1518,3600.000000,64,6,0,GUROBI,1,2,0,0
103,2,Farkas,64,21.168847,30.336908,26.090634,26.368326,34.000000,34.000000,0.078716,0.149075,0.223488,0.240523,501,2203,3600.000000,64,6,0,GUROBI,1,2,0,0
104,2,Farkas,64,20.704143,29.865923,26.982820,27.747232,34.000000,34.000000,0.078018,0.157246,0.193539,0.215425,319,1511,3600.000000,64,6,0,GUROBI,1,2,0,0
105,2,Farkas,64,20.575346,29.513191,20.575346,25.837491,31.000000,31.000000,0.075894,0.186277,0.234755,0.236520,307,1448,3600.000000,64,6,0,GUROBI,1,2,1,1
106,2,Farkas,64,21.287291,28.895082,23.782005,26.011547,33.000000,33.000000,0.076751,0.164413,0.180232,0.193817,146,808,3600.000000,64,6,0,GUROBI,1,2,0,0
107,2,Farkas,64,21.111238,29.778947,24.944842,26.393526,30.000000,30.000000,0.078142,0.183598,0.193094,0.209187,115,867,3600.000000,64,6,0,GUROBI,1,3,1,0
108,2,Farkas,64,21.317102,30.168224,25.921282,27.399675,34.000000,34.000000,0.077368,0.166184,0.224194,0.233483,375,1820,3600.000000,64,6,0,GUROBI,1,3,1,0
109,2,Farkas,64,20.135456,29.321535,23.914531,25.921367,34.000000,34.000000,0.076734,0.166179,0.211666,0.219198,268,1345,3600.000000,64,6,0,GUROBI,1,2,0,0
11,2,Farkas,64,20.218956,29.872759,20.218956,24.913736,34.000000,34.000000,0.077821,0.193603,0.288539,0.290781,542,2293,3600.000000,64,6,0,GUROBI,1,1,0,1
110,2,Farkas,64,21.266061,30.328088,25.930599,27.782289,34.000000,34.000000,0.078335,0.161416,0.203366,0.210669,240,1295,3600.000000,64,6,0,GUROBI,1,4,2,0
111,2,Farkas,64,20.614844,30.051691,20.614844,26.616562,31.000000,31.000000,0.075619,0.272770,0.303514,0.303582,130,1063,3600.000000,64,6,0,GUROBI,1,1,0,1
112,2,Farkas,64,21.050138,30.327890,21.050138,25.354113,34.000000,34.000000,0.076741,0.150575,0.209939,0.213409,312,1545,3600.000000,64,6,0,GUROBI,1,1,0,1
113,2,Farkas,64,20.506077,30.062222,24.060116,26.562365,33.000000,33.000000,0.078164,0.188666,0.222373,0.229230,141,1116,3600.000000,64,6,0,GUROBI,1,2,0,0
114,2,Farkas,64,20.359439,29.897196,23.808242,25.578211,34.000000,34.000000,0.078832,0.199879,0.257114,0.272817,333,1760,3600.000000,64,6,0,GUROBI,1,2,0,0
115,2,Farkas,64,20.774203,30.168224,25.431880,26.984062,34.000000,34.000000,0.076494,0.198317,0.239886,0.251551,264,1428,3600.000000,64,6,0,GUROBI,1,2,0,0
116,2,Farkas,64,21.201484,29.790698,28.881038,29.435271,34.000000,34.000000,0.079158,0.144791,0.170213,0.195002,216,1222,3600.000000,64,6,0,GUROBI,1,4,2,0
117,2,Farkas,64,20.803752,30.168224,26.932321,27.684978,34.000000,34.000000,0.078410,0.182929,0.250327,0.268305,377,2192,3600.000000,64,6,0,GUROBI,1,2,0,0
118,2,Farkas,64,20.573569,30.168224,25.070554,27.057993,34.000000,34.000000,0.079966,0.227035,0.278441,0.282006,311,1593,3600.000000,64,6,0,GUROBI,1,2,0,0
119,2,Farkas,64,20.570922,30.035088,27.392083,28.210478,34.000000,34.000000,0.075947,0.155759,0.172144,0.205680,215,1367,3600.000000,64,6,0,GUROBI,1,2,0,0
12,2,Farkas,64,20.317886,28.795590,26.289145,27.558343,34.000000,34.000000,0.078952,0.156231,0.193334,0.210211,233,1398,3600.000000,64,6,0,GUROBI,1,3,1,0
120,2,Farkas,64,21.103275,30.296490,24.127158,26.305051,34.000000,34.000000,0.080195,0.171793,0.227141,0.233684,307,1586,3600.000000,64,6,0,GUROBI,1,2,0,0
121,2,Farkas,64,20.570922,30.168224,27.820108,29.014636,34.000000,34.000000,0.076197,0.174613,0.187633,0.218326,204,1333,3600.000000,64,6,0,GUROBI,1,2,0,0
122,2,Farkas,64,20.855423,29.889727,25.654467,27.112471,34.000000,34.000000,0.078056,0.170342,0.203544,0.212835,216,1164,3600.000000,64,6,0,GUROBI,1,2,0,0
123,2,Farkas,64,20.741876,28.803823,25.195669,26.533331,30.000000,30.000000,0.074134,0.156736,0.172897,0.176659,87,592,3600.000000,64,6,0,GUROBI,1,2,0,0
124,2,Farkas,64,19.971171,29.301109,22.169368,24.873799,34.000000,34.000000,0.078155,0.166759,0.228604,0.230965,371,1714,3600.000000,64,6,0,GUROBI,1,2,0,0
125,2,Farkas,64,20.487169,29.760037,27.841633,28.584990,30.000000,30.000000,0.076583,0.158200,0.169158,0.170170,57,371,3600.000000,64,6,0,GUROBI,1,2,0,0
126,2,Farkas,64,20.670372,30.126582,27.312761,27.599625,34.000000,34.000000,0.078411,0.147371,0.154889,0.187293,163,1060,3600.000000,64,6,0,GUROBI,1,2,0,0
127,2,Farkas,64,20.570922,29.897196,25.547787,27.079150,31.000000,31.000000,0.076022,0.156928,0.212629,0.212697,310,1354,3600.000000,64,6,0,GUROBI,1,2,0,0
128,2,Farkas,64,20.670372,29.687974,20.670372,25.366475,33.000000,33.000000,0.075440,0.183062,0.221090,0.228862,243,1235,3600.000000,64,6,0,GUROBI,1,1,0,1
129,2,Farkas,64,20.641770,30.025658,25.317900,27.158553,34.000000,34.000000,0.076930,0.172386,0.178377,0.210808,171,1211,3600.000000,64,6,0,GUROBI,1,2,0,0
13,2,Farkas,64,20.661706,29.804881,27.337344,27.714934,34.000000,34.000000,0.077994,0.148870,0.171383,0.184929,169,1019,3600.000000,64,6,0,GUROBI,1,3,1,0
130,2,Farkas,64,20.527505,28.462722,22.534433,25.653824,31.000000,31.000000,0.089798,0.201406,0.248014,0.250515,264,1434,3600.000000,64,6,0,GUROBI,1,2,0,0
131,2,Farkas,64,20.310608,29.145605,23.720219,25.309707,34.000000,34.000000,0.078053,0.195413,0.255842,0.265123,396,1877,3600.000000,64,6,0,GUROBI,1,2,0,0
