instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,4,New,16,20.570922,25.881188,25.708479,27.101233,34.000000,34.000000,0.111743,0.221571,0.253806,0.271694,258,1356,3600.000000,16,6,6,GUROBI,1,0,0,0
1,4,Farkas,16,20.570922,25.924859,25.749244,26.917884,34.062500,34.062500,0.024958,0.119443,0.179239,0.187787,325,1821,3600.000000,16,6,0,GUROBI,1,0,0,0
10,4,Farkas,16,20.521110,25.818688,25.645979,26.741630,33.937500,33.937500,0.022205,0.115092,0.133647,0.170441,249,1506,3600.000000,16,6,0,GUROBI,1,0,0,0
100,4,Farkas,16,20.521110,25.818688,25.645979,26.938392,33.937500,33.937500,0.021250,0.153692,0.220448,0.237937,377,2015,3600.000000,16,6,0,GUROBI,1,0,0,0
101,4,Farkas,16,20.508422,25.795615,25.618369,27.046840,33.937500,33.937500,0.019694,0.130218,0.182962,0.197197,349,1775,3600.000000,16,6,0,GUROBI,1,0,0,0
102,4,Farkas,16,20.633422,25.943688,25.770979,27.460422,34.062500,34.062500,0.023653,0.137976,0.202968,0.225986,407,2161,3600.000000,16,6,0,GUROBI,1,0,0,0
103,4,Farkas,16,20.550693,25.881188,25.708479,27.096226,34.000000,34.000000,0.021306,0.163284,0.233579,0.257938,424,2445,3600.000000,16,6,0,GUROBI,1,0,0,0
104,4,Farkas,16,20.635749,25.943688,25.772790,26.932158,34.062500,34.062500,0.024746,0.097354,0.118845,0.153319,262,1436,3600.000000,16,6,0,GUROBI,1,0,0,0
105,4,Farkas,16,20.570922,25.881188,25.708479,27.397922,34.000000,34.000000,0.024334,0.143550,0.236122,0.252607,476,2441,3600.000000,16,6,0,GUROBI,1,0,0,0
106,4,Farkas,16,20.570922,25.904261,25.734354,27.133480,34.000000,34.000000,0.022805,0.141261,0.222241,0.242794,478,2433,3600.000000,16,6,0,GUROBI,1,0,0,0
107,4,Farkas,16,20.570922,25.904261,25.734354,27.188432,34.000000,34.000000,0.021542,0.138418,0.162611,0.194955,246,1516,3600.000000,16,6,0,GUROBI,1,0,0,0
108,4,Farkas,16,20.620734,25.943688,25.770979,27.347303,34.062500,34.062500,0.023368,0.168541,0.237274,0.265908,470,2535,3600.000000,16,6,0,GUROBI,1,0,0,0
109,4,Farkas,16,20.570922,25.881188,25.699179,27.018507,34.000000,34.000000,0.021824,0.139173,0.210104,0.217434,396,2040,3600.000000,16,6,0,GUROBI,1,0,0,0
11,4,Farkas,16,20.633422,25.943688,25.770979,27.475604,34.062500,34.062500,0.022178,0.135245,0.251373,0.264058,627,3103,3600.000000,16,6,0,GUROBI,1,0,0,0
110,4,Farkas,16,20.570922,25.858115,25.683498,26.888039,34.000000,34.000000,0.025635,0.123641,0.221754,0.226716,460,2398,3600.000000,16,6,0,GUROBI,1,0,0,0
111,4,Farkas,16,20.568594,25.863243,25.677221,27.134773,34.062500,34.062500,0.019605,0.123433,0.196082,0.213569,487,2191,3600.000000,16,6,0,GUROBI,1,0,0,0
112,4,Farkas,16,20.653651,25.958363,25.774488,27.182651,34.125000,34.125000,0.017206,0.118790,0.172335,0.178397,339,1677,3600.000000,16,6,0,GUROBI,1,0,0,0
113,4,Farkas,16,20.570922,25.881188,25.708479,26.932093,34.000000,34.000000,0.020634,0.109139,0.137702,0.178526,302,1778,3600.000000,16,6,0,GUROBI,1,0,0,0
114,4,Farkas,16,20.588285,25.952175,25.777124,26.777860,34.062500,34.062500,0.021217,0.106386,0.188555,0.205052,531,2534,3600.000000,16,6,0,GUROBI,1,0,0,0
115,4,Farkas,16,20.591151,25.881188,25.708479,26.665116,34.000000,34.000000,0.021190,0.097803,0.154424,0.173971,354,1923,3600.000000,16,6,0,GUROBI,1,0,0,0
116,4,Farkas,16,20.508422,25.839286,25.660869,27.001945,34.000000,34.000000,0.020990,0.147901,0.160186,0.199892,254,1446,3600.000000,16,6,0,GUROBI,1,0,0,0
117,4,Farkas,16,20.573249,25.881188,25.710290,26.864470,34.000000,34.000000,0.020523,0.111881,0.151295,0.165398,224,1483,3600.000000,16,6,0,GUROBI,1,0,0,0
118,4,Farkas,16,20.600505,25.943688,25.770979,27.090077,34.062500,34.062500,0.022239,0.140266,0.172723,0.192304,232,1416,3600.000000,16,6,0,GUROBI,1,0,0,0
119,4,Farkas,16,20.528753,25.818688,25.646695,26.935395,33.937500,33.937500,0.021567,0.123345,0.188301,0.193401,372,1835,3600.000000,16,6,0,GUROBI,1,0,0,0
12,4,Farkas,16,20.570922,25.881188,25.708479,27.397922,34.000000,34.000000,0.024985,0.152062,0.193927,0.217497,309,1743,3600.000000,16,6,0,GUROBI,1,0,0,0
120,4,Farkas,16,20.638738,25.943688,25.766383,27.063009,34.062500,34.062500,0.022080,0.136218,0.175930,0.197323,298,1689,3600.000000,16,6,0,GUROBI,1,0,0,0
121,4,Farkas,16,20.570922,25.895863,25.711988,26.829819,34.062500,34.062500,0.020122,0.102867,0.155292,0.183095,393,2049,3600.000000,16,6,0,GUROBI,1,0,0,0
122,4,Farkas,16,20.608514,25.919554,25.750626,26.840549,34.125000,34.125000,0.020849,0.131026,0.181281,0.197973,331,1742,3600.000000,16,6,0,GUROBI,1,0,0,0
123,4,Farkas,16,20.633422,25.943688,25.770979,26.994593,34.062500,34.062500,0.021918,0.105904,0.189189,0.220383,568,2715,3600.000000,16,6,0,GUROBI,1,0,0,0
124,4,Farkas,16,20.620734,25.943688,25.770979,27.373382,34.062500,34.062500,0.019688,0.141153,0.216972,0.223975,357,2216,3600.000000,16,6,0,GUROBI,1,0,0,0
125,4,Farkas,16,20.613090,25.943688,25.770264,27.100114,34.062500,34.062500,0.019354,0.114568,0.172814,0.176916,275,1567,3600.000000,16,6,0,GUROBI,1,0,0,0
126,4,Farkas,16,20.570922,25.904261,25.734354,27.188432,34.000000,34.000000,0.019681,0.131268,0.155016,0.188141,249,1477,3600.000000,16,6,0,GUROBI,1,0,0,0
127,4,Farkas,16,20.570922,25.858115,25.680869,26.963560,34.000000,34.000000,0.022874,0.123042,0.187152,0.205140,398,2102,3600.000000,16,6,0,GUROBI,1,0,0,0
128,4,Farkas,16,20.570922,25.904261,25.734354,27.188432,34.000000,34.000000,0.021114,0.128612,0.158986,0.188235,275,1586,3600.000000,16,6,0,GUROBI,1,0,0,0
129,4,Farkas,16,20.620734,25.943688,25.770979,27.373382,34.062500,34.062500,0.019545,0.142829,0.224747,0.224812,360,2212,3600.000000,16,6,0,GUROBI,1,0,0,0
13,4,Farkas,16,20.588823,25.881188,25.703408,26.658246,34.000000,34.000000,0.023031,0.102437,0.162186,0.176392,335,1890,3600.000000,16,6,0,GUROBI,1,0,0,0
130,4,Farkas,16,20.573249,25.866513,25.706782,26.924245,33.937500,33.937500,0.022605,0.119636,0.214245,0.217759,438,2461,3600.000000,16,6,0,GUROBI,1,0,0,0
131,4,Farkas,16,20.550693,25.881188,25.708479,26.738564,34.000000,34.000000,0.021123,0.105911,0.155514,0.162467,282,1543,3600.000000,16,6,0,GUROBI,1,0,0,0
132,4,Farkas,16,20.458610,25.756188,25.583479,26.815919,33.875000,33.875000,0.023448,0.116181,0.138577,0.165015,248,1389,3600.000000,16,6,0,GUROBI,1,0,0,0
133,4,Farkas,16,20.570922,25.881188,25.708479,27.397922,34.000000,34.000000,0.023399,0.149575,0.214922,0.227450,385,2133,3600.000000,16,6,0,GUROBI,1,0,0,0
134,4,Farkas,16,20.570922,25.860591,25.693589,26.689230,33.937500,33.937500,0.022386,0.093951,0.124478,0.149202,298,1368,3600.000000,16,6,0,GUROBI,1,0,0,0
135,4,Farkas,16,20.570922,25.895863,25.702688,26.692235,34.062500,34.062500,0.020386,0.095164,0.139128,0.151360,262,1503,3600.000000,16,6,0,GUROBI,1,0,0,0
136,4,Farkas,16,20.570922,25.881188,25.708479,26.906483,34.000000,34.000000,0.020379,0.115611,0.178992,0.180632,302,1668,3600.000000,16,6,0,GUROBI,1,0,0,0
137,4,Farkas,16,20.570922,25.848568,25.675524,27.047025,34.000000,34.000000,0.020509,0.148196,0.211429,0.236269,477,2281,3600.000000,16,6,0,GUROBI,1,0,0,0
138,4,Farkas,16,20.613090,25.943688,25.770264,27.100114,34.062500,34.062500,0.019678,0.123496,0.181515,0.185636,275,1567,3600.000000,16,6,0,GUROBI,1,0,0,0
139,4,Farkas,16,20.568594,25.901786,25.721559,26.925239,34.062500,34.062500,0.019846,0.129858,0.195870,0.198335,305,1786,3600.000000,16,6,0,GUROBI,1,0,0,0
14,4,Farkas,16,20.470829,25.780322,25.613133,26.690056,33.875000,33.875000,0.021035,0.093109,0.210973,0.215680,566,2722,3600.000000,16,6,0,GUROBI,1,0,0,0
140,4,Farkas,16,20.508422,25.818688,25.636679,26.682174,33.937500,33.937500,0.021489,0.091217,0.156685,0.175986,445,2029,3600.000000,16,6,0,GUROBI,1,0,0,0
141,4,Farkas,16,20.458610,25.788808,25.616435,26.701123,33.875000,33.875000,0.020199,0.119110,0.283579,0.293175,900,3910,3600.000000,16,6,0,GUROBI,1,0,0,0
142,4,Farkas,16,20.570922,25.890736,25.710367,26.954265,34.000000,34.000000,0.020443,0.117521,0.156878,0.180486,284,1704,3600.000000,16,6,0,GUROBI,1,0,0,0
143,4,Farkas,16,20.533329,25.842822,25.666333,26.591118,33.875000,33.875000,0.022120,0.090746,0.135609,0.159612,325,1492,3600.000000,16,6,0,GUROBI,1,0,0,0
