instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,3,None,64,20.570922,20.570922,20.570922,26.427088,34.000000,34.000000,0.000003,0.142155,0.183554,0.195467,269,1505,3600.000000,0,0,0,GUROBI,1,0,0,0
1,3,None,64,20.570922,20.570922,20.570922,25.747443,34.062500,34.062500,0.000002,0.094029,0.152247,0.166211,404,1949,3600.000000,0,0,0,GUROBI,1,0,0,0
10,3,None,64,20.521110,20.521110,20.521110,25.716312,33.937500,33.937500,0.000003,0.095086,0.194983,0.208172,578,2704,3600.000000,0,0,0,GUROBI,1,0,0,0
100,3,None,64,20.521110,20.521110,20.521110,25.917706,33.937500,33.937500,0.000002,0.090813,0.116002,0.135775,224,1323,3600.000000,0,0,0,GUROBI,1,0,0,0
101,3,None,64,20.508422,20.508422,20.508422,25.702463,33.937500,33.937500,0.000003,0.086683,0.139184,0.152692,310,1720,3600.000000,0,0,0,GUROBI,1,0,0,0
102,3,None,64,20.633422,20.633422,20.633422,26.489588,34.062500,34.062500,0.000003,0.143010,0.267180,0.275644,596,2943,3600.000000,0,0,0,GUROBI,1,0,0,0
103,3,None,64,20.550693,20.550693,20.550693,25.598062,34.000000,34.000000,0.000004,0.087435,0.133781,0.144904,284,1492,3600.000000,0,0,0,GUROBI,1,0,0,0
104,3,None,64,20.635749,20.635749,20.635749,25.841937,34.062500,34.062500,0.000003,0.099509,0.114080,0.146587,241,1364,3600.000000,0,0,0,GUROBI,1,0,0,0
105,3,None,64,20.570922,20.570922,20.570922,26.433229,34.000000,34.000000,0.000002,0.143643,0.172555,0.198036,259,1623,3600.000000,0,0,0,GUROBI,1,0,0,0
106,3,None,64,20.570922,20.570922,20.570922,26.317607,34.000000,34.000000,0.000004,0.143026,0.162688,0.193317,262,1517,3600.000000,0,0,0,GUROBI,1,0,0,0
107,3,None,64,20.570922,20.570922,20.570922,26.427088,34.000000,34.000000,0.000003,0.142696,0.167771,0.192961,263,1522,3600.000000,0,0,0,GUROBI,1,0,0,0
108,3,None,64,20.620734,20.620734,20.620734,26.032823,34.062500,34.062500,0.000004,0.155127,0.199056,0.235765,339,2110,3600.000000,0,0,0,GUROBI,1,0,0,0
109,3,None,64,20.570922,20.570922,20.570922,25.919571,34.000000,34.000000,0.000003,0.112051,0.262878,0.269733,775,3646,3600.000000,0,0,0,GUROBI,1,0,0,0
11,3,None,64,20.633422,20.633422,20.633422,26.633140,34.062500,34.062500,0.000004,0.163244,0.243473,0.248107,436,2309,3600.000000,0,0,0,GUROBI,1,0,0,0
110,3,None,64,20.570922,20.570922,20.570922,25.562427,34.000000,34.000000,0.000004,0.089058,0.136792,0.149316,314,1653,3600.000000,0,0,0,GUROBI,1,0,0,0
111,3,None,64,20.568594,20.568594,20.568594,26.391974,34.062500,34.062500,0.000002,0.131519,0.136342,0.176306,233,1293,3600.000000,0,0,0,GUROBI,1,0,0,0
