instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,1,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.434183,0.500385,0.554190,0.575043,342,1914,3600.000000,64,6,6,GUROBI,1,2,0,0
1,1,Old,64,20.984434,30.379719,30.213920,30.384869,34.500000,34.500000,0.192087,0.259331,0.294111,0.321997,268,1598,3600.000000,64,6,0,GUROBI,1,2,0,0
10,1,Old,64,20.859355,30.327890,30.169444,30.372257,35.000000,35.000000,0.212373,0.272195,0.311207,0.344368,315,1775,3600.000000,64,6,0,GUROBI,1,2,0,0
100,1,Old,64,20.670372,30.168224,29.691987,29.806980,34.000000,34.000000,0.216868,0.284485,0.302355,0.342833,234,1509,3600.000000,64,6,0,GUROBI,1,2,0,0
101,1,Old,64,20.570922,29.771383,29.282284,29.481374,34.000000,34.000000,0.204350,0.280410,0.321710,0.339106,277,1518,3600.000000,64,6,0,GUROBI,1,2,0,0
102,1,Old,64,20.570922,30.168224,29.773479,29.939163,34.000000,34.000000,0.214675,0.273414,0.319658,0.330520,201,1269,3600.000000,64,6,0,GUROBI,1,2,0,0
103,1,Old,64,21.034315,30.377857,30.245373,30.389899,34.500000,34.500000,0.202398,0.268662,0.366740,0.386735,552,2623,3600.000000,64,6,0,GUROBI,1,2,0,0
104,1,Old,64,20.589544,29.879719,29.792505,29.952833,33.500000,33.500000,0.196597,0.258722,0.286828,0.309070,221,1319,3600.000000,64,6,0,GUROBI,1,2,0,0
105,1,Old,64,21.570922,31.168224,30.946779,31.055009,35.000000,35.000000,0.223903,0.294965,0.359860,0.375028,341,1860,3600.000000,64,6,0,GUROBI,1,2,0,0
106,1,Old,64,20.570922,30.168224,29.985450,30.067376,34.000000,34.000000,0.210163,0.267598,0.337309,0.341286,336,1659,3600.000000,64,6,0,GUROBI,1,2,0,0
