instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,2,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.036445,0.180775,0.202453,0.220370,177,1164,3600.000000,4,6,6,GUROBI,1,0,0,0
1,2,Old,4,21.201484,23.428749,23.428749,26.441310,34.000000,34.000000,0.022857,0.133948,0.186182,0.191537,273,1427,3600.000000,4,6,0,GUROBI,1,0,0,0
10,2,Old,4,20.570922,22.537880,22.537880,25.883127,34.000000,34.000000,0.021971,0.124619,0.136476,0.162879,180,1146,3600.000000,4,6,0,GUROBI,1,0,0,0
100,2,Old,4,20.661706,22.537880,22.537880,26.349029,34.000000,34.000000,0.020076,0.178648,0.219100,0.231242,297,1568,3600.000000,4,6,0,GUROBI,1,0,0,0
101,2,Old,4,20.661706,22.537880,22.537880,26.349029,34.000000,34.000000,0.020733,0.182983,0.237494,0.254792,393,2004,3600.000000,4,6,0,GUROBI,1,0,0,0
102,2,Old,4,20.570922,22.537880,22.537880,25.883127,34.000000,34.000000,0.019373,0.121279,0.132521,0.158646,180,1145,3600.000000,4,6,0,GUROBI,1,0,0,0
103,2,Old,4,21.143215,23.213817,23.213817,26.128970,34.000000,34.000000,0.019888,0.117144,0.159376,0.171799,302,1642,3600.000000,4,6,0,GUROBI,1,0,0,0
104,2,Old,4,20.786773,22.537880,22.537880,25.865990,34.000000,34.000000,0.019161,0.107687,0.127092,0.151232,225,1199,3600.000000,4,6,0,GUROBI,1,0,0,0
105,2,Old,4,21.478005,23.791009,23.791009,26.586922,34.000000,34.000000,0.019170,0.129368,0.205951,0.207654,378,1930,3600.000000,4,5,0,GUROBI,1,0,0,0
106,2,Old,4,21.143215,23.213817,23.213817,26.128970,34.000000,34.000000,0.020751,0.119945,0.169288,0.186191,370,1853,3600.000000,4,6,0,GUROBI,1,0,0,0
107,2,Old,4,20.867510,22.677383,22.677383,27.341021,34.000000,34.000000,0.021268,0.150323,0.209241,0.210013,315,1799,3600.000000,4,7,0,GUROBI,1,0,0,0
108,2,Old,4,20.570922,22.537880,22.537880,25.883127,34.000000,34.000000,0.018106,0.120103,0.131313,0.157398,180,1145,3600.000000,4,6,0,GUROBI,1,0,0,0
109,2,Old,4,20.570922,22.537880,22.537880,26.064450,34.000000,34.000000,0.020597,0.150333,0.179665,0.210265,321,1559,3600.000000,4,6,0,GUROBI,1,0,0,0
11,2,Old,4,21.201484,23.428749,23.428749,26.428482,34.000000,34.000000,0.021031,0.116928,0.134269,0.150506,174,1023,3600.000000,4,6,0,GUROBI,1,0,0,0
110,2,Old,4,20.570922,22.537880,22.537880,25.883127,34.000000,34.000000,0.020119,0.123617,0.135550,0.162588,180,1145,3600.000000,4,6,0,GUROBI,1,0,0,0
111,2,Old,4,21.201484,23.428749,23.428749,26.567993,34.000000,34.000000,0.019950,0.133781,0.191636,0.207787,385,1975,3600.000000,4,6,0,GUROBI,1,0,0,0
112,2,Old,4,20.661706,22.537880,22.537880,25.851711,34.000000,34.000000,0.020749,0.135115,0.169091,0.174938,239,1197,3600.000000,4,6,0,GUROBI,1,0,0,0
