instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,1,None,4,20.570922,20.570922,20.570922,26.468203,34.000000,34.000000,0.000002,0.156505,0.197063,0.202521,253,1475,3600.000000,0,0,0,GUROBI,1,0,0,0
1,1,None,4,21.061503,21.061503,21.061503,26.769728,31.000000,31.000000,0.000002,0.100549,0.143942,0.145476,302,1351,3600.000000,0,0,0,GUROBI,1,0,0,0
10,1,None,4,20.683039,20.683039,20.683039,25.400953,34.000000,34.000000,0.000003,0.094040,0.158778,0.164500,348,1683,3600.000000,0,0,0,GUROBI,1,0,0,0
100,1,None,4,20.873032,20.873032,20.873032,26.545826,33.000000,33.000000,0.000003,0.132247,0.196529,0.197890,323,1803,3600.000000,0,0,0,GUROBI,1,0,0,0
101,1,None,4,20.723938,20.723938,20.723938,26.101650,31.000000,31.000000,0.000004,0.101249,0.115140,0.117807,92,547,3600.000000,0,0,0,GUROBI,1,0,0,0
102,1,None,4,20.570922,20.570922,20.570922,26.417347,34.000000,34.000000,0.000003,0.084876,0.113141,0.135709,252,1489,3600.000000,0,0,0,GUROBI,1,0,0,0
103,1,None,4,19.936227,19.936227,19.936227,25.728930,34.000000,34.000000,0.000001,0.134171,0.185539,0.201035,297,1849,3600.000000,0,0,0,GUROBI,1,0,0,0
104,1,None,4,21.136402,21.136402,21.136402,25.834380,34.000000,34.000000,0.000002,0.129178,0.157883,0.192021,354,1782,3600.000000,0,0,0,GUROBI,1,0,0,0
105,1,None,4,22.082978,22.082978,22.082978,27.127224,33.000000,33.000000,0.000001,0.092868,0.110843,0.122185,157,932,3600.000000,0,0,0,GUROBI,1,0,0,0
106,1,None,4,20.138969,20.138969,20.138969,25.585259,34.000000,34.000000,0.000003,0.095571,0.140692,0.155357,270,1568,3600.000000,0,0,0,GUROBI,1,0,0,0
107,1,None,4,18.821291,18.821291,18.821291,24.552723,33.000000,33.000000,0.000001,0.097877,0.130440,0.145235,255,1274,3600.000000,0,0,0,GUROBI,1,0,0,0
108,1,None,4,20.876272,20.876272,20.876272,25.921541,31.000000,31.000000,0.000001,0.107551,0.133495,0.136898,124,884,3600.000000,0,0,0,GUROBI,1,0,0,0
109,1,None,4,21.773928,21.773928,21.773928,27.235204,32.000000,32.000000,0.000001,0.092759,0.113113,0.114667,94,681,3600.000000,0,0,0,GUROBI,1,0,0,0
11,1,None,4,21.894326,21.894326,21.894326,26.465700,34.000000,34.000000,0.000003,0.096575,0.128022,0.138824,219,1079,3600.000000,0,0,0,GUROBI,1,0,0,0
110,1,None,4,20.375376,20.375376,20.375376,25.318158,34.000000,34.000000,0.000003,0.112050,0.147894,0.158141,286,1407,3600.000000,0,0,0,GUROBI,1,0,0,0
111,1,None,4,21.036368,21.036368,21.036368,25.963258,34.000000,34.000000,0.000001,0.086712,0.094972,0.117648,147,929,3600.000000,0,0,0,GUROBI,1,0,0,0
112,1,None,4,19.220803,19.220803,19.220803,24.157758,31.000000,31.000000,0.000003,0.082380,0.123236,0.124390,226,1135,3600.000000,0,0,0,GUROBI,1,0,0,0
113,1,None,4,20.792543,20.792543,20.792543,25.541856,33.000000,33.000000,0.000003,0.143579,0.192066,0.197266,292,1653,3600.000000,0,0,0,GUROBI,1,0,0,0
114,1,None,4,21.621435,21.621435,21.621435,26.167277,34.000000,34.000000,0.000003,0.102191,0.125095,0.135141,186,963,3600.000000,0,0,0,GUROBI,1,0,0,0
115,1,None,4,20.705408,20.705408,20.705408,26.836391,30.000000,30.000000,0.000001,0.162063,0.184991,0.185063,121,870,3600.000000,0,0,0,GUROBI,1,0,0,0
116,1,None,4,19.790037,19.790037,19.790037,24.587003,34.000000,34.000000,0.000001,0.089708,0.134759,0.145067,303,1566,3600.000000,0,0,0,GUROBI,1,0,0,0
117,1,None,4,20.394534,20.394534,20.394534,26.472818,31.000000,31.000000,0.000003,0.109179,0.140302,0.140363,184,1003,3600.000000,0,0,0,GUROBI,1,0,0,0
118,1,None,4,20.296192,20.296192,20.296192,25.014524,30.000000,30.000000,0.000003,0.090077,0.107520,0.111589,106,633,3600.000000,0,0,0,GUROBI,1,0,0,0
119,1,None,4,20.881058,20.881058,20.881058,26.033642,34.000000,34.000000,0.000004,0.143645,0.151910,0.178621,185,1072,3600.000000,0,0,0,GUROBI,1,0,0,0
