instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,2,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.435260,0.504500,0.558464,0.579421,342,1919,3600.000000,64,6,6,GUROBI,1,2,0,0
1,2,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.434965,0.506913,0.564468,0.586710,342,1919,3600.000000,64,6,6,GUROBI,1,2,0,0
10,2,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.435871,0.505013,0.562089,0.584057,342,1919,3600.000000,64,6,6,GUROBI,1,2,0,0
100,2,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.447957,0.518012,0.575429,0.597716,342,1919,3600.000000,64,6,6,GUROBI,1,2,0,0
101,2,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.438286,0.505458,0.560013,0.581156,342,1919,3600.000000,64,6,6,GUROBI,1,2,0,0
102,2,New,64,20.570922,30.168224,29.886251,30.038543,34.000000,34.000000,0.436238,0.497788,0.541320,0.571622,318,1887,3600.000000,64,6,6,GUROBI,1,2,0,0
103,2,New,64,20.570922,30.001281,29.910492,30.032484,34.000000,34.000000,0.433010,0.492506,0.520797,0.554812,259,1429,3600.000000,64,6,6,GUROBI,1,2,0,0
104,2,New,64,20.570922,30.168224,29.914441,30.023992,34.000000,34.000000,0.434826,0.497471,0.529196,0.552538,249,1300,3600.000000,64,6,6,GUROBI,1,2,0,0
105,2,New,64,20.570922,30.168224,29.909301,30.075237,34.000000,34.000000,0.447357,0.513095,0.583920,0.597445,389,1973,3600.000000,64,6,6,GUROBI,1,2,0,0
106,2,New,64,20.570922,30.168224,29.917240,30.080921,34.000000,34.000000,0.437044,0.500677,0.530554,0.547447,214,1210,3600.000000,64,6,6,GUROBI,1,2,0,0
107,2,New,64,20.570922,30.168224,29.912589,30.084640,34.000000,34.000000,0.438966,0.517707,0.578742,0.591114,303,1802,3600.000000,64,6,6,GUROBI,1,2,0,0
108,2,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.442066,0.510215,0.564903,0.586031,342,1919,3600.000000,64,6,6,GUROBI,1,2,0,0
109,2,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.450467,0.519586,0.574540,0.595759,342,1919,3600.000000,64,6,6,GUROBI,1,2,0,0
11,2,New,64,20.570922,30.168224,29.910018,30.072347,34.000000,34.000000,0.438465,0.501758,0.538181,0.563989,269,1579,3600.000000,64,6,6,GUROBI,1,2,0,0
110,2,New,64,20.570922,30.168224,29.914549,30.065544,34.000000,34.000000,0.448896,0.518468,0.598561,0.603589,377,2202,3600.000000,64,6,6,GUROBI,1,2,0,0
111,2,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.450182,0.519518,0.574497,0.595672,342,1919,3600.000000,64,6,6,GUROBI,1,2,0,0
112,2,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.441027,0.511511,0.569431,0.592188,342,1919,3600.000000,64,6,6,GUROBI,1,2,0,0
113,2,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.442762,0.510889,0.565548,0.586846,342,1921,3600.000000,64,6,6,GUROBI,1,2,0,0
114,2,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.439145,0.507327,0.561788,0.582940,342,1919,3600.000000,64,6,6,GUROBI,1,2,0,0
115,2,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.438053,0.507759,0.564912,0.586603,342,1919,3600.000000,64,6,6,GUROBI,1,2,0,0
116,2,New,64,20.570922,30.168224,29.941385,30.073755,34.000000,34.000000,0.449842,0.506595,0.532287,0.560236,253,1324,3600.000000,64,6,6,GUROBI,1,3,0,0
117,2,New,64,20.570922,30.168224,29.912589,30.078475,34.000000,34.000000,0.443103,0.507781,0.593350,0.604208,407,2142,3600.000000,64,6,6,GUROBI,1,2,0,0
118,2,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.438525,0.509848,0.567918,0.590587,342,1919,3600.000000,64,6,6,GUROBI,1,2,0,0
119,2,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.439892,0.509505,0.567511,0.595784,342,1919,3600.000000,64,6,6,GUROBI,1,2,0,0
12,2,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.442698,0.509683,0.564020,0.585140,342,1919,3600.000000,64,6,6,GUROBI,1,2,0,0
120,2,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.437322,0.504492,0.558947,0.580147,342,1919,3600.000000,64,6,6,GUROBI,1,2,0,0
121,2,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.438862,0.510748,0.568835,0.592018,342,1919,3600.000000,64,6,6,GUROBI,1,2,0,0
122,2,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.438960,0.508131,0.564345,0.587120,342,1919,3600.000000,64,6,6,GUROBI,1,2,0,0
123,2,New,64,20.570922,30.168224,29.784984,29.963810,34.000000,34.000000,0.443315,0.500412,0.552533,0.565998,320,1489,3600.000000,64,6,6,GUROBI,1,2,0,0
124,2,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.440720,0.509667,0.564477,0.585679,342,1919,3600.000000,64,6,6,GUROBI,1,2,0,0
125,2,New,64,20.570922,30.168224,29.912589,30.078475,34.000000,34.000000,0.433226,0.495037,0.575679,0.585597,407,2142,3600.000000,64,6,6,GUROBI,1,2,0,0
126,2,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.440814,0.509706,0.564219,0.585308,342,1919,3600.000000,64,6,6,GUROBI,1,2,0,0
127,2,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.450254,0.520435,0.576809,0.599142,342,1919,3600.000000,64,6,6,GUROBI,1,2,0,0
128,2,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.439483,0.507638,0.562085,0.583209,342,1919,3600.000000,64,6,6,GUROBI,1,2,0,0
129,2,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.441563,0.511657,0.566337,0.587562,342,1919,3600.000000,64,6,6,GUROBI,1,2,0,0
13,2,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.451266,0.519440,0.575072,0.596576,342,1919,3600.000000,64,6,6,GUROBI,1,2,0,0
130,2,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.437793,0.507013,0.562535,0.584472,342,1919,3600.000000,64,6,6,GUROBI,1,2,0,0
131,2,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.440207,0.509074,0.566393,0.588011,342,1919,3600.000000,64,6,6,GUROBI,1,2,0,0
132,2,New,64,20.570922,30.168224,29.772318,29.958593,34.000000,34.000000,0.440578,0.517872,0.561602,0.572518,288,1456,3600.000000,64,6,6,GUROBI,1,2,0,0
133,2,New,64,20.570922,30.002026,29.666434,29.958141,34.000000,34.000000,0.454899,0.522557,0.542727,0.575925,268,1424,3600.000000,65,6,6,GUROBI,1,3,0,0
134,2,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.437284,0.505240,0.564758,0.588735,342,1919,3600.000000,64,6,6,GUROBI,1,2,0,0
135,2,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.441901,0.511790,0.566451,0.587671,342,1919,3600.000000,64,6,6,GUROBI,1,2,0,0
136,2,New,64,20.570922,30.168224,29.810428,29.990685,34.000000,34.000000,0.433324,0.498886,0.520468,0.545414,238,1248,3600.000000,64,6,6,GUROBI,1,2,0,0
137,2,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.442528,0.511063,0.567295,0.589075,342,1919,3600.000000,64,6,6,GUROBI,1,2,0,0
138,2,New,64,20.570922,30.168224,29.910018,30.072347,34.000000,34.000000,0.431199,0.493420,0.529841,0.555982,269,1579,3600.000000,64,6,6,GUROBI,1,2,0,0
139,2,New,64,20.570922,30.168224,29.997185,30.119076,34.000000,34.000000,0.468113,0.538678,0.586535,0.597531,270,1483,3600.000000,64,6,6,GUROBI,1,2,0,0
14,2,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.438607,0.507347,0.562165,0.583443,342,1919,3600.000000,64,6,6,GUROBI,1,2,0,0
140,2,New,64,20.570922,30.168224,29.545886,29.858597,34.000000,34.000000,0.450197,0.526224,0.548495,0.571482,202,1200,3600.000000,64,6,6,GUROBI,1,2,0,0
141,2,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.437350,0.504435,0.558982,0.580141,342,1919,3600.000000,64,6,6,GUROBI,1,2,0,0
142,2,New,64,20.570922,30.168224,29.912589,30.078475,34.000000,34.000000,0.439630,0.501648,0.589690,0.593161,409,2162,3600.000000,64,6,6,GUROBI,1,2,0,0
143,2,New,64,20.570922,30.168224,29.894289,30.047835,34.000000,34.000000,0.444770,0.517608,0.532951,0.553941,177,1059,3600.000000,64,6,6,GUROBI,1,2,0,0
144,2,New,64,20.570922,30.168224,29.912589,30.075991,34.000000,34.000000,0.436112,0.501767,0.559290,0.566748,250,1676,3600.000000,64,6,6,GUROBI,1,2,0,0
145,2,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.440699,0.508608,0.563344,0.585282,342,1940,3600.000000,64,6,6,GUROBI,1,2,0,0
146,2,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.436576,0.503415,0.558236,0.579456,342,1919,3600.000000,64,6,6,GUROBI,1,2,0,0
147,2,New,64,20.570922,30.168224,29.912589,30.078487,34.000000,34.000000,0.436370,0.498742,0.608486,0.617088,569,2500,3600.000000,64,6,6,GUROBI,1,2,0,0
148,2,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.439496,0.505659,0.560366,0.581541,342,1919,3600.000000,64,6,6,GUROBI,1,2,0,0
149,2,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.439469,0.509288,0.564366,0.585666,342,1919,3600.000000,64,6,6,GUROBI,1,2,0,0
15,2,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.449012,0.528597,0.583275,0.604521,342,1920,3600.000000,64,6,6,GUROBI,1,2,0,0
150,2,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.443975,0.513283,0.567661,0.588768,342,1919,3600.000000,64,6,6,GUROBI,1,2,0,0
151,2,New,64,20.570922,30.168224,29.912589,30.084640,34.000000,34.000000,0.441376,0.510412,0.553687,0.571629,261,1568,3600.000000,64,6,6,GUROBI,1,2,0,0
152,2,New,64,20.570922,30.168224,29.912589,30.078475,34.000000,34.000000,0.437997,0.498214,0.564569,0.577358,346,1805,3600.000000,64,6,6,GUROBI,1,2,0,0
153,2,New,64,20.725011,27.532221,27.400515,27.826827,34.000000,34.000000,0.495412,0.584839,0.644758,0.647613,263,1682,3600.000000,64,7,7,GUROBI,1,9,0,0
154,2,New,64,20.570922,30.168224,29.930248,30.057343,34.000000,34.000000,0.465661,0.526703,0.610250,0.618129,423,2233,3600.000000,64,6,6,GUROBI,1,3,0,0
155,2,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.440540,0.511103,0.566256,0.588036,342,1919,3600.000000,64,6,6,GUROBI,1,2,0,0
156,2,New,64,20.570922,30.168224,29.911824,30.065664,34.000000,34.000000,0.438312,0.509137,0.564511,0.569831,248,1547,3600.000000,64,6,6,GUROBI,1,2,0,0
157,2,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.438238,0.508574,0.562886,0.583949,342,1919,3600.000000,64,6,6,GUROBI,1,2,0,0
158,2,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.435458,0.504749,0.559234,0.580409,342,1919,3600.000000,64,6,6,GUROBI,1,2,0,0
159,2,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.440404,0.508888,0.564502,0.585898,342,1919,3600.000000,64,6,6,GUROBI,1,2,0,0
16,2,New,64,20.570922,30.168224,29.912589,30.069794,34.000000,34.000000,0.435392,0.496122,0.545369,0.571842,339,1870,3600.000000,64,6,6,GUROBI,1,2,0,0
