instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,2,New,16,20.570922,25.881188,25.708479,26.694612,34.000000,34.000000,0.111382,0.199811,0.221628,0.239548,203,1072,3600.000000,16,6,6,GUROBI,1,0,0,0
1,2,Farkas,16,20.570922,25.881188,25.708479,26.872358,34.000000,34.000000,0.023099,0.144558,0.195184,0.199467,273,1516,3600.000000,16,6,0,GUROBI,1,0,0,0
10,2,Farkas,16,20.661706,26.019802,25.780926,26.944253,34.000000,34.000000,0.021384,0.122970,0.204675,0.216459,459,2386,3600.000000,16,6,0,GUROBI,1,0,0,0
100,2,Farkas,16,20.570922,25.881188,25.759870,27.038103,34.000000,34.000000,0.020892,0.112993,0.135353,0.157440,188,1241,3600.000000,16,6,0,GUROBI,1,0,0,0
101,2,Farkas,16,20.877963,26.910891,25.783698,26.752679,34.000000,34.000000,0.021222,0.129134,0.144366,0.176712,227,1329,3600.000000,16,6,0,GUROBI,1,0,0,0
102,2,Farkas,16,20.570922,25.881188,25.708479,26.872358,34.000000,34.000000,0.022318,0.136745,0.223733,0.229917,471,2321,3600.000000,16,6,0,GUROBI,1,0,0,0
103,2,Farkas,16,20.661706,26.019802,25.719214,26.677743,34.000000,34.000000,0.019552,0.128210,0.159961,0.175644,230,1361,3600.000000,16,6,0,GUROBI,1,0,0,0
104,2,Farkas,16,20.570922,25.881188,25.708479,26.872358,34.000000,34.000000,0.021172,0.133561,0.220897,0.227090,471,2321,3600.000000,16,6,0,GUROBI,1,0,0,0
105,2,Farkas,16,20.661706,26.019802,25.719214,26.677743,34.000000,34.000000,0.019616,0.126505,0.186015,0.196088,324,1787,3600.000000,16,6,0,GUROBI,1,0,0,0
106,2,Farkas,16,21.894326,27.336403,26.169844,27.584728,34.000000,34.000000,0.019248,0.128152,0.220752,0.226039,566,2408,3600.000000,16,6,0,GUROBI,1,0,0,0
107,2,Farkas,16,20.570922,25.881188,25.708479,26.872358,34.000000,34.000000,0.022443,0.137657,0.225999,0.231458,480,2306,3600.000000,16,6,0,GUROBI,1,0,0,0
108,2,Farkas,16,20.786773,25.881188,25.708479,26.740536,34.000000,34.000000,0.021970,0.106066,0.240932,0.242505,698,3107,3600.000000,16,6,0,GUROBI,1,0,0,0
109,2,Farkas,16,20.867510,25.881188,25.708479,26.954541,34.000000,34.000000,0.021364,0.107410,0.183876,0.184937,379,1980,3600.000000,16,6,0,GUROBI,1,0,0,0
11,2,Farkas,16,20.867510,25.881188,25.708479,26.954541,34.000000,34.000000,0.020856,0.107443,0.183131,0.184209,380,1896,3600.000000,16,6,0,GUROBI,1,0,0,0
110,2,Farkas,16,21.073498,26.801980,25.819774,26.887918,34.000000,34.000000,0.020825,0.107984,0.161707,0.169735,341,1636,3600.000000,16,6,0,GUROBI,1,0,0,0
111,2,Farkas,16,20.877963,26.910891,25.783698,26.752679,34.000000,34.000000,0.026292,0.133278,0.148386,0.180788,227,1329,3600.000000,16,6,0,GUROBI,1,0,0,0
112,2,Farkas,16,20.570922,25.881188,25.759870,27.038103,34.000000,34.000000,0.024878,0.117360,0.140582,0.171672,188,1241,3600.000000,16,6,0,GUROBI,1,0,0,0
