instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,2,None,64,20.570922,20.570922,20.570922,26.427088,34.000000,34.000000,0.000003,0.141471,0.182444,0.194200,269,1505,3600.000000,0,0,0,GUROBI,1,0,0,0
1,2,None,64,20.639868,20.639868,20.639868,25.899246,31.000000,31.000000,0.000003,0.123753,0.154359,0.155260,184,975,3600.000000,0,0,0,GUROBI,1,0,0,0
10,2,None,64,20.914649,20.914649,20.914649,26.057236,34.000000,34.000000,0.000003,0.091510,0.107417,0.127725,182,967,3600.000000,0,0,0,GUROBI,1,0,0,0
100,2,None,64,20.729600,20.729600,20.729600,25.369777,33.000000,33.000000,0.000003,0.090111,0.137055,0.145385,275,1431,3600.000000,0,0,0,GUROBI,1,0,0,0
101,2,None,64,20.581116,20.581116,20.581116,25.792077,31.000000,31.000000,0.000004,0.078882,0.109102,0.112198,174,915,3600.000000,0,0,0,GUROBI,1,0,0,0
102,2,None,64,20.994022,20.994022,20.994022,25.636460,34.000000,34.000000,0.000003,0.151966,0.211562,0.224441,281,1828,3600.000000,0,0,0,GUROBI,1,0,0,0
103,2,None,64,21.168847,21.168847,21.168847,26.004055,34.000000,34.000000,0.000003,0.148930,0.243433,0.246519,501,2347,3600.000000,0,0,0,GUROBI,1,0,0,0
104,2,None,64,20.704143,20.704143,20.704143,26.237578,34.000000,34.000000,0.000003,0.122723,0.176059,0.188128,318,1750,3600.000000,0,0,0,GUROBI,1,0,0,0
105,2,None,64,20.575346,20.575346,20.575346,26.284666,31.000000,31.000000,0.000003,0.138854,0.148445,0.157020,98,714,3600.000000,0,0,0,GUROBI,1,0,0,0
106,2,None,64,21.287291,21.287291,21.287291,25.910057,33.000000,33.000000,0.000003,0.130705,0.162480,0.170470,223,1188,3600.000000,0,0,0,GUROBI,1,0,0,0
107,2,None,64,21.111238,21.111238,21.111238,25.045546,30.000000,30.000000,0.000002,0.077983,0.110994,0.111061,178,917,3600.000000,0,0,0,GUROBI,1,0,0,0
108,2,None,64,21.317102,21.317102,21.317102,25.653987,34.000000,34.000000,0.000004,0.082004,0.150184,0.150457,375,1710,3600.000000,0,0,0,GUROBI,1,0,0,0
109,2,None,64,20.135456,20.135456,20.135456,25.594763,34.000000,34.000000,0.000003,0.134428,0.179837,0.186385,327,1488,3600.000000,0,0,0,GUROBI,1,0,0,0
11,2,None,64,20.218956,20.218956,20.218956,24.699189,34.000000,34.000000,0.000004,0.082265,0.117993,0.125518,216,1179,3600.000000,0,0,0,GUROBI,1,0,0,0
110,2,None,64,21.266061,21.266061,21.266061,26.290943,34.000000,34.000000,0.000003,0.114456,0.163857,0.166070,253,1472,3600.000000,0,0,0,GUROBI,1,0,0,0
111,2,None,64,20.614844,20.614844,20.614844,25.856317,31.000000,31.000000,0.000002,0.130285,0.197191,0.198462,336,1856,3600.000000,0,0,0,GUROBI,1,0,0,0
112,2,None,64,21.050138,21.050138,21.050138,25.354113,34.000000,34.000000,0.000003,0.071364,0.105907,0.123164,267,1294,3600.000000,0,0,0,GUROBI,1,0,0,0
113,2,None,64,20.506077,20.506077,20.506077,25.203045,33.000000,33.000000,0.000003,0.115727,0.170394,0.179545,314,1621,3600.000000,0,0,0,GUROBI,1,0,0,0
114,2,None,64,20.359439,20.359439,20.359439,25.667953,34.000000,34.000000,0.000004,0.118569,0.144101,0.166246,216,1362,3600.000000,0,0,0,GUROBI,1,0,0,0
115,2,None,64,20.774203,20.774203,20.774203,26.392580,34.000000,34.000000,0.000003,0.141790,0.149518,0.181182,207,1142,3600.000000,0,0,0,GUROBI,1,0,0,0
116,2,None,64,21.201484,21.201484,21.201484,26.021983,34.000000,34.000000,0.000003,0.161923,0.200399,0.252324,380,1972,3600.000000,0,0,0,GUROBI,1,0,0,0
117,2,None,64,20.803752,20.803752,20.803752,26.586945,34.000000,34.000000,0.000003,0.156686,0.238624,0.249155,476,2398,3600.000000,0,0,0,GUROBI,1,0,0,0
118,2,None,64,20.573569,20.573569,20.573569,26.022416,34.000000,34.000000,0.000003,0.122002,0.172453,0.183709,308,1747,3600.000000,0,0,0,GUROBI,1,0,0,0
