lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
20.570922,30.168224,29.976654,30.126382,34.000000,34.000000,34.000000,2.526375,2.863257,3.034804,2.863274,3.042568,3.979553,300.000000,New,64,2307,206
20.570922,30.168224,29.889785,30.085276,34.000000,34.000000,34.000000,0.923656,1.285493,1.512126,1.285506,1.519040,2.417867,300.000000,Old,64,2539,204
20.077726,29.338255,29.262123,29.599789,33.000000,34.000000,33.000000,0.956714,1.140640,1.451607,1.140655,1.460519,2.324807,300.000000,Old,64,2720,218
20.661706,29.338255,29.247824,29.546214,34.000000,34.000000,34.000000,0.861276,1.032083,1.217534,1.032087,1.223695,2.024730,300.000000,Old,64,2234,204
20.570922,30.327890,30.179182,30.335728,34.000000,34.000000,34.000000,0.917725,1.197530,1.552625,1.197543,1.558444,2.341290,300.000000,Old,64,2358,186
20.786773,29.897196,29.828201,30.002096,34.000000,34.000000,34.000000,0.874966,1.336139,1.722137,1.336143,1.729537,2.453327,300.000000,Old,64,2391,134
20.351812,30.159330,29.941117,30.098245,34.000000,34.000000,34.000000,0.987246,1.154464,1.484705,1.154470,1.489931,2.527890,300.000000,Old,64,3000,274
20.077726,30.168224,29.524580,29.836278,33.000000,33.000000,33.000000,0.888727,1.269454,1.459523,1.269458,1.465799,2.330251,300.000000,Old,64,2277,202
20.962613,30.175190,29.971021,30.125958,34.000000,34.000000,34.000000,0.932982,1.134335,1.389350,1.134340,1.397262,2.275539,300.000000,Old,64,2545,252
20.570922,30.168224,29.941061,30.138872,34.000000,34.000000,34.000000,1.027560,1.360317,1.645979,1.360330,1.652362,2.423398,300.000000,Old,64,2225,178
20.077726,30.276423,29.856509,30.107378,33.000000,33.000000,33.000000,0.926341,1.279711,1.584646,1.279724,1.592039,2.272573,300.000000,Old,64,2109,194
