instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,1,None,64,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000003,0.153347,0.265080,0.265687,547,2766,3600.000000,0,0,0,GUROBI,1,0,0,0
1,1,None,64,20.984434,20.984434,20.984434,26.059954,34.500000,34.500000,0.000002,0.114176,0.193130,0.198722,440,2191,3600.000000,0,0,0,GUROBI,1,0,0,0
10,1,None,64,20.859355,20.859355,20.859355,26.236638,35.000000,35.000000,0.000003,0.137978,0.181147,0.197957,268,1714,3600.000000,0,0,0,GUROBI,1,0,0,0
100,1,None,64,20.670372,20.670372,20.670372,25.140761,34.000000,34.000000,0.000001,0.110343,0.115456,0.136889,142,843,3600.000000,0,0,0,GUROBI,1,0,0,0
101,1,None,64,20.570922,20.570922,20.570922,26.102181,34.000000,34.000000,0.000003,0.118575,0.149231,0.168878,222,1369,3600.000000,0,0,0,GUROBI,1,0,0,0
102,1,None,64,20.570922,20.570922,20.570922,26.717810,34.000000,34.000000,0.000004,0.149467,0.198061,0.218956,331,1931,3600.000000,0,0,0,GUROBI,1,0,0,0
103,1,None,64,21.034315,21.034315,21.034315,25.867509,34.500000,34.500000,0.000002,0.089080,0.130005,0.136994,233,1312,3600.000000,0,0,0,GUROBI,1,0,0,0
104,1,None,64,20.589544,20.589544,20.589544,25.998361,33.500000,33.500000,0.000003,0.076858,0.094485,0.114320,206,1076,3600.000000,0,0,0,GUROBI,1,0,0,0
105,1,None,64,21.570922,21.570922,21.570922,26.855553,35.000000,35.000000,0.000002,0.104876,0.125415,0.146165,216,1162,3600.000000,0,0,0,GUROBI,1,0,0,0
106,1,None,64,20.570922,20.570922,20.570922,25.600334,34.000000,34.000000,0.000002,0.084360,0.155202,0.165583,385,2127,3600.000000,0,0,0,GUROBI,1,0,0,0
107,1,None,64,21.070922,21.070922,21.070922,26.307627,34.500000,34.500000,0.000003,0.094043,0.168246,0.180067,380,2173,3600.000000,0,0,0,GUROBI,1,0,0,0
108,1,None,64,19.570922,19.570922,19.570922,24.987149,33.000000,33.000000,0.000002,0.122774,0.190119,0.198552,401,1933,3600.000000,0,0,0,GUROBI,1,0,0,0
109,1,None,64,21.070922,21.070922,21.070922,26.182013,34.500000,34.500000,0.000003,0.131033,0.195438,0.200240,377,1937,3600.000000,0,0,0,GUROBI,1,0,0,0
11,1,None,64,20.408269,20.408269,20.408269,26.404543,34.000000,34.000000,0.000004,0.149436,0.232230,0.247063,468,2435,3600.000000,0,0,0,GUROBI,1,0,0,0
110,1,None,64,20.670372,20.670372,20.670372,25.273019,34.000000,34.000000,0.000003,0.113283,0.150918,0.158538,232,1290,3600.000000,0,0,0,GUROBI,1,0,0,0
111,1,None,64,19.763965,19.763965,19.763965,24.304854,33.000000,33.000000,0.000003,0.107795,0.143246,0.151363,263,1266,3600.000000,0,0,0,GUROBI,1,0,0,0
112,1,None,64,20.409089,20.409089,20.409089,24.730412,34.000000,34.000000,0.000001,0.093341,0.143030,0.183241,416,2158,3600.000000,0,0,0,GUROBI,1,0,0,0
113,1,None,64,21.070922,21.070922,21.070922,26.412589,34.500000,34.500000,0.000002,0.139327,0.149490,0.194807,235,1509,3600.000000,0,0,0,GUROBI,1,0,0,0
114,1,None,64,20.524059,20.524059,20.524059,25.124044,34.000000,34.000000,0.000003,0.089050,0.108141,0.132080,214,1189,3600.000000,0,0,0,GUROBI,1,0,0,0
115,1,None,64,20.589544,20.589544,20.589544,26.319966,34.000000,34.000000,0.000004,0.098133,0.175984,0.196581,516,2384,3600.000000,0,0,0,GUROBI,1,0,0,0
116,1,None,64,21.070922,21.070922,21.070922,26.488831,34.500000,34.500000,0.000003,0.094007,0.171419,0.183452,465,2206,3600.000000,0,0,0,GUROBI,1,0,0,0
117,1,None,64,20.559083,20.559083,20.559083,25.414724,34.000000,34.000000,0.000004,0.116818,0.151332,0.177542,295,1598,3600.000000,0,0,0,GUROBI,1,0,0,0
118,1,None,64,20.070922,20.070922,20.070922,25.093413,34.000000,34.000000,0.000002,0.101814,0.154136,0.161907,293,1585,3600.000000,0,0,0,GUROBI,1,0,0,0
119,1,None,64,20.722160,20.722160,20.722160,25.946537,34.000000,34.000000,0.000003,0.149782,0.204726,0.205099,273,1512,3600.000000,0,0,0,GUROBI,1,0,0,0
12,1,None,64,20.172424,20.172424,20.172424,25.167312,33.500000,33.500000,0.000003,0.107529,0.123391,0.151830,226,1287,3600.000000,0,0,0,GUROBI,1,0,0,0
120,1,None,64,20.853041,20.853041,20.853041,26.751890,34.500000,34.500000,0.000003,0.133543,0.179408,0.197987,354,1648,3600.000000,0,0,0,GUROBI,1,0,0,0
121,1,None,64,20.559083,20.559083,20.559083,25.315719,34.000000,34.000000,0.000003,0.097403,0.109436,0.134493,198,1114,3600.000000,0,0,0,GUROBI,1,0,0,0
122,1,None,64,20.559083,20.559083,20.559083,25.167534,34.000000,34.000000,0.000003,0.096846,0.162860,0.179272,430,2086,3600.000000,0,0,0,GUROBI,1,0,0,0
123,1,None,64,20.070922,20.070922,20.070922,25.620601,33.500000,33.500000,0.000003,0.104413,0.168155,0.180961,408,2028,3600.000000,0,0,0,GUROBI,1,0,0,0
124,1,None,64,20.722160,20.722160,20.722160,25.972738,34.000000,34.000000,0.000002,0.125028,0.207501,0.225432,465,2483,3600.000000,0,0,0,GUROBI,1,0,0,0
125,1,None,64,20.689603,20.689603,20.689603,25.318203,34.000000,34.000000,0.000004,0.094123,0.153301,0.156486,352,1678,3600.000000,0,0,0,GUROBI,1,0,0,0
126,1,None,64,20.570922,20.570922,20.570922,25.472051,34.500000,34.500000,0.000003,0.102895,0.207312,0.214126,536,2626,3600.000000,0,0,0,GUROBI,1,0,0,0
127,1,None,64,20.551632,20.551632,20.551632,26.103968,34.000000,34.000000,0.000002,0.108132,0.136842,0.164641,275,1591,3600.000000,0,0,0,GUROBI,1,0,0,0
