instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,4,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.034228,0.158497,0.201656,0.222312,276,1684,3600.000000,4,6,6,GUROBI,1,0,0,0
1,4,Farkas,4,20.570922,22.537880,22.537880,25.996438,34.000000,34.000000,0.009464,0.091308,0.142749,0.145170,256,1386,3600.000000,4,6,0,GUROBI,1,0,0,0
10,4,Farkas,4,20.661706,22.538113,22.538113,26.119262,34.000000,34.000000,0.009599,0.124271,0.152033,0.161099,168,1131,3600.000000,4,6,0,GUROBI,1,0,0,0
100,4,Farkas,4,20.570922,22.538113,22.538113,25.706884,34.000000,34.000000,0.007693,0.116655,0.178327,0.178758,287,1647,3600.000000,4,6,0,GUROBI,1,0,0,0
101,4,Farkas,4,20.877963,22.900434,22.887509,26.280658,34.000000,34.000000,0.009571,0.135854,0.163484,0.174614,221,1246,3600.000000,4,6,0,GUROBI,1,0,0,0
102,4,Farkas,4,20.570922,22.537880,22.537880,25.996438,34.000000,34.000000,0.006875,0.084974,0.110701,0.132350,228,1265,3600.000000,4,6,0,GUROBI,1,0,0,0
103,4,Farkas,4,20.661706,22.537880,22.537880,25.814976,34.000000,34.000000,0.004523,0.110186,0.157217,0.159456,215,1281,3600.000000,4,6,0,GUROBI,1,0,0,0
104,4,Farkas,4,20.570922,22.537880,22.537880,25.996438,34.000000,34.000000,0.007726,0.089171,0.124727,0.146253,228,1265,3600.000000,4,6,0,GUROBI,1,0,0,0
105,4,Farkas,4,20.661706,22.537880,22.537880,25.814976,34.000000,34.000000,0.009643,0.115100,0.141867,0.156616,210,1085,3600.000000,4,6,0,GUROBI,1,0,0,0
106,4,Farkas,4,21.894326,23.791009,23.546929,27.200209,34.000000,34.000000,0.003971,0.172581,0.180188,0.200483,131,1042,3600.000000,4,6,0,GUROBI,1,0,0,0
107,4,Farkas,4,20.570922,22.537880,22.537880,25.996438,34.000000,34.000000,0.008915,0.091913,0.127617,0.149231,228,1265,3600.000000,4,6,0,GUROBI,1,0,0,0
108,4,Farkas,4,20.786773,22.537880,22.537880,26.209195,34.000000,34.000000,0.006968,0.124146,0.172968,0.173916,244,1435,3600.000000,4,6,0,GUROBI,1,0,0,0
109,4,Farkas,4,20.867510,22.677383,22.677383,26.496927,34.000000,34.000000,0.009823,0.124295,0.178228,0.187507,318,1737,3600.000000,4,6,0,GUROBI,1,0,0,0
11,4,Farkas,4,20.867510,22.677383,22.677383,26.496927,34.000000,34.000000,0.009501,0.116324,0.179797,0.189266,322,1775,3600.000000,4,6,0,GUROBI,1,0,0,0
110,4,Farkas,4,21.073498,22.797252,22.596674,25.889734,34.000000,34.000000,0.009815,0.102242,0.136488,0.139206,209,1105,3600.000000,4,6,0,GUROBI,1,0,0,0
111,4,Farkas,4,20.877963,22.900434,22.887509,26.280658,34.000000,34.000000,0.009487,0.142743,0.170311,0.181422,221,1246,3600.000000,4,6,0,GUROBI,1,0,0,0
112,4,Farkas,4,20.570922,22.538113,22.538113,25.706884,34.000000,34.000000,0.003918,0.111453,0.173322,0.173747,287,1647,3600.000000,4,6,0,GUROBI,1,0,0,0
113,4,Farkas,4,20.867510,22.677383,22.677383,26.496927,34.000000,34.000000,0.007571,0.123126,0.179008,0.188426,322,1775,3600.000000,4,6,0,GUROBI,1,0,0,0
114,4,Farkas,4,20.570922,22.537880,22.537880,25.996438,34.000000,34.000000,0.009696,0.102680,0.128226,0.149800,228,1265,3600.000000,4,6,0,GUROBI,1,0,0,0
115,4,Farkas,4,21.201484,23.428749,23.050794,26.183879,34.000000,34.000000,0.008417,0.154832,0.187852,0.201375,217,1306,3600.000000,4,6,0,GUROBI,1,0,0,0
