instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,2,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.036620,0.157016,0.210191,0.230905,276,1684,3600.000000,4,6,6,GUROBI,1,0,0,0
1,2,New,4,21.201484,23.086962,23.086962,26.524012,34.000000,34.000000,0.030811,0.154428,0.217007,0.224242,359,2005,3600.000000,4,6,6,GUROBI,1,0,0,0
10,2,New,4,20.570922,22.617895,22.617895,26.222152,34.000000,34.000000,0.039519,0.171299,0.218557,0.233652,323,1737,3600.000000,4,6,6,GUROBI,1,0,0,0
100,2,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.035660,0.156727,0.203462,0.224108,276,1684,3600.000000,4,6,6,GUROBI,1,0,0,0
101,2,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.030915,0.150557,0.193975,0.214796,276,1684,3600.000000,4,6,6,GUROBI,1,0,0,0
102,2,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.041087,0.166042,0.209260,0.229984,276,1684,3600.000000,4,6,6,GUROBI,1,0,0,0
103,2,New,4,20.561261,22.537880,22.537880,25.226664,34.000000,34.000000,0.040270,0.155918,0.191281,0.197980,199,1162,3600.000000,4,6,6,GUROBI,1,0,0,0
104,2,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.037242,0.158126,0.195719,0.222866,301,1659,3600.000000,4,6,6,GUROBI,1,0,0,0
105,2,New,4,20.570922,22.537880,22.537880,25.996438,34.000000,34.000000,0.036135,0.117627,0.148330,0.171525,260,1369,3600.000000,4,6,6,GUROBI,1,0,0,0
106,2,New,4,20.570922,22.537880,22.537880,26.182171,34.000000,34.000000,0.039480,0.138649,0.175102,0.189073,247,1378,3600.000000,4,6,6,GUROBI,1,0,0,0
107,2,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.036156,0.156075,0.197917,0.219048,274,1613,3600.000000,4,6,6,GUROBI,1,0,0,0
108,2,New,4,20.554113,22.537880,22.537880,26.032868,34.000000,34.000000,0.035440,0.178091,0.248334,0.255755,376,2098,3600.000000,4,6,6,GUROBI,1,0,0,0
109,2,New,4,20.570922,22.537880,22.537880,26.992784,34.000000,34.000000,0.037327,0.181542,0.225861,0.249126,293,1787,3600.000000,4,6,6,GUROBI,1,0,0,0
11,2,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.038050,0.156389,0.196416,0.220782,277,1671,3600.000000,4,6,6,GUROBI,1,0,0,0
110,2,New,4,21.005634,23.428749,23.428749,26.354655,34.000000,34.000000,0.048704,0.157971,0.207485,0.207549,224,1349,3600.000000,4,7,7,GUROBI,1,0,0,0
111,2,New,4,20.570922,22.537880,22.537880,25.957212,34.000000,34.000000,0.036737,0.103657,0.137882,0.155290,273,1309,3600.000000,4,6,6,GUROBI,1,0,0,0
112,2,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.037949,0.158080,0.201810,0.222573,276,1684,3600.000000,4,6,6,GUROBI,1,0,0,0
113,2,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.035714,0.154969,0.188481,0.201775,246,1382,3600.000000,4,6,6,GUROBI,1,0,0,0
114,2,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.036657,0.161374,0.204742,0.225545,276,1682,3600.000000,4,6,6,GUROBI,1,0,0,0
115,2,New,4,20.570922,22.537880,22.537880,26.534138,34.000000,34.000000,0.036696,0.155286,0.162265,0.195894,166,1161,3600.000000,4,6,6,GUROBI,1,0,0,0
116,2,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.036033,0.166306,0.209555,0.230302,276,1684,3600.000000,4,6,6,GUROBI,1,0,0,0
117,2,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.036742,0.166519,0.209607,0.231561,285,1682,3600.000000,4,6,6,GUROBI,1,0,0,0
118,2,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.037125,0.164777,0.208313,0.228979,276,1684,3600.000000,4,6,6,GUROBI,1,0,0,0
119,2,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.035644,0.165575,0.216806,0.237558,276,1684,3600.000000,4,6,6,GUROBI,1,0,0,0
12,2,New,4,20.570922,22.537880,22.537880,26.671932,34.000000,34.000000,0.036363,0.173429,0.258108,0.265556,405,2280,3600.000000,4,6,6,GUROBI,1,0,0,0
120,2,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.037380,0.158158,0.201352,0.221986,276,1684,3600.000000,4,6,6,GUROBI,1,0,0,0
121,2,New,4,20.570922,22.537880,22.537880,25.745533,34.000000,34.000000,0.037690,0.157032,0.169943,0.199324,203,1229,3600.000000,4,6,6,GUROBI,1,0,0,0
122,2,New,4,20.570922,22.538113,22.538113,25.970015,34.000000,34.000000,0.037145,0.176603,0.207533,0.229839,237,1557,3600.000000,4,6,6,GUROBI,1,0,0,0
123,2,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.035544,0.165022,0.261718,0.265575,447,2377,3600.000000,4,6,6,GUROBI,1,0,0,0
124,2,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.036059,0.160518,0.204002,0.224836,276,1684,3600.000000,4,6,6,GUROBI,1,0,0,0
125,2,New,4,20.570922,22.537880,22.537880,25.805760,34.000000,34.000000,0.038482,0.164007,0.248405,0.249100,389,2138,3600.000000,4,6,6,GUROBI,1,0,0,0
126,2,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.036022,0.163344,0.206897,0.227744,276,1684,3600.000000,4,6,6,GUROBI,1,0,0,0
127,2,New,4,20.570922,22.537880,22.537880,26.519025,33.000000,33.000000,0.036007,0.155480,0.172927,0.192772,174,1082,3600.000000,4,6,6,GUROBI,1,0,0,0
128,2,New,4,20.570922,22.537880,22.537880,25.571022,34.000000,34.000000,0.039294,0.126160,0.141785,0.171729,212,1159,3600.000000,4,6,6,GUROBI,1,0,0,0
129,2,New,4,20.570922,22.537880,22.537880,25.967547,34.000000,34.000000,0.036513,0.110846,0.121415,0.157970,231,1232,3600.000000,4,6,6,GUROBI,1,0,0,0
13,2,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.035961,0.156082,0.199537,0.220223,276,1684,3600.000000,4,6,6,GUROBI,1,0,0,0
130,2,New,4,20.525204,22.161104,22.161104,25.212131,33.000000,33.000000,0.039068,0.137481,0.145815,0.161154,109,714,3600.000000,4,7,7,GUROBI,1,0,0,0
131,2,New,4,20.570922,22.537880,22.537880,25.743491,34.000000,34.000000,0.038639,0.115775,0.140850,0.166416,220,1321,3600.000000,4,6,6,GUROBI,1,0,0,0
132,2,New,4,20.570922,22.537880,22.537880,26.992784,34.000000,34.000000,0.036437,0.174591,0.219026,0.242333,293,1787,3600.000000,4,6,6,GUROBI,1,0,0,0
133,2,New,4,20.570922,22.537880,22.537880,25.398512,34.000000,34.000000,0.037704,0.124880,0.163504,0.175455,260,1303,3600.000000,4,6,6,GUROBI,1,0,0,0
134,2,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.035024,0.165936,0.209205,0.229973,277,1688,3600.000000,4,6,6,GUROBI,1,0,0,0
135,2,New,4,20.356091,22.398376,22.398376,26.123182,30.000000,30.000000,0.035948,0.177349,0.198216,0.203290,131,988,3600.000000,4,6,6,GUROBI,1,0,0,0
136,2,New,4,20.570922,22.537880,22.537880,26.206211,34.000000,34.000000,0.036714,0.124272,0.171992,0.187034,327,1586,3600.000000,4,6,6,GUROBI,1,0,0,0
137,2,New,4,20.570922,22.537880,22.537880,25.617329,34.000000,34.000000,0.037789,0.140437,0.158925,0.185853,249,1287,3600.000000,4,6,6,GUROBI,1,0,0,0
138,2,New,4,20.570922,22.537880,22.537880,26.599014,34.000000,34.000000,0.039499,0.182759,0.210909,0.234387,269,1511,3600.000000,4,6,6,GUROBI,1,0,0,0
139,2,New,4,20.570922,22.537880,22.537880,26.472491,34.000000,34.000000,0.036707,0.154643,0.208411,0.245681,472,2242,3600.000000,4,6,6,GUROBI,1,0,0,0
14,2,New,4,20.628417,22.537880,22.537880,26.230792,34.000000,34.000000,0.038947,0.144186,0.169908,0.193455,227,1346,3600.000000,4,7,7,GUROBI,1,0,0,0
140,2,New,4,20.570922,22.537880,22.537880,25.968512,34.000000,34.000000,0.036748,0.130525,0.261597,0.263861,625,2950,3600.000000,4,6,6,GUROBI,1,0,0,0
141,2,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.031051,0.148329,0.191685,0.212414,276,1684,3600.000000,4,6,6,GUROBI,1,0,0,0
142,2,New,4,20.570922,22.537880,22.537880,26.575311,34.000000,34.000000,0.036426,0.130250,0.166539,0.172598,205,1218,3600.000000,4,6,6,GUROBI,1,0,0,0
143,2,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.033927,0.153930,0.197350,0.218171,276,1684,3600.000000,4,6,6,GUROBI,1,0,0,0
144,2,New,4,20.570922,22.537880,22.537880,26.072873,34.000000,34.000000,0.040856,0.133101,0.209127,0.209584,385,1916,3600.000000,4,6,6,GUROBI,1,0,0,0
145,2,New,4,20.570922,22.537880,22.537880,26.519025,33.000000,33.000000,0.038462,0.163937,0.181387,0.201236,174,1083,3600.000000,4,6,6,GUROBI,1,0,0,0
146,2,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.041693,0.161665,0.204871,0.225509,276,1684,3600.000000,4,6,6,GUROBI,1,0,0,0
147,2,New,4,20.570922,22.537880,22.537880,26.379638,34.000000,34.000000,0.036794,0.118774,0.148013,0.155130,197,1055,3600.000000,4,6,6,GUROBI,1,0,0,0
148,2,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.036181,0.157315,0.195186,0.222524,301,1679,3600.000000,4,6,6,GUROBI,1,0,0,0
149,2,New,4,20.570922,22.537880,22.537880,27.043436,34.000000,34.000000,0.038825,0.157695,0.248617,0.252403,443,2365,3600.000000,4,6,6,GUROBI,1,0,0,0
15,2,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.037898,0.158449,0.201047,0.223638,288,1675,3600.000000,4,6,6,GUROBI,1,0,0,0
150,2,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.034925,0.154130,0.196190,0.219893,286,1671,3600.000000,4,6,6,GUROBI,1,0,0,0
151,2,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.036123,0.156625,0.201044,0.223536,300,1669,3600.000000,4,6,6,GUROBI,1,0,0,0
152,2,New,4,20.570922,22.537880,22.537880,25.743491,34.000000,34.000000,0.036362,0.120346,0.145788,0.171467,220,1321,3600.000000,4,6,6,GUROBI,1,0,0,0
153,2,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.046614,0.163978,0.207148,0.227878,276,1684,3600.000000,4,6,6,GUROBI,1,0,0,0
154,2,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.036105,0.153210,0.196631,0.217468,276,1682,3600.000000,4,6,6,GUROBI,1,0,0,0
