instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,3,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.035086,0.176899,0.198595,0.216535,177,1169,3600.000000,4,6,6,GUROBI,1,0,0,0
1,3,Farkas,4,21.201484,23.086962,22.834907,26.324214,34.000000,34.000000,0.006571,0.145297,0.189560,0.197062,234,1303,3600.000000,4,6,0,GUROBI,1,0,0,0
10,3,Farkas,4,20.570922,22.617895,22.580158,26.042860,34.000000,34.000000,0.009668,0.103531,0.146513,0.158333,324,1584,3600.000000,4,6,0,GUROBI,1,0,0,0
100,3,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.007029,0.109848,0.140732,0.153640,275,1341,3600.000000,4,6,0,GUROBI,1,0,0,0
101,3,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.009655,0.111461,0.157888,0.164515,327,1544,3600.000000,4,6,0,GUROBI,1,0,0,0
102,3,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.007559,0.108693,0.139009,0.151745,275,1341,3600.000000,4,6,0,GUROBI,1,0,0,0
103,3,Farkas,4,20.561261,22.537880,22.537880,25.813319,34.000000,34.000000,0.008696,0.132786,0.143034,0.169051,157,1106,3600.000000,4,6,0,GUROBI,1,0,0,0
104,3,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.009649,0.109685,0.179174,0.187550,468,2132,3600.000000,4,6,0,GUROBI,1,0,0,0
105,3,Farkas,4,20.570922,22.537880,22.537880,26.174610,34.000000,34.000000,0.009728,0.122059,0.208524,0.210755,387,2238,3600.000000,4,6,0,GUROBI,1,0,0,0
106,3,Farkas,4,20.570922,22.537880,22.537880,26.106449,34.000000,34.000000,0.006237,0.112382,0.144839,0.158793,266,1308,3600.000000,4,6,0,GUROBI,1,0,0,0
107,3,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.005997,0.108755,0.176866,0.184544,469,2041,3600.000000,4,6,0,GUROBI,1,0,0,0
108,3,Farkas,4,20.554113,22.537880,22.537880,25.870242,34.000000,34.000000,0.009603,0.120661,0.188974,0.195443,327,1897,3600.000000,4,6,0,GUROBI,1,0,0,0
109,3,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.007860,0.111938,0.142397,0.155782,275,1341,3600.000000,4,6,0,GUROBI,1,0,0,0
11,3,Farkas,4,20.570922,22.537880,22.537880,25.964991,34.000000,34.000000,0.005195,0.132358,0.171949,0.172016,210,1222,3600.000000,4,6,0,GUROBI,1,0,0,0
110,3,Farkas,4,21.005634,23.428749,23.026377,26.412964,34.000000,34.000000,0.007736,0.113639,0.155914,0.162540,223,1280,3600.000000,4,6,0,GUROBI,1,0,0,0
111,3,Farkas,4,20.570922,22.537880,22.537880,26.355608,34.000000,34.000000,0.005238,0.103247,0.126291,0.148416,206,1235,3600.000000,4,6,0,GUROBI,1,0,0,0
112,3,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.007099,0.110965,0.141767,0.154562,275,1341,3600.000000,4,6,0,GUROBI,1,0,0,0
113,3,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.009647,0.111412,0.141882,0.154476,275,1333,3600.000000,4,6,0,GUROBI,1,0,0,0
114,3,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.008460,0.110301,0.142144,0.155265,266,1354,3600.000000,4,6,0,GUROBI,1,0,0,0
115,3,Farkas,4,20.570922,22.537880,22.537880,26.495223,34.000000,34.000000,0.009784,0.163800,0.227403,0.239772,347,1997,3600.000000,4,6,0,GUROBI,1,0,0,0
116,3,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.009784,0.113176,0.143503,0.156849,275,1341,3600.000000,4,6,0,GUROBI,1,0,0,0
117,3,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.005925,0.105391,0.206288,0.210740,611,2805,3600.000000,4,6,0,GUROBI,1,0,0,0
118,3,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.006576,0.107348,0.138306,0.151723,275,1341,3600.000000,4,6,0,GUROBI,1,0,0,0
119,3,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.006917,0.109997,0.141769,0.154591,275,1341,3600.000000,4,6,0,GUROBI,1,0,0,0
12,3,Farkas,4,20.570922,22.537880,22.537880,25.912737,34.000000,34.000000,0.007783,0.107342,0.119584,0.140713,157,988,3600.000000,4,6,0,GUROBI,1,0,0,0
120,3,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.007785,0.110179,0.141768,0.154751,275,1341,3600.000000,4,6,0,GUROBI,1,0,0,0
121,3,Farkas,4,20.570922,22.537880,22.537880,26.128567,34.000000,34.000000,0.009624,0.129110,0.190351,0.197285,335,1856,3600.000000,4,6,0,GUROBI,1,0,0,0
122,3,Farkas,4,20.570922,22.538113,22.538113,25.862417,34.000000,34.000000,0.006739,0.105054,0.177171,0.183351,365,2024,3600.000000,4,6,0,GUROBI,1,0,0,0
123,3,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.006742,0.112037,0.143241,0.156324,275,1341,3600.000000,4,6,0,GUROBI,1,0,0,0
124,3,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.008555,0.109180,0.139743,0.152598,275,1341,3600.000000,4,6,0,GUROBI,1,0,0,0
125,3,Farkas,4,20.570922,22.537880,22.537880,26.747103,34.000000,34.000000,0.005217,0.140335,0.204874,0.214411,403,1970,3600.000000,4,6,0,GUROBI,1,0,0,0
126,3,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.008146,0.108767,0.139156,0.151950,275,1341,3600.000000,4,6,0,GUROBI,1,0,0,0
127,3,Farkas,4,20.570922,22.537880,22.537880,26.433543,33.000000,33.000000,0.009776,0.157494,0.196386,0.196683,188,1331,3600.000000,4,6,0,GUROBI,1,0,0,0
128,3,Farkas,4,20.570922,22.537880,22.537880,25.789421,34.000000,34.000000,0.009753,0.128734,0.197106,0.205902,422,2021,3600.000000,4,6,0,GUROBI,1,0,0,0
129,3,Farkas,4,20.570922,22.537880,22.537880,25.977131,34.000000,34.000000,0.006892,0.112485,0.150606,0.160256,204,1321,3600.000000,4,6,0,GUROBI,1,0,0,0
13,3,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.008219,0.107724,0.138239,0.151085,275,1341,3600.000000,4,6,0,GUROBI,1,0,0,0
130,3,Farkas,4,20.525204,22.161104,22.161104,25.316522,33.000000,33.000000,0.007028,0.102284,0.128528,0.144885,233,1199,3600.000000,4,6,0,GUROBI,1,0,0,0
131,3,Farkas,4,20.570922,22.537880,22.537880,25.830515,34.000000,34.000000,0.006296,0.109598,0.169385,0.176255,320,1734,3600.000000,4,6,0,GUROBI,1,0,0,0
132,3,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.007440,0.110496,0.141508,0.154367,275,1341,3600.000000,4,6,0,GUROBI,1,0,0,0
133,3,Farkas,4,20.570922,22.537880,22.537880,26.450697,34.000000,34.000000,0.007474,0.158538,0.165815,0.204519,189,1400,3600.000000,4,6,0,GUROBI,1,0,0,0
134,3,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.008261,0.110522,0.141547,0.154977,275,1341,3600.000000,4,6,0,GUROBI,1,0,0,0
135,3,Farkas,4,20.356091,22.398376,21.903355,26.083614,30.000000,30.000000,0.006979,0.135131,0.147220,0.154600,96,622,3600.000000,4,6,0,GUROBI,1,0,0,0
136,3,Farkas,4,20.570922,22.537880,22.537880,26.037410,34.000000,34.000000,0.006519,0.098662,0.126372,0.154388,253,1471,3600.000000,4,6,0,GUROBI,1,0,0,0
137,3,Farkas,4,20.570922,22.537880,22.537880,26.338803,34.000000,34.000000,0.009070,0.128590,0.169998,0.175851,248,1457,3600.000000,4,6,0,GUROBI,1,0,0,0
138,3,Farkas,4,20.570922,22.537880,22.537880,25.798064,34.000000,34.000000,0.007142,0.115841,0.147695,0.158702,199,1135,3600.000000,4,6,0,GUROBI,1,0,0,0
139,3,Farkas,4,20.570922,22.537880,22.537880,26.179527,34.000000,34.000000,0.007741,0.135934,0.186832,0.192036,314,1643,3600.000000,4,6,0,GUROBI,1,0,0,0
14,3,Farkas,4,20.628417,22.537880,22.537880,26.396055,34.000000,34.000000,0.006423,0.136306,0.204391,0.205088,342,1958,3600.000000,4,6,0,GUROBI,1,0,0,0
140,3,Farkas,4,20.570922,22.537880,22.537880,26.395920,34.000000,34.000000,0.009700,0.121578,0.172280,0.181256,256,1562,3600.000000,4,6,0,GUROBI,1,0,0,0
141,3,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.007370,0.108031,0.138562,0.151363,275,1341,3600.000000,4,6,0,GUROBI,1,0,0,0
142,3,Farkas,4,20.570922,22.537880,22.537880,26.153386,34.000000,34.000000,0.007381,0.114136,0.146617,0.162859,233,1385,3600.000000,4,6,0,GUROBI,1,0,0,0
143,3,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.007801,0.109072,0.139526,0.152339,275,1341,3600.000000,4,6,0,GUROBI,1,0,0,0
144,3,Farkas,4,20.570922,22.537880,22.537880,26.133165,34.000000,34.000000,0.006885,0.100253,0.155525,0.172138,367,1914,3600.000000,4,6,0,GUROBI,1,0,0,0
145,3,Farkas,4,20.570922,22.537880,22.537880,26.042901,33.000000,33.000000,0.009712,0.112074,0.142141,0.149998,243,1229,3600.000000,4,6,0,GUROBI,1,0,0,0
146,3,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.006467,0.108171,0.139918,0.153164,275,1341,3600.000000,4,6,0,GUROBI,1,0,0,0
147,3,Farkas,4,20.570922,22.537880,22.537880,25.839404,34.000000,34.000000,0.006797,0.089736,0.166611,0.177935,490,2264,3600.000000,4,6,0,GUROBI,1,0,0,0
148,3,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.006691,0.115110,0.170481,0.182323,413,1898,3600.000000,4,6,0,GUROBI,1,0,0,0
149,3,Farkas,4,20.570922,22.537880,22.537880,25.680795,34.000000,34.000000,0.007820,0.119080,0.126209,0.154530,163,1125,3600.000000,4,6,0,GUROBI,1,0,0,0
15,3,Farkas,4,20.570922,22.537880,22.537880,26.046935,34.000000,34.000000,0.006972,0.117438,0.192004,0.198940,471,2146,3600.000000,4,6,0,GUROBI,1,0,0,0
150,3,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.007671,0.108257,0.173445,0.178437,479,1990,3600.000000,4,6,0,GUROBI,1,0,0,0
151,3,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.008400,0.110773,0.141184,0.154012,275,1340,3600.000000,4,6,0,GUROBI,1,0,0,0
152,3,Farkas,4,20.570922,22.537880,22.537880,25.830515,34.000000,34.000000,0.007985,0.113808,0.175636,0.182665,320,1734,3600.000000,4,6,0,GUROBI,1,0,0,0
153,3,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.007775,0.108364,0.138765,0.151540,275,1341,3600.000000,4,6,0,GUROBI,1,0,0,0
154,3,Farkas,4,20.570922,22.537880,22.537880,26.433543,34.000000,34.000000,0.003847,0.143882,0.182476,0.182891,192,1347,3600.000000,4,6,0,GUROBI,1,0,0,0
155,3,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.008086,0.109504,0.139904,0.152682,275,1341,3600.000000,4,6,0,GUROBI,1,0,0,0
156,3,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.005132,0.103368,0.147298,0.159796,364,1635,3600.000000,4,6,0,GUROBI,1,0,0,0
157,3,Farkas,4,20.570922,22.537880,22.536661,25.694426,34.000000,34.000000,0.005274,0.088397,0.133160,0.167587,456,2028,3600.000000,4,6,0,GUROBI,1,0,0,0
158,3,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.007128,0.104686,0.135157,0.147975,275,1341,3600.000000,4,6,0,GUROBI,1,0,0,0
159,3,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.006008,0.104415,0.159214,0.163040,367,1703,3600.000000,4,6,0,GUROBI,1,0,0,0
16,3,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.003895,0.104701,0.135064,0.147827,275,1341,3600.000000,4,6,0,GUROBI,1,0,0,0
160,3,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.009688,0.112036,0.142353,0.155170,275,1340,3600.000000,4,6,0,GUROBI,1,0,0,0
161,3,Farkas,4,20.531000,22.537880,22.537880,26.059758,34.000000,34.000000,0.006508,0.132959,0.165042,0.182427,240,1487,3600.000000,4,6,0,GUROBI,1,0,0,0
162,3,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.009726,0.118674,0.155526,0.167071,306,1440,3600.000000,4,6,0,GUROBI,1,0,0,0
163,3,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.007363,0.107429,0.137826,0.150667,275,1341,3600.000000,4,6,0,GUROBI,1,0,0,0
164,3,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.003944,0.105263,0.135810,0.148596,275,1342,3600.000000,4,6,0,GUROBI,1,0,0,0
165,3,Farkas,4,20.570922,22.537880,22.537880,26.255520,34.000000,34.000000,0.005144,0.134588,0.218465,0.223171,417,2075,3600.000000,4,6,0,GUROBI,1,0,0,0
166,3,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.007036,0.107128,0.137492,0.150500,275,1341,3600.000000,4,6,0,GUROBI,1,0,0,0
167,3,Farkas,4,20.570922,22.537880,22.537880,26.338803,34.000000,34.000000,0.007672,0.132557,0.172894,0.178810,248,1457,3600.000000,4,6,0,GUROBI,1,0,0,0
168,3,Farkas,4,20.570922,22.537880,22.537880,26.079629,34.000000,34.000000,0.008045,0.116206,0.150763,0.157886,207,1215,3600.000000,4,6,0,GUROBI,1,0,0,0
169,3,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.007341,0.108141,0.156212,0.161961,324,1536,3600.000000,4,6,0,GUROBI,1,0,0,0
17,3,Farkas,4,20.570922,22.537880,22.537880,26.104621,34.000000,34.000000,0.006482,0.123427,0.181326,0.182482,332,1743,3600.000000,4,6,0,GUROBI,1,0,0,0
170,3,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.005217,0.115600,0.145994,0.158864,275,1341,3600.000000,4,6,0,GUROBI,1,0,0,0
171,3,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.009681,0.116129,0.146467,0.159230,275,1341,3600.000000,4,6,0,GUROBI,1,0,0,0
172,3,Farkas,4,20.307934,22.278507,22.278507,25.804934,34.000000,34.000000,0.006505,0.146396,0.171438,0.195740,254,1405,3600.000000,4,6,0,GUROBI,1,0,0,0
173,3,Farkas,4,20.570922,22.537880,22.537880,26.740699,34.000000,34.000000,0.006689,0.133659,0.175712,0.176409,212,1249,3600.000000,4,6,0,GUROBI,1,0,0,0
174,3,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.007634,0.117542,0.166205,0.171902,325,1590,3600.000000,4,6,0,GUROBI,1,0,0,0
175,3,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.009712,0.113666,0.167205,0.173906,338,1582,3600.000000,4,6,0,GUROBI,1,0,0,0
176,3,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.006555,0.107925,0.138311,0.151094,275,1341,3600.000000,4,6,0,GUROBI,1,0,0,0
177,3,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.008129,0.117686,0.148040,0.160849,275,1341,3600.000000,4,6,0,GUROBI,1,0,0,0
178,3,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.006891,0.107452,0.137710,0.150540,275,1341,3600.000000,4,6,0,GUROBI,1,0,0,0
179,3,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.008595,0.109535,0.139979,0.152793,275,1341,3600.000000,4,6,0,GUROBI,1,0,0,0
18,3,Farkas,4,20.970211,22.797252,22.579875,25.631412,34.000000,34.000000,0.005031,0.111819,0.145894,0.147101,166,969,3600.000000,4,6,0,GUROBI,1,0,0,0
180,3,Farkas,4,20.586009,22.537880,22.537880,27.093761,34.000000,34.000000,0.007865,0.167022,0.233853,0.241920,409,2111,3600.000000,4,6,0,GUROBI,1,0,0,0
181,3,Farkas,4,20.570922,22.537880,22.537880,25.608348,34.000000,34.000000,0.006660,0.111007,0.169671,0.187214,408,2093,3600.000000,4,6,0,GUROBI,1,0,0,0
182,3,Farkas,4,20.570922,22.538113,22.538113,26.231554,34.000000,34.000000,0.010129,0.114470,0.168017,0.179296,359,1693,3600.000000,4,6,0,GUROBI,1,0,0,0
183,3,Farkas,4,21.143215,23.213817,22.835468,26.318456,34.000000,34.000000,0.007688,0.160277,0.177505,0.198016,189,1195,3600.000000,4,6,0,GUROBI,1,0,0,0
