instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,2,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.042183,0.184015,0.205706,0.223601,177,1171,3600.000000,4,6,6,GUROBI,1,0,0,0
1,2,Old,4,20.984434,23.037880,23.037880,26.332143,34.500000,34.500000,0.018941,0.194933,0.202986,0.229312,165,1160,3600.000000,4,6,0,GUROBI,1,0,0,0
10,2,Old,4,20.859355,22.927973,22.878197,25.935339,35.000000,35.000000,0.019472,0.146699,0.185188,0.203029,281,1588,3600.000000,4,6,0,GUROBI,1,0,0,0
100,2,Old,4,20.670372,22.537880,22.537880,25.734803,34.000000,34.000000,0.028264,0.198405,0.264215,0.268069,362,1988,3600.000000,4,6,0,GUROBI,1,0,0,0
101,2,Old,4,20.570922,22.537880,22.537880,26.310624,34.000000,34.000000,0.019845,0.123960,0.212914,0.234840,542,2756,3600.000000,4,6,0,GUROBI,1,0,0,0
102,2,Old,4,20.570922,22.537880,22.537880,26.487807,34.000000,34.000000,0.019275,0.135669,0.203259,0.214290,396,1968,3600.000000,4,6,0,GUROBI,1,0,0,0
103,2,Old,4,21.034315,22.957251,22.957251,25.485474,34.500000,34.500000,0.022508,0.111036,0.180730,0.191555,415,1824,3600.000000,4,6,0,GUROBI,1,0,0,0
104,2,Old,4,20.589544,22.537880,22.537880,25.959971,33.500000,33.500000,0.018683,0.100606,0.148621,0.164559,331,1669,3600.000000,4,6,0,GUROBI,1,0,0,0
105,2,Old,4,21.570922,23.537880,23.537880,27.882058,35.000000,35.000000,0.020668,0.178133,0.200922,0.225286,193,1440,3600.000000,4,6,0,GUROBI,1,0,0,0
106,2,Old,4,20.570922,22.585382,22.585382,26.119059,34.000000,34.000000,0.021343,0.125996,0.140554,0.159820,154,932,3600.000000,4,6,0,GUROBI,1,0,0,0
