instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
23,Old,4,20.569484,22.537880,22.537880,25.934377,34.000000,34.000000,0.019497,0.137916,0.195796,0.198816,293,1712,3600.000000,4,6,0,GUROBI,1,0,0,0
24,Old,4,20.611585,22.537880,22.537880,25.725296,34.000000,34.000000,0.018961,0.106690,0.190403,0.192788,402,2127,3600.000000,4,6,0,GUROBI,1,0,0,0
25,Old,4,20.820922,22.787880,22.787880,26.463303,34.250000,34.250000,0.021948,0.130791,0.158783,0.195422,310,1691,3600.000000,4,6,0,GUROBI,1,0,0,0
26,Old,4,20.653821,22.662880,22.662880,25.921280,34.125000,34.125000,0.020480,0.119196,0.163046,0.169391,253,1294,3600.000000,4,6,0,GUROBI,1,0,0,0
27,Old,4,20.570922,22.537880,22.537880,26.216454,34.000000,34.000000,0.019139,0.152938,0.226517,0.234183,421,2053,3600.000000,4,6,0,GUROBI,1,0,0,0
28,Old,4,20.695922,22.712739,22.712739,26.186110,34.250000,34.250000,0.017963,0.106191,0.177031,0.181743,392,1856,3600.000000,4,6,0,GUROBI,1,0,0,0
29,Old,4,20.570922,22.549755,22.549755,26.867854,34.000000,34.000000,0.019399,0.170086,0.246419,0.275079,516,2435,3600.000000,4,6,0,GUROBI,1,0,0,0
30,Old,4,20.445922,22.412880,22.412880,25.658433,33.875000,33.875000,0.018759,0.113210,0.169514,0.197883,464,2197,3600.000000,4,6,0,GUROBI,1,0,0,0
31,Old,4,20.405464,22.414617,22.414617,26.076160,33.875000,33.875000,0.020444,0.119206,0.171373,0.179969,297,1649,3600.000000,4,6,0,GUROBI,1,0,0,0
32,Old,4,20.675202,22.662880,22.662880,25.563585,34.125000,34.125000,0.018148,0.097291,0.160121,0.166438,360,1754,3600.000000,4,6,0,GUROBI,1,0,0,0
33,Old,4,20.570922,22.549755,22.549755,25.468839,34.000000,34.000000,0.018655,0.107722,0.189670,0.191910,457,2010,3600.000000,4,6,0,GUROBI,1,0,0,0
34,Old,4,20.570922,22.537880,22.537880,26.216454,34.000000,34.000000,0.017644,0.150019,0.203009,0.228437,351,1974,3600.000000,4,6,0,GUROBI,1,0,0,0
35,Old,4,20.670546,22.662880,22.662880,25.593954,34.125000,34.125000,0.020604,0.108702,0.174817,0.181593,432,1956,3600.000000,4,6,0,GUROBI,1,0,0,0
36,Old,4,20.611585,22.558930,22.558930,25.885018,34.125000,34.125000,0.019871,0.103653,0.140446,0.164844,296,1583,3600.000000,4,6,0,GUROBI,1,0,0,0
37,Old,4,20.741035,22.662880,22.662880,26.420871,34.125000,34.125000,0.021148,0.155379,0.206652,0.212568,258,1562,3600.000000,4,6,0,GUROBI,1,0,0,0
38,Old,4,20.570922,22.537880,22.537880,26.027422,34.000000,34.000000,0.021754,0.142487,0.197369,0.213534,355,1907,3600.000000,4,6,0,GUROBI,1,0,0,0
39,Old,4,20.595361,22.544840,22.544840,25.965759,34.000000,34.000000,0.018898,0.106786,0.174421,0.176071,447,1849,3600.000000,4,6,0,GUROBI,1,0,0,0
40,Old,4,20.530259,22.537880,22.537880,26.242019,34.000000,34.000000,0.021689,0.125507,0.232880,0.234962,524,2627,3600.000000,4,6,0,GUROBI,1,0,0,0
41,Old,4,20.445922,22.412880,22.412880,25.817252,33.875000,33.875000,0.019398,0.129354,0.174089,0.194358,335,1701,3600.000000,4,6,0,GUROBI,1,0,0,0
42,Old,4,20.650808,22.662880,22.662880,26.068253,34.125000,34.125000,0.021796,0.127214,0.165430,0.177829,217,1377,3600.000000,4,6,0,GUROBI,1,0,0,0
43,Old,4,20.570922,22.537880,22.537880,26.200960,34.000000,34.000000,0.019278,0.126058,0.215745,0.232238,514,2476,3600.000000,4,6,0,GUROBI,1,0,0,0
44,Old,4,20.570922,22.587739,22.587739,25.639032,34.125000,34.125000,0.022308,0.110417,0.169877,0.184833,366,1782,3600.000000,4,6,0,GUROBI,1,0,0,0
45,Old,4,20.570922,22.549755,22.549755,26.311545,34.000000,34.000000,0.019473,0.143517,0.195401,0.212452,379,1895,3600.000000,4,6,0,GUROBI,1,0,0,0
46,Old,4,20.569484,22.537880,22.537880,25.702998,34.000000,34.000000,0.019728,0.129020,0.270194,0.281750,804,3422,3600.000000,4,6,0,GUROBI,1,0,0,0
47,Old,4,20.570922,22.537880,22.537880,25.935349,34.000000,34.000000,0.020339,0.124827,0.196915,0.206628,381,2234,3600.000000,4,6,0,GUROBI,1,0,0,0
48,Old,4,20.570922,22.537880,22.537880,26.392754,34.000000,34.000000,0.019535,0.130871,0.166505,0.190712,307,1591,3600.000000,4,6,0,GUROBI,1,0,0,0
49,Old,4,20.570922,22.537880,22.537880,25.897035,34.000000,34.000000,0.014557,0.102095,0.132765,0.156840,263,1499,3600.000000,4,6,0,GUROBI,1,0,0,0
50,Old,4,20.572359,22.537880,22.537880,25.849528,34.000000,34.000000,0.018507,0.091483,0.159146,0.175807,470,2050,3600.000000,4,6,0,GUROBI,1,0,0,0
51,Old,4,20.695922,22.674755,22.674755,26.046224,34.000000,34.000000,0.018620,0.148501,0.159360,0.199943,210,1314,3600.000000,4,6,0,GUROBI,1,0,0,0
52,Old,4,20.570922,22.558930,22.558930,26.220294,34.125000,34.125000,0.020809,0.149058,0.170969,0.200194,275,1499,3600.000000,4,6,0,GUROBI,1,0,0,0
53,Old,4,20.455278,22.419840,22.419840,26.504848,33.875000,33.875000,0.019522,0.168933,0.191458,0.211989,205,1329,3600.000000,4,6,0,GUROBI,1,0,0,0
54,Old,4,20.570922,22.537880,22.537880,26.180879,34.000000,34.000000,0.020231,0.118994,0.204583,0.221922,479,2476,3600.000000,4,6,0,GUROBI,1,0,0,0
55,Old,4,20.569484,22.480010,22.480010,25.777574,33.875000,33.875000,0.020781,0.122073,0.158405,0.181755,273,1618,3600.000000,4,6,0,GUROBI,1,0,0,0
56,Old,4,20.569484,22.537880,22.537880,26.486234,34.000000,34.000000,0.018646,0.146650,0.229559,0.240447,483,2448,3600.000000,4,6,0,GUROBI,1,0,0,0
57,Old,4,20.530259,22.558930,22.558930,25.838587,34.125000,34.125000,0.019785,0.106562,0.228585,0.229249,577,2686,3600.000000,4,6,0,GUROBI,1,0,0,0
58,Old,4,20.531696,22.537880,22.537880,25.819541,34.000000,34.000000,0.020879,0.117642,0.173135,0.206850,434,2065,3600.000000,4,6,0,GUROBI,1,0,0,0
59,Old,4,20.575577,22.513852,22.513852,26.921087,34.000000,34.000000,0.022428,0.156566,0.216147,0.247275,393,2373,3600.000000,4,6,0,GUROBI,1,0,0,0
60,Old,4,20.445922,22.427092,22.427092,26.008028,33.875000,33.875000,0.019410,0.111488,0.154365,0.154435,183,1125,3600.000000,4,6,0,GUROBI,1,0,0,0
61,Old,4,20.570922,22.527142,22.527142,26.407181,34.000000,34.000000,0.019613,0.128967,0.193203,0.212106,432,2250,3600.000000,4,6,0,GUROBI,1,0,0,0
62,Old,4,20.471297,22.412880,22.412880,26.075455,33.750000,33.750000,0.019091,0.146226,0.202882,0.203372,318,1707,3600.000000,4,6,0,GUROBI,1,0,0,0
63,Old,4,20.570922,22.480010,22.480010,25.729781,33.875000,33.875000,0.019393,0.111187,0.149103,0.165241,262,1447,3600.000000,4,6,0,GUROBI,1,0,0,0
64,Old,4,20.570922,22.537880,22.537880,25.888523,34.000000,34.000000,0.018735,0.125306,0.194459,0.220315,504,2395,3600.000000,4,6,0,GUROBI,1,0,0,0
65,Old,4,20.570922,22.537880,22.537880,26.321768,34.000000,34.000000,0.019484,0.183132,0.295048,0.298345,570,2759,3600.000000,4,6,0,GUROBI,1,0,0,0
66,Old,4,20.570922,22.491886,22.491886,25.906203,33.875000,33.875000,0.021711,0.127411,0.185329,0.208768,436,2168,3600.000000,4,6,0,GUROBI,1,0,0,0
67,Old,4,20.447359,22.412880,22.412880,25.696674,33.875000,33.875000,0.017658,0.107892,0.158291,0.173867,362,1838,3600.000000,4,6,0,GUROBI,1,0,0,0
68,Old,4,20.695922,22.662880,22.662880,26.385487,34.125000,34.125000,0.017655,0.123025,0.208609,0.212728,448,2262,3600.000000,4,6,0,GUROBI,1,0,0,0
69,Old,4,20.355654,22.294840,22.294840,25.859378,33.750000,33.750000,0.020633,0.155930,0.228364,0.247596,452,2210,3600.000000,4,6,0,GUROBI,1,0,0,0
70,Old,4,20.570922,22.537880,22.537880,25.416280,34.000000,34.000000,0.018833,0.114467,0.190105,0.199619,490,2250,3600.000000,4,6,0,GUROBI,1,0,0,0
71,Old,4,20.646107,22.598050,22.598050,26.066097,34.000000,34.000000,0.020632,0.107646,0.185553,0.192064,461,2199,3600.000000,4,6,0,GUROBI,1,0,0,0
72,Old,4,20.612650,22.537880,22.537880,26.046338,34.000000,34.000000,0.023541,0.158195,0.206962,0.208013,239,1464,3600.000000,4,6,0,GUROBI,1,0,0,0
73,Old,4,20.486585,22.414617,22.414617,25.743642,33.875000,33.875000,0.020935,0.110982,0.177918,0.208433,478,2344,3600.000000,4,6,0,GUROBI,1,0,0,0
74,Old,4,20.530259,22.513852,22.513852,26.376528,34.000000,34.000000,0.017690,0.134173,0.201472,0.210196,352,1959,3600.000000,4,6,0,GUROBI,1,0,0,0
75,Old,4,20.445922,22.412880,22.412880,26.307037,33.750000,33.750000,0.020259,0.167893,0.174561,0.209080,185,1178,3600.000000,4,6,0,GUROBI,1,0,0,0
76,Old,4,20.444484,22.424755,22.424755,25.816596,33.875000,33.875000,0.020355,0.129715,0.190296,0.202041,390,1854,3600.000000,4,6,0,GUROBI,1,0,0,0
77,Old,4,20.570922,22.537880,22.537880,25.894482,34.000000,34.000000,0.019753,0.149393,0.167343,0.206278,221,1481,3600.000000,4,6,0,GUROBI,1,0,0,0
78,Old,4,20.569484,22.501377,22.501377,26.339669,34.000000,34.000000,0.019786,0.133847,0.180155,0.192790,293,1579,3600.000000,4,6,0,GUROBI,1,0,0,0
79,Old,4,20.531696,22.537880,22.537880,25.803498,34.000000,34.000000,0.019330,0.092898,0.106414,0.132940,200,1050,3600.000000,4,6,0,GUROBI,1,0,0,0
80,Old,4,20.695922,22.683930,22.683930,26.440609,34.250000,34.250000,0.019212,0.151368,0.204235,0.210738,274,1595,3600.000000,4,6,0,GUROBI,1,0,0,0
81,Old,4,20.528821,22.537880,22.537880,25.695819,34.000000,34.000000,0.020154,0.115239,0.128972,0.153770,229,1159,3600.000000,4,6,0,GUROBI,1,0,0,0
82,Old,4,20.611380,22.549755,22.549755,25.676746,34.000000,34.000000,0.019458,0.103894,0.135616,0.157914,259,1420,3600.000000,4,6,0,GUROBI,1,0,0,0
83,Old,4,20.570922,22.537880,22.537880,25.897035,34.000000,34.000000,0.020375,0.111101,0.178825,0.181716,404,1848,3600.000000,4,6,0,GUROBI,1,0,0,0
84,Old,4,20.320922,22.289617,22.289617,25.926105,33.750000,33.750000,0.021159,0.114971,0.148995,0.180059,284,1620,3600.000000,4,6,0,GUROBI,1,0,0,0
85,Old,4,20.570922,22.480010,22.480010,26.608735,33.875000,33.875000,0.019936,0.129659,0.233668,0.242781,516,2624,3600.000000,4,6,0,GUROBI,1,0,0,0
86,Old,4,20.570922,22.537880,22.537880,25.416280,34.000000,34.000000,0.021337,0.115239,0.170701,0.187669,415,1918,3600.000000,4,6,0,GUROBI,1,0,0,0
87,Old,4,20.695922,22.662880,22.662880,25.940089,34.125000,34.125000,0.019234,0.107328,0.161316,0.170764,332,1717,3600.000000,4,6,0,GUROBI,1,0,0,0
88,Old,4,20.570922,22.537880,22.537880,26.010923,34.000000,34.000000,0.020580,0.130708,0.173261,0.191222,286,1696,3600.000000,4,6,0,GUROBI,1,0,0,0
89,Old,4,20.575577,22.527142,22.527142,26.774927,34.000000,34.000000,0.018992,0.161081,0.168803,0.205273,200,1407,3600.000000,4,6,0,GUROBI,1,0,0,0
90,Old,4,20.570922,22.558930,22.558930,26.024418,34.125000,34.125000,0.019856,0.142406,0.198524,0.208861,296,1729,3600.000000,4,6,0,GUROBI,1,0,0,0
91,Old,4,20.697359,22.662880,22.662880,26.319057,34.125000,34.125000,0.019547,0.145314,0.199620,0.204546,301,1659,3600.000000,4,6,0,GUROBI,1,0,0,0
92,Old,4,20.695922,22.628261,22.628261,26.042100,34.125000,34.125000,0.020636,0.142997,0.182569,0.210782,320,1676,3600.000000,4,6,0,GUROBI,1,0,0,0
93,Old,4,20.530464,22.537880,22.537880,25.885235,34.000000,34.000000,0.020305,0.140810,0.146602,0.178322,178,1122,3600.000000,4,6,0,GUROBI,1,0,0,0
94,Old,4,20.346297,22.261646,22.261646,25.372373,33.625000,33.625000,0.019615,0.104938,0.183545,0.196763,454,2243,3600.000000,4,6,0,GUROBI,1,0,0,0
95,Old,4,20.771107,22.776792,22.776792,26.126571,34.250000,34.250000,0.014532,0.150412,0.183081,0.204604,256,1534,3600.000000,4,6,0,GUROBI,1,0,0,0
96,Old,4,20.611585,22.549755,22.549755,26.671370,34.000000,34.000000,0.019211,0.180404,0.186153,0.227144,177,1387,3600.000000,4,6,0,GUROBI,1,0,0,0
97,Old,4,20.646107,22.651792,22.651792,26.259641,34.125000,34.125000,0.019704,0.155278,0.258825,0.264091,544,2787,3600.000000,4,6,0,GUROBI,1,0,0,0
98,Old,4,20.570922,22.549755,22.549755,25.468839,34.000000,34.000000,0.018881,0.112636,0.182043,0.190946,477,2008,3600.000000,4,6,0,GUROBI,1,0,0,0
99,Old,4,20.570922,22.511646,22.511646,26.934286,33.875000,33.875000,0.019846,0.198749,0.249101,0.281002,331,2144,3600.000000,4,6,0,GUROBI,1,0,0,0
100,Old,4,20.570922,22.537880,22.537880,25.839714,34.000000,34.000000,0.020309,0.123642,0.154609,0.178426,274,1442,3600.000000,4,6,0,GUROBI,1,0,0,0
