instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,2,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.039317,0.158876,0.201983,0.222653,276,1684,3600.000000,4,6,6,GUROBI,1,0,0,0
1,2,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.036447,0.164735,0.207605,0.228135,276,1684,3600.000000,4,6,6,GUROBI,1,0,0,0
10,2,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.045497,0.175107,0.218106,0.238723,276,1684,3600.000000,4,6,6,GUROBI,1,0,0,0
100,2,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.035840,0.162464,0.205438,0.226028,276,1684,3600.000000,4,6,6,GUROBI,1,0,0,0
101,2,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.036443,0.164488,0.207500,0.228064,276,1684,3600.000000,4,6,6,GUROBI,1,0,0,0
102,2,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.036569,0.167786,0.210857,0.232448,279,1678,3600.000000,4,6,6,GUROBI,1,0,0,0
103,2,New,4,20.570922,22.537880,22.537880,26.225114,34.000000,34.000000,0.037902,0.160495,0.167069,0.187832,128,943,3600.000000,4,6,6,GUROBI,1,0,0,0
104,2,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.038568,0.167485,0.210568,0.232243,279,1684,3600.000000,4,6,6,GUROBI,1,0,0,0
105,2,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.037082,0.161255,0.206062,0.228701,299,1743,3600.000000,4,6,6,GUROBI,1,0,0,0
106,2,New,4,20.570922,22.537880,22.537880,26.175218,34.000000,34.000000,0.038100,0.153199,0.193473,0.208264,274,1449,3600.000000,4,6,6,GUROBI,1,0,0,0
107,2,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.036684,0.161034,0.204016,0.224601,276,1684,3600.000000,4,6,6,GUROBI,1,0,0,0
108,2,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.036767,0.164601,0.207798,0.228540,276,1684,3600.000000,4,6,6,GUROBI,1,0,0,0
109,2,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.046929,0.177002,0.220205,0.240834,276,1684,3600.000000,4,6,6,GUROBI,1,0,0,0
11,2,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.036759,0.156254,0.201011,0.223598,299,1743,3600.000000,4,6,6,GUROBI,1,0,0,0
110,2,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.036109,0.157573,0.200775,0.221453,276,1681,3600.000000,4,6,6,GUROBI,1,0,0,0
111,2,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.036178,0.167242,0.210217,0.230824,276,1684,3600.000000,4,6,6,GUROBI,1,0,0,0
112,2,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.038239,0.160653,0.203733,0.224364,276,1684,3600.000000,4,6,6,GUROBI,1,0,0,0
113,2,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.037337,0.167481,0.267076,0.267141,462,2385,3600.000000,4,6,6,GUROBI,1,0,0,0
114,2,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.041139,0.169076,0.212047,0.232709,276,1684,3600.000000,4,6,6,GUROBI,1,0,0,0
115,2,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.034740,0.158614,0.201735,0.222327,276,1684,3600.000000,4,6,6,GUROBI,1,0,0,0
116,2,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.037212,0.167136,0.211156,0.234681,317,1772,3600.000000,4,6,6,GUROBI,1,0,0,0
117,2,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.037440,0.164128,0.207179,0.227866,276,1684,3600.000000,4,6,6,GUROBI,1,0,0,0
118,2,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.037053,0.156803,0.199931,0.220525,276,1684,3600.000000,4,6,6,GUROBI,1,0,0,0
