instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,4,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.035813,0.157333,0.200462,0.221045,276,1684,3600.000000,4,6,6,GUROBI,1,0,0,0
1,4,Old,4,20.422760,22.537880,22.537880,25.860222,34.000000,34.000000,0.021287,0.119896,0.169844,0.178093,288,1487,3600.000000,4,7,0,GUROBI,1,0,0,0
10,4,Old,4,20.119190,21.861942,21.861942,25.512287,34.000000,34.000000,0.022207,0.166100,0.236743,0.247422,391,2066,3600.000000,4,6,0,GUROBI,1,0,0,0
100,4,Old,4,20.570922,22.537880,22.537880,26.754024,34.000000,34.000000,0.019442,0.115132,0.175220,0.185745,414,1900,3600.000000,4,6,0,GUROBI,1,0,0,0
101,4,Old,4,20.570922,22.537880,22.537880,26.555837,34.000000,34.000000,0.019499,0.148196,0.154415,0.174405,124,887,3600.000000,4,6,0,GUROBI,1,0,0,0
102,4,Old,4,20.579477,22.537880,22.537880,26.136584,34.000000,34.000000,0.033673,0.155171,0.197192,0.209709,288,1478,3600.000000,4,7,0,GUROBI,1,0,0,0
103,4,Old,4,20.570922,22.537880,22.537880,26.067845,34.000000,34.000000,0.020897,0.107125,0.130519,0.154004,241,1339,3600.000000,4,6,0,GUROBI,1,0,0,0
104,4,Old,4,20.569256,22.537880,22.537880,25.759941,34.000000,34.000000,0.022209,0.131800,0.164994,0.173503,206,1165,3600.000000,4,6,0,GUROBI,1,0,0,0
105,4,Old,4,20.657894,22.537880,22.537880,25.389873,34.000000,34.000000,0.022431,0.112111,0.163668,0.164308,302,1383,3600.000000,4,6,0,GUROBI,1,0,0,0
106,4,Old,4,20.570922,22.537880,22.537880,26.378540,34.000000,34.000000,0.018830,0.146609,0.210068,0.223875,401,2133,3600.000000,4,6,0,GUROBI,1,0,0,0
107,4,Old,4,20.570922,22.537880,22.537880,26.444956,34.000000,34.000000,0.021831,0.129623,0.198946,0.201474,372,1905,3600.000000,4,6,0,GUROBI,1,0,0,0
108,4,Old,4,20.518555,22.420095,22.420095,25.533803,34.000000,34.000000,0.018951,0.133246,0.181127,0.198936,303,1709,3600.000000,4,6,0,GUROBI,1,0,0,0
109,4,Old,4,20.570922,22.537880,22.537880,25.455479,34.000000,34.000000,0.022196,0.097315,0.195710,0.196966,495,2269,3600.000000,4,6,0,GUROBI,1,0,0,0
11,4,Old,4,20.570922,22.537880,22.537880,26.491098,34.000000,34.000000,0.022789,0.099243,0.143426,0.152034,252,1422,3600.000000,4,6,0,GUROBI,1,0,0,0
110,4,Old,4,20.570922,22.537880,22.537880,26.058041,34.000000,34.000000,0.022088,0.147842,0.210513,0.217252,318,1827,3600.000000,4,6,0,GUROBI,1,0,0,0
111,4,Old,4,20.570922,22.537880,22.537880,26.227425,34.000000,34.000000,0.021617,0.133804,0.180511,0.195438,290,1670,3600.000000,4,6,0,GUROBI,1,0,0,0
112,4,Old,4,20.660868,22.537880,22.537880,25.261386,34.000000,34.000000,0.019332,0.101395,0.130509,0.136894,160,977,3600.000000,4,6,0,GUROBI,1,0,0,0
113,4,Old,4,20.570922,22.537880,22.537880,26.338875,33.000000,33.000000,0.019876,0.141140,0.200423,0.209550,351,1919,3600.000000,4,6,0,GUROBI,1,0,0,0
114,4,Old,4,20.570922,22.537880,22.537880,25.997023,34.000000,34.000000,0.020153,0.117167,0.143821,0.163554,235,1347,3600.000000,4,6,0,GUROBI,1,0,0,0
115,4,Old,4,20.570922,22.537880,22.537880,26.205138,34.000000,34.000000,0.019777,0.101941,0.161996,0.169697,407,1864,3600.000000,4,6,0,GUROBI,1,0,0,0
116,4,Old,4,20.568915,22.537880,22.537880,26.233816,34.000000,34.000000,0.019604,0.140679,0.169758,0.183927,216,1221,3600.000000,4,6,0,GUROBI,1,0,0,0
117,4,Old,4,20.570922,22.537880,22.537880,25.703340,34.000000,34.000000,0.022243,0.091938,0.144659,0.154552,317,1605,3600.000000,4,6,0,GUROBI,1,0,0,0
118,4,Old,4,20.570922,22.537880,22.537880,26.067845,34.000000,34.000000,0.022338,0.109436,0.132395,0.156823,250,1358,3600.000000,4,6,0,GUROBI,1,0,0,0
119,4,Old,4,20.570922,22.537880,22.537880,26.131857,34.000000,34.000000,0.018056,0.112143,0.145644,0.164365,255,1352,3600.000000,4,6,0,GUROBI,1,0,0,0
12,4,Old,4,20.630456,22.680130,22.560238,26.602654,34.000000,34.000000,0.022420,0.154309,0.187216,0.194992,212,1284,3600.000000,4,7,0,GUROBI,1,0,0,0
120,4,Old,4,20.570922,22.537880,22.537880,26.515632,34.000000,34.000000,0.019950,0.180962,0.208799,0.225563,183,1365,3600.000000,4,6,0,GUROBI,1,0,0,0
121,4,Old,4,21.571238,24.093626,24.075886,26.541707,34.000000,34.000000,0.022528,0.112384,0.131582,0.141313,135,847,3600.000000,4,6,0,GUROBI,1,0,0,0
