instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,2,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.035132,0.167327,0.210465,0.231126,276,1684,3600.000000,4,6,6,GUROBI,1,0,0,0
1,2,Old,4,21.061503,22.677383,22.677383,27.186705,31.000000,31.000000,0.018271,0.162731,0.189585,0.191165,119,968,3600.000000,4,6,0,GUROBI,1,0,0,0
10,2,Old,4,20.683039,21.861942,21.861942,26.036156,34.000000,34.000000,0.020241,0.162700,0.203212,0.206250,223,1310,3600.000000,4,6,0,GUROBI,1,0,0,0
100,2,Old,4,20.873032,23.389921,23.389921,26.091212,33.000000,33.000000,0.018715,0.115737,0.141021,0.152068,187,1031,3600.000000,4,5,0,GUROBI,1,0,0,0
101,2,Old,4,20.723938,22.954444,22.954444,26.353535,31.000000,31.000000,0.018351,0.132191,0.159155,0.162485,151,972,3600.000000,4,6,0,GUROBI,1,0,0,0
102,2,Old,4,20.570922,22.538113,22.538113,25.986147,34.000000,34.000000,0.024002,0.134550,0.184913,0.200716,343,1677,3600.000000,4,6,0,GUROBI,1,0,0,0
103,2,Old,4,19.936227,21.916056,21.793542,24.969034,34.000000,34.000000,0.018911,0.082870,0.177058,0.178005,471,2034,3600.000000,4,6,0,GUROBI,1,0,0,0
104,2,Old,4,21.136402,22.971131,22.951512,25.631788,34.000000,34.000000,0.030166,0.120017,0.143321,0.159120,171,1035,3600.000000,4,7,0,GUROBI,1,0,0,0
105,2,Old,4,22.082978,23.951296,23.951296,27.089820,33.000000,33.000000,0.021897,0.118512,0.135338,0.144042,107,805,3600.000000,4,5,0,GUROBI,1,0,0,0
106,2,Old,4,20.138969,22.066081,21.977099,25.714837,34.000000,34.000000,0.020195,0.122490,0.169859,0.179393,298,1586,3600.000000,4,5,0,GUROBI,1,0,0,0
