instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,0,None,64,20.570922,20.570922,20.570922,25.957444,34.000000,34.000000,0.000003,0.120053,0.125596,0.157525,165,1079,3600.000000,0,0,0,GUROBI,1,0,0,0
1,0,None,64,21.201484,21.201484,21.201484,26.143025,34.000000,34.000000,0.000003,0.123860,0.225334,0.227653,595,2596,3600.000000,0,0,0,GUROBI,1,0,0,0
10,0,None,64,20.570922,20.570922,20.570922,25.957444,34.000000,34.000000,0.000003,0.118923,0.124396,0.156166,165,1077,3600.000000,0,0,0,GUROBI,1,0,0,0
100,0,None,64,20.661706,20.661706,20.661706,25.694225,34.000000,34.000000,0.000003,0.123192,0.196225,0.208248,462,2225,3600.000000,0,0,0,GUROBI,1,0,0,0
101,0,None,64,20.661706,20.661706,20.661706,25.694225,34.000000,34.000000,0.000003,0.124135,0.179003,0.184979,288,1748,3600.000000,0,0,0,GUROBI,1,0,0,0
102,0,None,64,20.570922,20.570922,20.570922,25.957444,34.000000,34.000000,0.000002,0.117725,0.123242,0.155069,165,1079,3600.000000,0,0,0,GUROBI,1,0,0,0
103,0,None,64,21.143215,21.143215,21.143215,26.569670,34.000000,34.000000,0.000002,0.124024,0.181636,0.181703,329,1622,3600.000000,0,0,0,GUROBI,1,0,0,0
104,0,None,64,20.786773,20.786773,20.786773,26.958279,34.000000,34.000000,0.000003,0.160454,0.203698,0.203761,222,1359,3600.000000,0,0,0,GUROBI,1,0,0,0
105,0,None,64,21.478005,21.478005,21.478005,27.323848,34.000000,34.000000,0.000003,0.181481,0.217368,0.222971,232,1421,3600.000000,0,0,0,GUROBI,1,0,0,0
106,0,None,64,21.143215,21.143215,21.143215,26.569670,34.000000,34.000000,0.000002,0.134036,0.187685,0.205204,403,1957,3600.000000,0,0,0,GUROBI,1,0,0,0
107,0,None,64,20.867510,20.867510,20.867510,26.423319,34.000000,34.000000,0.000003,0.107392,0.142815,0.153203,264,1280,3600.000000,0,0,0,GUROBI,1,0,0,0
108,0,None,64,20.570922,20.570922,20.570922,25.957444,34.000000,34.000000,0.000003,0.118660,0.124139,0.155874,165,1079,3600.000000,0,0,0,GUROBI,1,0,0,0
109,0,None,64,20.570922,20.570922,20.570922,26.634905,34.000000,34.000000,0.000003,0.157439,0.191817,0.201314,201,1387,3600.000000,0,0,0,GUROBI,1,0,0,0
11,0,None,64,21.201484,21.201484,21.201484,26.421569,34.000000,34.000000,0.000003,0.130329,0.149943,0.166621,166,1164,3600.000000,0,0,0,GUROBI,1,0,0,0
110,0,None,64,20.570922,20.570922,20.570922,25.957444,34.000000,34.000000,0.000003,0.116174,0.121643,0.153264,165,1079,3600.000000,0,0,0,GUROBI,1,0,0,0
111,0,None,64,21.201484,21.201484,21.201484,26.221431,34.000000,34.000000,0.000004,0.116378,0.163070,0.173482,290,1606,3600.000000,0,0,0,GUROBI,1,0,0,0
112,0,None,64,20.661706,20.661706,20.661706,25.694225,34.000000,34.000000,0.000002,0.128079,0.173421,0.182462,337,1668,3600.000000,0,0,0,GUROBI,1,0,0,0
113,0,None,64,20.570922,20.570922,20.570922,25.957444,34.000000,34.000000,0.000003,0.118750,0.124215,0.155923,165,1079,3600.000000,0,0,0,GUROBI,1,0,0,0
114,0,None,64,20.570922,20.570922,20.570922,26.634905,34.000000,34.000000,0.000001,0.156093,0.190748,0.200346,201,1387,3600.000000,0,0,0,GUROBI,1,0,0,0
115,0,None,64,21.073498,21.073498,21.073498,25.901576,34.000000,34.000000,0.000004,0.101545,0.150404,0.154535,321,1493,3600.000000,0,0,0,GUROBI,1,0,0,0
116,0,None,64,21.478005,21.478005,21.478005,27.323848,34.000000,34.000000,0.000003,0.179965,0.215670,0.221354,232,1418,3600.000000,0,0,0,GUROBI,1,0,0,0
117,0,None,64,20.570922,20.570922,20.570922,26.634905,34.000000,34.000000,0.000002,0.157560,0.192239,0.201790,201,1387,3600.000000,0,0,0,GUROBI,1,0,0,0
118,0,None,64,21.201484,21.201484,21.201484,26.221431,34.000000,34.000000,0.000002,0.108277,0.155863,0.166865,295,1628,3600.000000,0,0,0,GUROBI,1,0,0,0
119,0,None,64,20.570922,20.570922,20.570922,26.269877,34.000000,34.000000,0.000002,0.089679,0.145828,0.160597,378,1921,3600.000000,0,0,0,GUROBI,1,0,0,0
12,0,None,64,21.201484,21.201484,21.201484,26.221431,34.000000,34.000000,0.000003,0.107426,0.173070,0.183446,378,1893,3600.000000,0,0,0,GUROBI,1,0,0,0
120,0,None,64,20.570922,20.570922,20.570922,26.269877,34.000000,34.000000,0.000003,0.088754,0.145090,0.159931,378,1922,3600.000000,0,0,0,GUROBI,1,0,0,0
121,0,None,64,20.661706,20.661706,20.661706,25.694225,34.000000,34.000000,0.000003,0.125486,0.181438,0.187388,288,1748,3600.000000,0,0,0,GUROBI,1,0,0,0
122,0,None,64,20.570922,20.570922,20.570922,25.957444,34.000000,34.000000,0.000002,0.118738,0.124286,0.156240,166,1090,3600.000000,0,0,0,GUROBI,1,0,0,0
123,0,None,64,20.570922,20.570922,20.570922,25.957444,34.000000,34.000000,0.000003,0.119161,0.124431,0.154567,169,1103,3600.000000,0,0,0,GUROBI,1,0,0,0
124,0,None,64,21.201484,21.201484,21.201484,26.221431,34.000000,34.000000,0.000003,0.108820,0.156035,0.167511,292,1631,3600.000000,0,0,0,GUROBI,1,0,0,0
125,0,None,64,21.621435,21.621435,21.621435,26.139711,34.000000,34.000000,0.000004,0.101312,0.148387,0.154758,305,1472,3600.000000,0,0,0,GUROBI,1,0,0,0
126,0,None,64,20.570922,20.570922,20.570922,25.957444,34.000000,34.000000,0.000003,0.128289,0.133767,0.165499,165,1079,3600.000000,0,0,0,GUROBI,1,0,0,0
127,0,None,64,20.570922,20.570922,20.570922,25.957444,34.000000,34.000000,0.000003,0.117225,0.122810,0.154715,166,1088,3600.000000,0,0,0,GUROBI,1,0,0,0
128,0,None,64,20.867510,20.867510,20.867510,26.423319,34.000000,34.000000,0.000003,0.099507,0.160456,0.165227,333,1558,3600.000000,0,0,0,GUROBI,1,0,0,0
129,0,None,64,20.570922,20.570922,20.570922,25.957444,34.000000,34.000000,0.000003,0.116359,0.121862,0.154116,166,1095,3600.000000,0,0,0,GUROBI,1,0,0,0
13,0,None,64,20.570922,20.570922,20.570922,25.957444,34.000000,34.000000,0.000003,0.126904,0.132399,0.164751,166,1095,3600.000000,0,0,0,GUROBI,1,0,0,0
130,0,None,64,20.570922,20.570922,20.570922,25.957444,34.000000,34.000000,0.000003,0.128121,0.133563,0.164714,163,1071,3600.000000,0,0,0,GUROBI,1,0,0,0
131,0,None,64,20.786773,20.786773,20.786773,26.958279,34.000000,34.000000,0.000002,0.159866,0.203140,0.203202,222,1359,3600.000000,0,0,0,GUROBI,1,0,0,0
132,0,None,64,21.201484,21.201484,21.201484,26.221431,34.000000,34.000000,0.000002,0.106218,0.153734,0.164789,295,1628,3600.000000,0,0,0,GUROBI,1,0,0,0
133,0,None,64,20.570922,20.570922,20.570922,25.957444,34.000000,34.000000,0.000003,0.127311,0.132828,0.164703,165,1079,3600.000000,0,0,0,GUROBI,1,0,0,0
134,0,None,64,21.073498,21.073498,21.073498,25.901576,34.000000,34.000000,0.000003,0.100229,0.148867,0.152979,321,1492,3600.000000,0,0,0,GUROBI,1,0,0,0
135,0,None,64,20.786773,20.786773,20.786773,26.958279,34.000000,34.000000,0.000001,0.150515,0.194563,0.194627,230,1401,3600.000000,0,0,0,GUROBI,1,0,0,0
136,0,None,64,20.570922,20.570922,20.570922,25.957444,34.000000,34.000000,0.000001,0.119252,0.124739,0.156590,165,1079,3600.000000,0,0,0,GUROBI,1,0,0,0
137,0,None,64,20.786773,20.786773,20.786773,25.934230,34.000000,34.000000,0.000003,0.098856,0.130957,0.137151,199,1150,3600.000000,0,0,0,GUROBI,1,0,0,0
138,0,None,64,20.786773,20.786773,20.786773,26.958279,34.000000,34.000000,0.000003,0.157549,0.199053,0.199119,216,1325,3600.000000,0,0,0,GUROBI,1,0,0,0
139,0,None,64,20.570922,20.570922,20.570922,25.957444,34.000000,34.000000,0.000004,0.128798,0.134033,0.164202,169,1103,3600.000000,0,0,0,GUROBI,1,0,0,0
14,0,None,64,21.047707,21.047707,21.047707,26.302812,34.000000,34.000000,0.000001,0.110485,0.147669,0.166478,307,1592,3600.000000,0,0,0,GUROBI,1,0,0,0
140,0,None,64,20.661706,20.661706,20.661706,25.922744,34.000000,34.000000,0.000004,0.166672,0.222302,0.226827,293,1755,3600.000000,0,0,0,GUROBI,1,0,0,0
141,0,None,64,20.786773,20.786773,20.786773,25.934230,34.000000,34.000000,0.000003,0.100530,0.132841,0.139046,199,1150,3600.000000,0,0,0,GUROBI,1,0,0,0
142,0,None,64,20.570922,20.570922,20.570922,25.957444,34.000000,34.000000,0.000003,0.118259,0.123720,0.154844,170,1100,3600.000000,0,0,0,GUROBI,1,0,0,0
143,0,None,64,20.570922,20.570922,20.570922,25.957444,34.000000,34.000000,0.000001,0.116968,0.122454,0.154111,165,1079,3600.000000,0,0,0,GUROBI,1,0,0,0
144,0,None,64,20.877963,20.877963,20.877963,26.117845,34.000000,34.000000,0.000001,0.116984,0.158464,0.161900,223,1222,3600.000000,0,0,0,GUROBI,1,0,0,0
145,0,None,64,20.570922,20.570922,20.570922,25.957444,34.000000,34.000000,0.000001,0.118265,0.123722,0.154872,170,1100,3600.000000,0,0,0,GUROBI,1,0,0,0
146,0,None,64,20.570922,20.570922,20.570922,26.269877,34.000000,34.000000,0.000001,0.087154,0.143526,0.158388,378,1922,3600.000000,0,0,0,GUROBI,1,0,0,0
147,0,None,64,21.201484,21.201484,21.201484,26.221431,34.000000,34.000000,0.000003,0.108104,0.139258,0.154255,247,1370,3600.000000,0,0,0,GUROBI,1,0,0,0
148,0,None,64,20.570922,20.570922,20.570922,25.957444,34.000000,34.000000,0.000003,0.118684,0.124179,0.156124,165,1079,3600.000000,0,0,0,GUROBI,1,0,0,0
149,0,None,64,20.570922,20.570922,20.570922,25.957444,34.000000,34.000000,0.000004,0.117131,0.122620,0.154377,165,1079,3600.000000,0,0,0,GUROBI,1,0,0,0
15,0,None,64,20.570922,20.570922,20.570922,25.957444,34.000000,34.000000,0.000002,0.116303,0.121818,0.153583,165,1079,3600.000000,0,0,0,GUROBI,1,0,0,0
150,0,None,64,20.570922,20.570922,20.570922,26.269877,34.000000,34.000000,0.000002,0.089583,0.133908,0.154921,342,1807,3600.000000,0,0,0,GUROBI,1,0,0,0
151,0,None,64,21.156312,21.156312,21.156312,25.770921,34.000000,34.000000,0.000001,0.069265,0.125425,0.133172,315,1636,3600.000000,0,0,0,GUROBI,1,0,0,0
152,0,None,64,21.143215,21.143215,21.143215,26.569670,34.000000,34.000000,0.000002,0.131987,0.227806,0.236355,587,2583,3600.000000,0,0,0,GUROBI,1,0,0,0
153,0,None,64,20.570922,20.570922,20.570922,25.957444,34.000000,34.000000,0.000001,0.120079,0.125539,0.157974,166,1095,3600.000000,0,0,0,GUROBI,1,0,0,0
154,0,None,64,20.570922,20.570922,20.570922,25.957444,34.000000,34.000000,0.000003,0.119734,0.125192,0.157028,165,1079,3600.000000,0,0,0,GUROBI,1,0,0,0
155,0,None,64,20.661706,20.661706,20.661706,25.694225,34.000000,34.000000,0.000002,0.121112,0.185119,0.201473,396,2027,3600.000000,0,0,0,GUROBI,1,0,0,0
156,0,None,64,20.570922,20.570922,20.570922,26.634905,34.000000,34.000000,0.000002,0.157037,0.190981,0.201080,202,1372,3600.000000,0,0,0,GUROBI,1,0,0,0
157,0,None,64,20.570922,20.570922,20.570922,26.634905,34.000000,34.000000,0.000003,0.166074,0.200645,0.210166,201,1387,3600.000000,0,0,0,GUROBI,1,0,0,0
158,0,None,64,21.348479,21.348479,21.348479,25.835229,34.000000,34.000000,0.000003,0.094451,0.213012,0.214950,616,2901,3600.000000,0,0,0,GUROBI,1,0,0,0
159,0,None,64,21.727119,21.727119,21.727119,26.836718,34.000000,34.000000,0.000004,0.127254,0.197265,0.200944,366,1983,3600.000000,0,0,0,GUROBI,1,0,0,0
16,0,None,64,20.570922,20.570922,20.570922,25.957444,34.000000,34.000000,0.000002,0.118334,0.123791,0.156201,166,1095,3600.000000,0,0,0,GUROBI,1,0,0,0
160,0,None,64,20.877963,20.877963,20.877963,26.117845,34.000000,34.000000,0.000004,0.118059,0.197923,0.201153,406,2138,3600.000000,0,0,0,GUROBI,1,0,0,0
161,0,None,64,20.570922,20.570922,20.570922,25.957444,34.000000,34.000000,0.000002,0.125368,0.130876,0.162050,163,1071,3600.000000,0,0,0,GUROBI,1,0,0,0
162,0,None,64,21.289350,21.289350,21.289350,26.343417,34.000000,34.000000,0.000004,0.113792,0.152885,0.164500,275,1465,3600.000000,0,0,0,GUROBI,1,0,0,0
163,0,None,64,20.570922,20.570922,20.570922,25.957444,34.000000,34.000000,0.000001,0.115614,0.121092,0.152830,165,1079,3600.000000,0,0,0,GUROBI,1,0,0,0
164,0,None,64,20.867510,20.867510,20.867510,26.423319,34.000000,34.000000,0.000001,0.104149,0.157676,0.162959,338,1549,3600.000000,0,0,0,GUROBI,1,0,0,0
165,0,None,64,21.143215,21.143215,21.143215,26.569670,34.000000,34.000000,0.000003,0.123435,0.177109,0.194653,403,1957,3600.000000,0,0,0,GUROBI,1,0,0,0
166,0,None,64,21.073498,21.073498,21.073498,25.901576,34.000000,34.000000,0.000002,0.091744,0.140747,0.144870,321,1493,3600.000000,0,0,0,GUROBI,1,0,0,0
167,0,None,64,20.570922,20.570922,20.570922,25.957444,34.000000,34.000000,0.000001,0.112354,0.117874,0.149727,165,1079,3600.000000,0,0,0,GUROBI,1,0,0,0
168,0,None,64,20.786773,20.786773,20.786773,26.958279,34.000000,34.000000,0.000002,0.153923,0.197039,0.197101,222,1359,3600.000000,0,0,0,GUROBI,1,0,0,0
169,0,None,64,20.570922,20.570922,20.570922,25.957444,34.000000,34.000000,0.000003,0.127042,0.132563,0.164350,165,1079,3600.000000,0,0,0,GUROBI,1,0,0,0
