instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,2,None,16,20.570922,20.570922,20.570922,26.427088,34.000000,34.000000,0.000003,0.150994,0.191924,0.203696,269,1505,3600.000000,0,0,0,GUROBI,1,0,0,0
1,2,None,16,20.611585,20.611585,20.611585,25.968853,34.000000,34.000000,0.000004,0.131405,0.194154,0.203672,371,1914,3600.000000,0,0,0,GUROBI,1,0,0,0
10,2,None,16,20.495737,20.495737,20.495737,26.324488,33.875000,33.875000,0.000002,0.155103,0.216272,0.224411,295,1751,3600.000000,0,0,0,GUROBI,1,0,0,0
100,2,None,16,20.695922,20.695922,20.695922,25.230447,34.125000,34.125000,0.000002,0.078112,0.125039,0.135185,293,1473,3600.000000,0,0,0,GUROBI,1,0,0,0
101,2,None,16,20.570922,20.570922,20.570922,25.627517,34.000000,34.000000,0.000001,0.077504,0.109104,0.138757,307,1643,3600.000000,0,0,0,GUROBI,1,0,0,0
102,2,None,16,20.471297,20.471297,20.471297,25.591280,33.875000,33.875000,0.000002,0.090660,0.136171,0.152510,316,1749,3600.000000,0,0,0,GUROBI,1,0,0,0
103,2,None,16,20.570922,20.570922,20.570922,25.567705,33.875000,33.875000,0.000002,0.092673,0.136870,0.141612,267,1430,3600.000000,0,0,0,GUROBI,1,0,0,0
104,2,None,16,20.570922,20.570922,20.570922,25.374447,34.000000,34.000000,0.000003,0.092052,0.132678,0.151583,330,1589,3600.000000,0,0,0,GUROBI,1,0,0,0
105,2,None,16,20.495737,20.495737,20.495737,25.668859,33.875000,33.875000,0.000002,0.110648,0.156432,0.159134,240,1400,3600.000000,0,0,0,GUROBI,1,0,0,0
106,2,None,16,20.715660,20.715660,20.715660,25.741948,34.125000,34.125000,0.000004,0.123969,0.202820,0.213893,453,2245,3600.000000,0,0,0,GUROBI,1,0,0,0
107,2,None,16,20.775762,20.775762,20.775762,26.040005,34.250000,34.250000,0.000001,0.098169,0.203518,0.206903,533,2721,3600.000000,0,0,0,GUROBI,1,0,0,0
108,2,None,16,20.570922,20.570922,20.570922,26.090962,34.000000,34.000000,0.000003,0.149249,0.159177,0.195119,215,1384,3600.000000,0,0,0,GUROBI,1,0,0,0
109,2,None,16,20.612817,20.612817,20.612817,25.959494,34.000000,34.000000,0.000004,0.134141,0.198960,0.205785,338,1953,3600.000000,0,0,0,GUROBI,1,0,0,0
11,2,None,16,20.445922,20.445922,20.445922,25.265939,34.000000,34.000000,0.000002,0.096883,0.142377,0.161111,386,1725,3600.000000,0,0,0,GUROBI,1,0,0,0
