instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,1,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.034602,0.155553,0.198875,0.219485,276,1684,3600.000000,4,6,6,GUROBI,1,0,0,0
1,1,Farkas,4,21.201484,23.428749,23.120150,26.188175,34.000000,34.000000,0.003872,0.110327,0.147920,0.158155,219,1264,3600.000000,4,6,0,GUROBI,1,0,0,0
10,1,Farkas,4,20.570922,22.537880,22.537880,25.996438,34.000000,34.000000,0.009659,0.092598,0.118372,0.139941,228,1265,3600.000000,4,6,0,GUROBI,1,0,0,0
100,1,Farkas,4,20.661706,22.537880,22.537880,25.736581,34.000000,34.000000,0.005118,0.093422,0.139288,0.157079,293,1612,3600.000000,4,6,0,GUROBI,1,0,0,0
101,1,Farkas,4,20.661706,22.537880,22.537880,25.814976,34.000000,34.000000,0.007837,0.113023,0.160218,0.162462,215,1281,3600.000000,4,6,0,GUROBI,1,0,0,0
102,1,Farkas,4,20.570922,22.537880,22.537880,25.996438,34.000000,34.000000,0.005283,0.083455,0.109262,0.130944,228,1265,3600.000000,4,6,0,GUROBI,1,0,0,0
103,1,Farkas,4,21.143215,23.213817,22.835468,26.724312,34.000000,34.000000,0.005209,0.141754,0.189101,0.199304,288,1687,3600.000000,4,6,0,GUROBI,1,0,0,0
104,1,Farkas,4,20.786773,22.537880,22.537880,26.163646,34.000000,34.000000,0.009911,0.122477,0.149930,0.166186,218,1291,3600.000000,4,6,0,GUROBI,1,0,0,0
105,1,Farkas,4,21.478005,23.791009,23.427510,27.515882,34.000000,34.000000,0.006480,0.147383,0.191686,0.201173,266,1505,3600.000000,4,6,0,GUROBI,1,0,0,0
106,1,Farkas,4,21.143215,23.213817,22.835468,26.724312,34.000000,34.000000,0.006784,0.133948,0.211457,0.214948,436,2142,3600.000000,4,6,0,GUROBI,1,0,0,0
107,1,Farkas,4,20.867510,22.677383,22.677383,26.496927,34.000000,34.000000,0.009863,0.114729,0.170067,0.177306,319,1723,3600.000000,4,6,0,GUROBI,1,0,0,0
108,1,Farkas,4,20.570922,22.537880,22.537880,25.996438,34.000000,34.000000,0.005978,0.086415,0.112120,0.133853,228,1265,3600.000000,4,6,0,GUROBI,1,0,0,0
109,1,Farkas,4,20.570922,22.537880,22.537880,26.067845,34.000000,34.000000,0.009378,0.102645,0.166077,0.168180,348,1686,3600.000000,4,6,0,GUROBI,1,0,0,0
11,1,Farkas,4,21.201484,23.428749,23.050794,26.241715,34.000000,34.000000,0.004046,0.139493,0.178576,0.193799,252,1381,3600.000000,4,6,0,GUROBI,1,0,0,0
110,1,Farkas,4,20.570922,22.537880,22.537880,25.996438,34.000000,34.000000,0.007820,0.089941,0.115886,0.137635,228,1265,3600.000000,4,6,0,GUROBI,1,0,0,0
111,1,Farkas,4,21.201484,23.428749,23.050794,26.580478,34.000000,34.000000,0.006023,0.118538,0.142592,0.159485,205,1272,3600.000000,4,6,0,GUROBI,1,0,0,0
112,1,Farkas,4,20.661706,22.537880,22.537880,25.814976,34.000000,34.000000,0.005212,0.102054,0.137971,0.153488,240,1330,3600.000000,4,6,0,GUROBI,1,0,0,0
113,1,Farkas,4,20.570922,22.537880,22.537880,25.996438,34.000000,34.000000,0.009093,0.087296,0.112958,0.134574,228,1265,3600.000000,4,6,0,GUROBI,1,0,0,0
114,1,Farkas,4,20.570922,22.537880,22.537880,26.067845,34.000000,34.000000,0.005046,0.088272,0.152517,0.154584,352,1714,3600.000000,4,6,0,GUROBI,1,0,0,0
115,1,Farkas,4,21.073498,22.797252,22.596674,26.335572,34.000000,34.000000,0.006500,0.132307,0.167957,0.179175,231,1387,3600.000000,4,6,0,GUROBI,1,0,0,0
116,1,Farkas,4,21.478005,23.791009,23.427510,27.515882,34.000000,34.000000,0.006457,0.146934,0.226674,0.235916,430,2316,3600.000000,4,6,0,GUROBI,1,0,0,0
117,1,Farkas,4,20.570922,22.537880,22.537880,26.067845,34.000000,34.000000,0.009740,0.095086,0.159404,0.161469,352,1714,3600.000000,4,6,0,GUROBI,1,0,0,0
118,1,Farkas,4,21.201484,23.428749,23.050794,26.580478,34.000000,34.000000,0.009821,0.127347,0.151542,0.168381,205,1272,3600.000000,4,6,0,GUROBI,1,0,0,0
119,1,Farkas,4,20.570922,22.538113,22.538113,26.300476,34.000000,34.000000,0.006338,0.153912,0.214255,0.217242,290,1882,3600.000000,4,6,0,GUROBI,1,0,0,0
12,1,Farkas,4,21.201484,23.428749,23.050794,26.580478,34.000000,34.000000,0.009895,0.122154,0.145821,0.161902,196,1255,3600.000000,4,6,0,GUROBI,1,0,0,0
120,1,Farkas,4,20.570922,22.538113,22.538113,26.300476,34.000000,34.000000,0.008900,0.163945,0.224483,0.227456,290,1884,3600.000000,4,6,0,GUROBI,1,0,0,0
121,1,Farkas,4,20.661706,22.537880,22.537880,25.814976,34.000000,34.000000,0.007022,0.113087,0.160578,0.162884,215,1281,3600.000000,4,6,0,GUROBI,1,0,0,0
122,1,Farkas,4,20.570922,22.537880,22.537880,25.996438,34.000000,34.000000,0.005270,0.085107,0.136884,0.139279,256,1388,3600.000000,4,6,0,GUROBI,1,0,0,0
123,1,Farkas,4,20.570922,22.537880,22.537880,25.996438,34.000000,34.000000,0.010016,0.088239,0.126930,0.137775,267,1347,3600.000000,4,6,0,GUROBI,1,0,0,0
124,1,Farkas,4,21.201484,23.428749,23.050794,26.580478,34.000000,34.000000,0.004468,0.117343,0.141127,0.158098,208,1262,3600.000000,4,6,0,GUROBI,1,0,0,0
125,1,Farkas,4,21.621435,23.428749,23.133652,26.457743,34.000000,34.000000,0.007262,0.151426,0.205751,0.212082,250,1707,3600.000000,4,6,0,GUROBI,1,0,0,0
126,1,Farkas,4,20.570922,22.537880,22.537880,25.996438,34.000000,34.000000,0.009863,0.090109,0.116064,0.147655,228,1265,3600.000000,4,6,0,GUROBI,1,0,0,0
127,1,Farkas,4,20.570922,22.537880,22.537880,25.996438,34.000000,34.000000,0.009856,0.094058,0.145609,0.148031,256,1379,3600.000000,4,6,0,GUROBI,1,0,0,0
128,1,Farkas,4,20.867510,22.677383,22.677383,26.496927,34.000000,34.000000,0.009983,0.126159,0.184330,0.191128,320,1736,3600.000000,4,6,0,GUROBI,1,0,0,0
129,1,Farkas,4,20.570922,22.537880,22.537880,25.996438,34.000000,34.000000,0.005339,0.089470,0.115478,0.136861,228,1273,3600.000000,4,6,0,GUROBI,1,0,0,0
13,1,Farkas,4,20.570922,22.537880,22.537880,25.996438,34.000000,34.000000,0.007213,0.089097,0.115088,0.136460,228,1273,3600.000000,4,6,0,GUROBI,1,0,0,0
130,1,Farkas,4,20.570922,22.537880,22.537880,25.996438,34.000000,34.000000,0.007868,0.089146,0.144365,0.145173,281,1477,3600.000000,4,6,0,GUROBI,1,0,0,0
131,1,Farkas,4,20.786773,22.537880,22.537880,26.163646,34.000000,34.000000,0.005889,0.115768,0.143195,0.159400,218,1291,3600.000000,4,6,0,GUROBI,1,0,0,0
132,1,Farkas,4,21.201484,23.428749,23.050794,26.580478,34.000000,34.000000,0.006004,0.122683,0.146896,0.163753,205,1272,3600.000000,4,6,0,GUROBI,1,0,0,0
133,1,Farkas,4,20.570922,22.537880,22.537880,25.996438,34.000000,34.000000,0.006538,0.085765,0.111660,0.133341,228,1265,3600.000000,4,6,0,GUROBI,1,0,0,0
