instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,4,New,16,20.570922,25.881188,25.708479,27.033117,34.000000,34.000000,0.114023,0.254479,0.325973,0.331076,447,2135,3600.000000,16,6,6,GUROBI,1,0,0,0
1,4,Farkas,16,20.422760,25.881188,23.937352,26.195892,34.000000,34.000000,0.024618,0.141973,0.245646,0.246055,620,2666,3600.000000,16,6,0,GUROBI,1,0,0,0
10,4,Farkas,16,20.119190,24.554455,23.356098,25.868796,34.000000,34.000000,0.023264,0.162050,0.215345,0.228378,350,1719,3600.000000,16,6,0,GUROBI,1,0,0,0
100,4,Farkas,16,20.570922,25.881188,25.708479,26.923967,34.000000,34.000000,0.023292,0.121885,0.180487,0.196052,383,1896,3600.000000,16,6,0,GUROBI,1,0,0,0
101,4,Farkas,16,20.570922,25.881188,25.695226,26.937230,34.000000,34.000000,0.022953,0.138149,0.182449,0.189387,229,1345,3600.000000,16,6,0,GUROBI,1,0,0,0
102,4,Farkas,16,20.579477,25.881188,25.455169,26.909849,34.000000,34.000000,0.022512,0.091562,0.130050,0.143901,319,1469,3600.000000,16,6,0,GUROBI,1,0,0,0
103,4,Farkas,16,20.570922,25.881188,25.708479,26.843626,34.000000,34.000000,0.022413,0.127673,0.136562,0.162966,163,979,3600.000000,16,6,0,GUROBI,1,0,0,0
104,4,Farkas,16,20.569256,25.881188,24.546643,26.518193,34.000000,34.000000,0.023755,0.129043,0.182907,0.187878,290,1484,3600.000000,16,6,0,GUROBI,1,0,0,0
105,4,Farkas,16,20.657894,25.881188,25.617140,26.958612,34.000000,34.000000,0.022163,0.125684,0.150548,0.169767,191,1304,3600.000000,16,6,0,GUROBI,1,0,0,0
106,4,Farkas,16,20.570922,25.933494,25.304793,26.751805,34.000000,34.000000,0.022701,0.102180,0.150634,0.168977,367,1784,3600.000000,16,6,0,GUROBI,1,0,0,0
107,4,Farkas,16,20.570922,25.881188,25.708479,26.660907,34.000000,34.000000,0.023823,0.113691,0.119859,0.150698,151,1053,3600.000000,16,6,0,GUROBI,1,0,0,0
108,4,Farkas,16,20.518555,25.881188,25.119929,26.603185,34.000000,34.000000,0.023339,0.127908,0.217276,0.245368,484,2584,3600.000000,16,6,0,GUROBI,1,0,0,0
109,4,Farkas,16,20.570922,25.881188,24.439186,26.174537,34.000000,34.000000,0.022449,0.119724,0.206408,0.220398,480,2413,3600.000000,16,6,0,GUROBI,1,0,0,0
11,4,Farkas,16,20.570922,25.881188,25.708479,26.993375,34.000000,34.000000,0.022371,0.135252,0.189029,0.197456,333,1689,3600.000000,16,6,0,GUROBI,1,0,0,0
