instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,0,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.433456,0.502966,0.556829,0.577726,342,1914,3600.000000,64,6,6,GUROBI,1,2,0,0
1,0,New,64,20.984434,30.668224,30.569812,30.630105,34.500000,34.500000,0.434317,0.491717,0.513431,0.548250,234,1450,3600.000000,64,6,6,GUROBI,1,2,0,0
10,0,New,64,20.859355,29.672161,29.542347,29.718650,35.000000,35.000000,0.446113,0.511519,0.560144,0.577057,303,1630,3600.000000,64,6,6,GUROBI,1,1,0,0
100,0,New,64,20.670372,29.694236,29.631448,29.884169,34.000000,34.000000,0.434822,0.492562,0.537383,0.560625,346,1623,3600.000000,64,6,6,GUROBI,1,3,0,0
101,0,New,64,20.570922,29.493438,29.487337,29.723116,34.000000,34.000000,0.435341,0.502946,0.574054,0.579819,355,1937,3600.000000,64,6,6,GUROBI,1,4,0,0
102,0,New,64,20.570922,30.168224,30.006670,30.088057,34.000000,34.000000,0.470458,0.515529,0.554420,0.575043,334,1547,3600.000000,64,6,6,GUROBI,1,2,0,0
103,0,New,64,21.034315,30.377857,30.085597,30.354533,34.500000,34.500000,0.462808,0.538913,0.623611,0.632443,426,2035,3600.000000,64,6,6,GUROBI,1,2,0,0
104,0,New,64,20.589544,29.385714,29.242096,29.502884,33.500000,33.500000,0.437616,0.503733,0.575186,0.576150,324,1775,3600.000000,64,6,6,GUROBI,1,2,0,0
105,0,New,64,21.570922,31.016493,30.820663,30.951539,35.000000,35.000000,0.444259,0.505202,0.545801,0.568950,304,1542,3600.000000,64,6,6,GUROBI,1,2,0,0
106,0,New,64,20.570922,30.016493,29.844816,29.999682,34.000000,34.000000,0.455933,0.518338,0.581586,0.602287,455,2085,3600.000000,65,6,6,GUROBI,1,3,0,0
107,0,New,64,21.070922,30.203008,30.075791,30.309086,34.500000,34.500000,0.438820,0.510277,0.538693,0.561246,245,1360,3600.000000,64,6,6,GUROBI,1,2,0,0
108,0,New,64,19.570922,28.634855,28.438357,28.701226,33.000000,33.000000,0.427398,0.507472,0.569716,0.573891,312,1702,3600.000000,64,6,6,GUROBI,1,4,0,0
109,0,New,64,21.070922,29.172785,29.062433,29.459585,34.500000,34.500000,0.440273,0.502524,0.552043,0.573552,336,1798,3600.000000,64,6,6,GUROBI,1,6,0,0
11,0,New,64,20.408269,29.855523,29.705228,29.921738,34.000000,34.000000,0.440480,0.506132,0.512542,0.552388,186,1129,3600.000000,64,6,6,GUROBI,1,3,0,0
110,0,New,64,20.670372,30.168224,30.003587,30.355806,34.000000,34.000000,0.441304,0.510792,0.578978,0.581436,316,1741,3600.000000,64,6,6,GUROBI,1,3,0,0
111,0,New,64,19.763965,26.450936,26.340626,26.691884,33.000000,33.000000,0.423631,0.502573,0.523455,0.551732,211,1310,3600.000000,64,6,6,GUROBI,1,9,0,0
112,0,New,64,20.409089,29.744222,29.232392,29.377737,34.000000,34.000000,0.438623,0.511093,0.575737,0.591818,387,1826,3600.000000,64,6,6,GUROBI,1,2,0,0
113,0,New,64,21.070922,30.668224,30.181660,30.437234,34.500000,34.500000,0.431454,0.500999,0.527555,0.556270,253,1451,3600.000000,64,6,6,GUROBI,1,2,0,0
114,0,New,64,20.524059,29.533415,29.509792,29.712980,34.000000,34.000000,0.461652,0.529225,0.553758,0.585706,239,1449,3600.000000,64,7,7,GUROBI,1,3,0,0
115,0,New,64,20.589544,29.913816,29.644435,29.878962,34.000000,34.000000,0.431426,0.500282,0.523826,0.564630,286,1597,3600.000000,64,6,6,GUROBI,1,2,0,0
116,0,New,64,21.070922,30.502026,30.390149,30.578166,34.500000,34.500000,0.437002,0.504430,0.521173,0.555262,221,1397,3600.000000,65,6,6,GUROBI,1,3,0,0
117,0,New,64,20.559083,29.889702,29.779472,29.897362,34.000000,34.000000,0.433799,0.484969,0.492691,0.537515,211,1292,3600.000000,64,6,6,GUROBI,1,2,0,0
118,0,New,64,20.070922,29.844873,29.685474,29.896609,34.000000,34.000000,0.443474,0.509558,0.564013,0.580952,278,1722,3600.000000,64,6,6,GUROBI,1,2,0,0
119,0,New,64,20.722160,27.630450,27.287721,27.701058,34.000000,34.000000,0.444853,0.511111,0.615378,0.620534,517,2524,3600.000000,64,6,6,GUROBI,1,9,0,0
12,0,New,64,20.172424,29.668224,29.408307,29.632189,33.500000,33.500000,0.437621,0.491742,0.540967,0.548130,246,1299,3600.000000,64,6,6,GUROBI,1,2,0,0
120,0,New,64,20.853041,29.817258,29.480348,29.776744,34.500000,34.500000,0.437906,0.496271,0.524961,0.554846,265,1489,3600.000000,64,6,6,GUROBI,1,1,0,0
121,0,New,64,20.559083,29.898551,29.558734,30.002919,34.000000,34.000000,0.447665,0.533938,0.625089,0.630445,489,2510,3600.000000,64,6,6,GUROBI,1,2,0,0
122,0,New,64,20.559083,29.492812,29.491698,29.707167,34.000000,34.000000,0.439072,0.507068,0.559859,0.586440,316,1895,3600.000000,65,6,6,GUROBI,1,4,0,0
123,0,New,64,20.070922,29.031120,28.839342,29.205194,33.500000,33.500000,0.432269,0.491091,0.549022,0.565892,402,1731,3600.000000,64,6,6,GUROBI,1,2,0,0
124,0,New,64,20.722160,27.532221,27.421724,27.975535,34.000000,34.000000,0.467273,0.565110,0.627688,0.638055,291,1788,3600.000000,64,6,6,GUROBI,1,9,0,0
125,0,New,64,20.689603,29.822055,29.428710,29.674552,34.000000,34.000000,0.501815,0.562267,0.611450,0.619038,261,1425,3600.000000,64,6,7,GUROBI,1,6,0,0
126,0,New,64,20.570922,30.668224,30.252456,30.427449,34.500000,34.500000,0.428070,0.492338,0.569420,0.578089,378,2013,3600.000000,64,6,6,GUROBI,1,2,0,0
127,0,New,64,20.551632,30.168224,29.767581,29.900326,34.000000,34.000000,0.468901,0.533234,0.560519,0.593196,305,1652,3600.000000,64,6,6,GUROBI,1,2,0,0
128,0,New,64,20.559083,29.898551,29.804559,30.000924,34.000000,34.000000,0.449381,0.510941,0.574038,0.574987,274,1618,3600.000000,64,6,6,GUROBI,1,2,0,0
129,0,New,64,20.570922,30.168224,29.898857,30.041892,34.000000,34.000000,0.474820,0.526929,0.618557,0.624932,394,2172,3600.000000,64,6,6,GUROBI,1,2,0,0
13,0,New,64,20.686354,30.168224,29.767718,30.059966,34.000000,34.000000,0.484518,0.546613,0.622812,0.628296,365,1920,3600.000000,64,7,7,GUROBI,1,2,0,0
130,0,New,64,20.263965,29.322055,29.095278,29.203319,33.500000,33.500000,0.487414,0.544818,0.607349,0.621914,336,1736,3600.000000,66,6,6,GUROBI,1,4,0,0
131,0,New,64,20.070922,29.134855,29.057092,29.338508,33.500000,33.500000,0.448306,0.509767,0.570179,0.573298,253,1501,3600.000000,64,6,6,GUROBI,1,2,0,0
132,0,New,64,21.570922,29.672785,29.622944,29.995658,35.000000,35.000000,0.407890,0.464889,0.490609,0.511746,239,1135,3600.000000,64,6,6,GUROBI,1,7,0,0
133,0,New,64,20.222160,29.876812,29.790333,29.855771,33.500000,33.500000,0.443877,0.497913,0.556040,0.561315,302,1540,3600.000000,64,6,6,GUROBI,1,2,0,0
134,0,New,64,20.570922,30.259034,30.149635,30.321967,34.500000,34.500000,0.450760,0.514206,0.555436,0.592424,313,1833,3600.000000,64,6,6,GUROBI,1,2,0,0
135,0,New,64,20.589544,29.532653,29.384479,29.624360,34.000000,34.000000,0.455271,0.520842,0.576929,0.580189,262,1474,3600.000000,64,6,6,GUROBI,1,2,0,0
136,0,New,64,19.608348,29.088353,28.957369,29.037838,33.000000,33.000000,0.456110,0.518075,0.553236,0.581118,279,1547,3600.000000,64,6,6,GUROBI,1,3,0,0
137,0,New,64,20.517771,27.397269,27.049908,27.733872,33.500000,33.500000,0.461738,0.586934,0.643624,0.659671,290,2004,3600.000000,64,6,6,GUROBI,1,9,0,0
139,0,New,64,19.908269,29.327890,29.037098,29.265708,33.500000,33.500000,0.447836,0.515543,0.549143,0.577993,262,1510,3600.000000,64,6,6,GUROBI,1,2,0,0
