lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
20.570922,25.881188,25.708479,26.658486,34.000000,34.000000,34.000000,0.623896,0.960751,1.282398,0.960749,1.287146,2.129984,300.000000,New,16,2564,244
17.740602,21.227723,20.916451,23.922221,26.000000,26.000000,26.000000,0.194467,0.351140,0.716750,0.351153,0.724736,0.796995,300.000000,Old,16,927,12
21.032539,26.455814,26.103164,27.014612,31.000000,31.000000,31.000000,0.190262,0.293491,0.661755,0.293495,0.670485,0.868990,300.000000,Old,16,1052,26
22.098028,27.685885,27.603731,28.368860,34.000000,34.000000,34.000000,0.181025,0.547106,1.003711,0.547119,1.014409,1.341228,300.000000,Old,16,1321,48
20.379674,24.333333,24.333333,25.968252,29.000000,29.000000,29.000000,0.192893,0.296198,0.700264,0.296212,0.713874,0.954589,300.000000,Old,16,1273,48
21.880610,26.431071,26.344698,27.461937,30.000000,30.000000,30.000000,0.190730,0.360204,0.732365,0.360217,0.736609,0.862470,300.000000,Old,16,961,22
20.738233,25.479806,24.932302,26.225809,34.000000,34.000000,34.000000,0.149796,0.387072,0.750491,0.387087,0.757512,1.281160,300.000000,Old,16,1819,134
22.078610,27.099010,26.994497,27.906075,32.000000,32.000000,32.000000,0.183475,0.369693,0.820381,0.369695,0.828169,0.974309,300.000000,Old,16,1126,18
25.541396,29.389403,28.755911,29.245519,31.000000,31.000000,31.000000,0.169848,0.262957,0.287973,0.262959,0.293882,0.328000,300.000000,Old,16,110,6
21.563526,26.178218,26.076768,27.538085,31.000000,31.000000,31.000000,0.174706,0.280389,0.550475,0.280395,0.560248,0.891927,300.000000,Old,16,1206,68
22.597943,28.675875,28.484692,28.978559,34.000000,34.000000,34.000000,0.176202,0.398114,0.862363,0.398116,0.869001,1.489091,300.000000,Old,16,2133,138
