instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,16,20.570922,25.881188,25.708479,26.660266,34.000000,34.000000,0.120245,0.187949,0.301413,0.301794,182,1751,3600.000000,16,6,6,CBC,1
1,Old,16,20.561115,25.881188,25.708122,26.702453,33.968750,33.968750,0.031807,0.108756,0.279941,0.280457,296,2427,3600.000000,16,6,0,CBC,1
2,Old,16,20.570922,25.885962,25.712020,26.571468,34.000000,34.000000,0.032731,0.103487,0.242417,0.242875,328,2328,3600.000000,16,6,0,CBC,1
3,Old,16,20.552125,25.845695,25.512696,26.564893,33.968750,33.968750,0.032045,0.111217,0.269993,0.270428,272,2436,3600.000000,16,6,0,CBC,1
4,Old,16,20.560756,25.881188,25.708122,26.643565,34.000000,34.000000,0.032856,0.090923,0.265759,0.266218,340,2397,3600.000000,16,6,0,CBC,1
5,Old,16,20.570922,25.864878,25.687351,26.653814,34.000000,34.000000,0.032964,0.092819,0.245124,0.245511,302,2259,3600.000000,16,6,0,CBC,1
6,Old,16,20.570922,25.881188,25.708479,26.656289,34.000000,34.000000,0.032595,0.083706,0.227117,0.227493,250,1939,3600.000000,16,6,0,CBC,1
7,Old,16,20.595828,25.912438,25.735079,26.880960,34.031250,34.031250,0.033325,0.069404,0.207502,0.207814,280,1942,3600.000000,16,6,0,CBC,1
8,Old,16,20.573210,25.893255,25.549070,26.631178,34.000000,34.000000,0.032135,0.086918,0.247175,0.247506,292,2121,3600.000000,16,6,0,CBC,1
9,Old,16,20.570922,25.870889,25.701034,26.564300,33.968750,33.968750,0.032699,0.106570,0.277510,0.277921,294,2321,3600.000000,16,6,0,CBC,1
10,Old,16,20.595828,25.912438,25.739729,26.725416,34.031250,34.031250,0.032432,0.086496,0.252122,0.252492,304,2250,3600.000000,16,6,0,CBC,1
