instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,1,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.433340,0.502553,0.556560,0.577613,342,1914,3600.000000,64,6,6,GUROBI,1,2,0,0
1,1,Farkas,64,20.984434,30.379719,30.072676,30.251827,34.500000,34.500000,0.074852,0.141617,0.158422,0.186657,215,1217,3600.000000,64,6,0,GUROBI,1,2,0,0
10,1,Farkas,64,20.859355,30.327890,29.830357,30.082263,35.000000,35.000000,0.078366,0.141656,0.188880,0.204714,275,1583,3600.000000,64,6,0,GUROBI,1,2,0,0
100,1,Farkas,64,20.670372,30.168224,29.847551,30.040894,34.000000,34.000000,0.075867,0.148403,0.166307,0.193280,231,1230,3600.000000,64,6,0,GUROBI,1,2,0,0
101,1,Farkas,64,20.570922,29.771383,29.402830,29.628403,34.000000,34.000000,0.077441,0.157075,0.220486,0.246310,365,2141,3600.000000,64,6,0,GUROBI,1,2,0,0
102,1,Farkas,64,20.570922,30.168224,29.712150,29.901186,34.000000,34.000000,0.077458,0.138019,0.216577,0.218410,364,1890,3600.000000,64,6,0,GUROBI,1,2,0,0
103,1,Farkas,64,21.034315,30.377857,29.915301,30.088538,34.500000,34.500000,0.078274,0.144654,0.205237,0.233979,407,2062,3600.000000,64,6,0,GUROBI,1,2,0,0
104,1,Farkas,64,20.589544,29.879719,29.412589,29.767281,33.500000,33.500000,0.077158,0.143872,0.177890,0.201539,268,1621,3600.000000,64,6,0,GUROBI,1,2,0,0
105,1,Farkas,64,21.570922,31.168224,30.904782,31.040729,35.000000,35.000000,0.077417,0.135435,0.159006,0.187747,265,1483,3600.000000,64,6,0,GUROBI,1,2,0,0
106,1,Farkas,64,20.570922,30.168224,29.855478,30.022336,34.000000,34.000000,0.077575,0.139004,0.145651,0.185325,201,1234,3600.000000,64,6,0,GUROBI,1,2,0,0
107,1,Farkas,64,21.070922,30.668224,30.342480,30.431979,34.500000,34.500000,0.076839,0.133786,0.206353,0.214131,428,1970,3600.000000,64,6,0,GUROBI,1,2,0,0
108,1,Farkas,64,19.570922,29.327890,28.912589,29.077596,33.000000,33.000000,0.074453,0.138665,0.204327,0.217361,394,2012,3600.000000,64,6,0,GUROBI,1,2,0,0
109,1,Farkas,64,21.070922,30.344828,30.084069,30.257391,34.500000,34.500000,0.077593,0.147317,0.218597,0.243675,408,2276,3600.000000,64,6,0,GUROBI,1,2,0,0
11,1,Farkas,64,20.408269,29.963423,29.635584,29.835535,34.000000,34.000000,0.075859,0.144731,0.213650,0.214694,319,1670,3600.000000,64,6,0,GUROBI,1,2,0,0
110,1,Farkas,64,20.670372,30.168224,29.471677,29.839659,34.000000,34.000000,0.077263,0.163070,0.168680,0.203635,166,1115,3600.000000,64,6,0,GUROBI,1,2,0,0
111,1,Farkas,64,19.763965,29.168224,28.958840,29.192954,33.000000,33.000000,0.076641,0.146630,0.152911,0.199312,213,1457,3600.000000,64,6,0,GUROBI,1,2,0,0
112,1,Farkas,64,20.409089,29.906542,29.505683,29.762113,34.000000,34.000000,0.076428,0.142542,0.215814,0.240031,432,2166,3600.000000,64,6,0,GUROBI,1,2,0,0
113,1,Farkas,64,21.070922,30.668224,30.412589,30.568645,34.500000,34.500000,0.077367,0.141660,0.274004,0.275929,580,2917,3600.000000,64,6,0,GUROBI,1,2,0,0
114,1,Farkas,64,20.524059,30.013224,29.512148,29.734446,34.000000,34.000000,0.079988,0.149063,0.155237,0.207141,221,1351,3600.000000,64,6,0,GUROBI,1,2,0,0
115,1,Farkas,64,20.589544,30.168224,29.805521,30.025419,34.000000,34.000000,0.077365,0.151956,0.225236,0.240636,374,2028,3600.000000,64,6,0,GUROBI,1,2,0,0
116,1,Farkas,64,21.070922,30.668224,30.388659,30.493691,34.500000,34.500000,0.075620,0.142508,0.149205,0.187986,189,1231,3600.000000,64,6,0,GUROBI,1,2,0,0
117,1,Farkas,64,20.559083,29.758527,29.442872,29.647700,34.000000,34.000000,0.075634,0.141489,0.220163,0.225982,336,1917,3600.000000,64,6,0,GUROBI,1,2,0,0
118,1,Farkas,64,20.070922,29.844873,29.579935,29.738389,34.000000,34.000000,0.074484,0.138052,0.202416,0.212935,338,1892,3600.000000,64,6,0,GUROBI,1,2,0,0
119,1,Farkas,64,20.722160,30.376812,29.733853,29.914317,34.000000,34.000000,0.076355,0.144541,0.233993,0.245004,393,2382,3600.000000,64,6,0,GUROBI,1,2,0,0
12,1,Farkas,64,20.172424,29.668224,29.498611,29.668067,33.500000,33.500000,0.077428,0.134145,0.216959,0.231312,545,2441,3600.000000,64,6,0,GUROBI,1,2,0,0
120,1,Farkas,64,20.853041,30.327890,29.811652,29.996161,34.500000,34.500000,0.076287,0.149590,0.188061,0.228932,365,1995,3600.000000,64,6,0,GUROBI,1,2,0,0
121,1,Farkas,64,20.559083,29.898551,29.568287,29.773785,34.000000,34.000000,0.075692,0.150328,0.170986,0.211961,258,1521,3600.000000,64,6,0,GUROBI,1,2,0,0
122,1,Farkas,64,20.559083,29.898551,29.242999,29.642718,34.000000,34.000000,0.077383,0.151340,0.164289,0.222206,290,1904,3600.000000,64,6,0,GUROBI,1,2,0,0
123,1,Farkas,64,20.070922,29.827890,29.139678,29.396581,33.500000,33.500000,0.077187,0.150251,0.189585,0.219366,382,1957,3600.000000,64,6,0,GUROBI,1,2,0,0
124,1,Farkas,64,20.722160,30.173053,29.904886,30.080671,34.000000,34.000000,0.077152,0.139312,0.202176,0.206143,349,1705,3600.000000,64,6,0,GUROBI,1,2,0,0
125,1,Farkas,64,20.689603,29.898551,29.568287,29.855260,34.000000,34.000000,0.075857,0.147730,0.261468,0.262206,587,2467,3600.000000,64,6,0,GUROBI,1,2,0,0
126,1,Farkas,64,20.570922,30.131680,29.793951,29.990668,34.500000,34.500000,0.076524,0.137715,0.201563,0.226876,395,1986,3600.000000,64,6,0,GUROBI,1,2,0,0
127,1,Farkas,64,20.551632,30.168224,29.768021,29.930066,34.000000,34.000000,0.077126,0.140724,0.233274,0.242714,547,2378,3600.000000,64,6,0,GUROBI,1,2,0,0
128,1,Farkas,64,20.559083,29.898551,29.232936,29.601151,34.000000,34.000000,0.075813,0.153704,0.192066,0.218615,274,1584,3600.000000,64,6,0,GUROBI,1,2,0,0
129,1,Farkas,64,20.570922,30.168224,29.912589,30.066590,34.000000,34.000000,0.077947,0.141519,0.222340,0.227639,372,2042,3600.000000,64,6,0,GUROBI,1,2,0,0
13,1,Farkas,64,20.686354,30.168224,29.944447,30.130534,34.000000,34.000000,0.079640,0.134918,0.201506,0.212870,368,1837,3600.000000,64,6,0,GUROBI,1,2,0,0
130,1,Farkas,64,20.263965,29.668224,29.532290,29.717231,33.500000,33.500000,0.077033,0.159058,0.294368,0.302025,672,3074,3600.000000,64,6,0,GUROBI,1,2,0,0
131,1,Farkas,64,20.070922,29.484651,29.032721,29.305071,33.500000,33.500000,0.077391,0.137570,0.198019,0.207862,375,1776,3600.000000,64,6,0,GUROBI,1,2,0,0
132,1,Farkas,64,21.570922,30.844828,30.627439,30.809606,35.000000,35.000000,0.078343,0.140873,0.149853,0.181018,175,1063,3600.000000,64,6,0,GUROBI,1,2,0,0
133,1,Farkas,64,20.222160,29.876812,29.319554,29.484488,33.500000,33.500000,0.076809,0.136107,0.241522,0.242800,487,2581,3600.000000,64,6,0,GUROBI,1,2,0,0
134,1,Farkas,64,20.570922,30.377604,30.034520,30.167588,34.500000,34.500000,0.077269,0.142457,0.193243,0.214128,385,1647,3600.000000,64,6,0,GUROBI,1,2,0,0
135,1,Farkas,64,20.589544,30.168224,29.889772,30.003898,34.000000,34.000000,0.078221,0.132032,0.182235,0.182297,256,1311,3600.000000,64,6,0,GUROBI,1,2,0,0
136,1,Farkas,64,19.608348,28.906542,28.665529,28.862519,33.000000,33.000000,0.075784,0.132546,0.217474,0.219276,393,1893,3600.000000,64,6,0,GUROBI,1,2,0,0
137,1,Farkas,64,20.517771,29.706897,29.413412,29.698692,33.500000,33.500000,0.074692,0.144873,0.181277,0.195922,237,1301,3600.000000,64,6,0,GUROBI,1,2,0,0
138,1,Farkas,64,20.017771,28.668224,28.413412,28.754265,32.500000,32.500000,0.077716,0.152895,0.210052,0.216719,309,1789,3600.000000,64,6,0,GUROBI,1,2,0,0
139,1,Farkas,64,19.908269,29.327890,29.170921,29.345422,33.500000,33.500000,0.076035,0.128018,0.187320,0.192610,273,1633,3600.000000,64,6,0,GUROBI,1,2,0,0
14,1,Farkas,64,20.551632,30.168224,29.596786,29.781511,34.000000,34.000000,0.075979,0.137260,0.172600,0.213458,370,1914,3600.000000,64,6,0,GUROBI,1,2,0,0
140,1,Farkas,64,20.546550,29.898551,29.521861,29.699658,34.000000,34.000000,0.078320,0.143457,0.173216,0.206524,282,1634,3600.000000,64,6,0,GUROBI,1,2,0,0
141,1,Farkas,64,20.722160,30.376812,29.639678,29.893683,34.000000,34.000000,0.075474,0.153541,0.240543,0.242189,336,2013,3600.000000,64,6,0,GUROBI,1,2,0,0
142,1,Farkas,64,20.570922,29.877857,29.412589,29.730997,33.500000,33.500000,0.076338,0.143086,0.209751,0.212221,336,1846,3600.000000,64,6,0,GUROBI,1,2,0,0
143,1,Farkas,64,20.409089,29.836089,29.536482,29.753402,34.000000,34.000000,0.076236,0.134434,0.174329,0.206549,300,1851,3600.000000,64,6,0,GUROBI,1,2,0,0
144,1,Farkas,64,20.069559,29.376812,28.928628,29.222621,33.000000,33.000000,0.083186,0.143380,0.152568,0.186800,206,1252,3600.000000,64,6,0,GUROBI,1,2,0,0
145,1,Farkas,64,21.270160,30.377857,30.085772,30.351087,35.000000,35.000000,0.086186,0.153838,0.186273,0.217321,270,1397,3600.000000,64,6,0,GUROBI,1,2,0,0
146,1,Farkas,64,20.570922,30.168224,29.869386,30.050838,34.000000,34.000000,0.078679,0.147744,0.226071,0.226133,307,1893,3600.000000,64,6,0,GUROBI,1,2,0,0
147,1,Farkas,64,20.570922,30.168224,29.712150,29.935741,34.000000,34.000000,0.076203,0.141925,0.235170,0.238007,433,2195,3600.000000,64,6,0,GUROBI,1,2,0,0
148,1,Farkas,64,20.573782,30.206897,29.851346,30.041032,34.000000,34.000000,0.075796,0.153132,0.201982,0.221880,325,1723,3600.000000,64,6,0,GUROBI,1,2,0,0
149,1,Farkas,64,20.559083,29.898551,29.568287,29.746190,34.000000,34.000000,0.076366,0.143578,0.191034,0.212022,348,1858,3600.000000,64,6,0,GUROBI,1,2,0,0
15,1,Farkas,64,20.570922,30.085975,29.581015,29.877155,34.000000,34.000000,0.077558,0.151003,0.193698,0.211655,261,1544,3600.000000,64,6,0,GUROBI,1,2,0,0
150,1,Farkas,64,21.222160,30.635514,30.134613,30.370300,34.500000,34.500000,0.075973,0.134393,0.186711,0.186777,221,1365,3600.000000,64,6,0,GUROBI,1,2,0,0
151,1,Farkas,64,20.073782,29.516923,29.088472,29.343206,33.500000,33.500000,0.075479,0.143693,0.154616,0.189671,196,1331,3600.000000,64,6,0,GUROBI,1,2,0,0
152,1,Farkas,64,20.570922,29.877857,29.412589,29.742592,33.500000,33.500000,0.077425,0.143490,0.199164,0.206798,308,1581,3600.000000,64,6,0,GUROBI,1,2,0,0
153,1,Farkas,64,20.570922,30.168224,29.851346,29.975488,34.000000,34.000000,0.074672,0.122635,0.230279,0.240670,541,2529,3600.000000,64,6,0,GUROBI,1,2,0,0
154,1,Farkas,64,20.172424,29.668224,29.498611,29.711337,33.500000,33.500000,0.076252,0.143120,0.229101,0.235480,452,2227,3600.000000,64,6,0,GUROBI,1,2,0,0
155,1,Farkas,64,20.059083,29.398551,29.022106,29.185834,33.500000,33.500000,0.075467,0.157345,0.199923,0.226545,303,1700,3600.000000,64,6,0,GUROBI,1,2,0,0
156,1,Farkas,64,21.570922,30.844828,30.627439,30.814548,35.000000,35.000000,0.076421,0.141509,0.197035,0.220383,369,1905,3600.000000,64,6,0,GUROBI,1,2,0,0
157,1,Farkas,64,20.414019,29.585975,29.446290,29.751407,34.000000,34.000000,0.075093,0.155541,0.221413,0.241231,386,2047,3600.000000,64,6,0,GUROBI,1,2,0,0
158,1,Farkas,64,20.570922,30.480405,30.198809,30.336086,35.000000,35.000000,0.076130,0.133047,0.165162,0.194877,311,1546,3600.000000,64,6,0,GUROBI,1,2,0,0
159,1,Farkas,64,20.551632,30.168224,29.805113,29.949824,34.000000,34.000000,0.078403,0.132942,0.185587,0.197421,288,1535,3600.000000,64,6,0,GUROBI,1,2,0,0
16,1,Farkas,64,20.166674,29.398551,28.934743,29.310591,33.500000,33.500000,0.074845,0.151744,0.218865,0.225939,374,1931,3600.000000,64,6,0,GUROBI,1,2,0,0
160,1,Farkas,64,20.570922,30.168224,29.899889,30.086399,34.000000,34.000000,0.077512,0.136075,0.207306,0.213172,357,1986,3600.000000,64,6,0,GUROBI,1,2,0,0
161,1,Farkas,64,20.551632,30.206897,29.805113,29.979536,34.000000,34.000000,0.074250,0.137763,0.202894,0.222027,384,1973,3600.000000,64,6,0,GUROBI,1,2,0,0
162,1,Farkas,64,21.468290,30.877857,30.572676,30.748218,35.000000,35.000000,0.088768,0.156939,0.239429,0.241781,527,2278,3600.000000,64,6,0,GUROBI,1,2,0,0
163,1,Farkas,64,19.517771,28.876812,28.413412,28.677461,32.500000,32.500000,0.075952,0.142664,0.224172,0.226088,348,2008,3600.000000,64,6,0,GUROBI,1,2,0,0
164,1,Farkas,64,20.407799,29.915710,29.490864,29.693371,34.000000,34.000000,0.075590,0.151828,0.179035,0.210700,270,1552,3600.000000,64,6,0,GUROBI,1,2,0,0
165,1,Farkas,64,20.570922,30.131680,29.657349,29.910453,34.500000,34.500000,0.075746,0.145281,0.197360,0.227742,328,1818,3600.000000,64,6,0,GUROBI,1,2,0,0
166,1,Farkas,64,20.722160,30.376812,30.097325,30.271527,34.500000,34.500000,0.079120,0.148926,0.211671,0.212921,261,1646,3600.000000,64,6,0,GUROBI,1,2,0,0
167,1,Farkas,64,20.409089,29.827890,29.114286,29.495516,33.500000,33.500000,0.076996,0.139076,0.206317,0.233036,476,2188,3600.000000,64,6,0,GUROBI,1,2,0,0
168,1,Farkas,64,20.570922,29.984651,29.375426,29.667180,34.000000,34.000000,0.076475,0.146286,0.201868,0.220491,454,1952,3600.000000,64,6,0,GUROBI,1,2,0,0
169,1,Farkas,64,20.172424,29.668224,29.498611,29.669738,33.500000,33.500000,0.072781,0.134938,0.229352,0.230669,486,2372,3600.000000,64,6,0,GUROBI,1,2,0,0
17,1,Farkas,64,20.871663,30.327890,29.931726,30.157359,34.500000,34.500000,0.073873,0.147135,0.216317,0.219321,400,1969,3600.000000,64,6,0,GUROBI,1,2,0,0
170,1,Farkas,64,21.070922,30.668224,30.416315,30.537223,34.500000,34.500000,0.075983,0.136527,0.140829,0.183694,206,1336,3600.000000,64,6,0,GUROBI,1,2,0,0
171,1,Farkas,64,20.371663,29.827890,29.387248,29.566072,34.000000,34.000000,0.074926,0.146791,0.181423,0.205726,259,1471,3600.000000,64,6,0,GUROBI,1,2,0,0
