instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,0,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.036486,0.156311,0.199159,0.219715,276,1684,3600.000000,4,6,6,GUROBI,1,0,0,0
1,0,Old,4,21.201484,23.086962,23.086962,26.083954,34.000000,34.000000,0.018937,0.146199,0.202665,0.215951,373,1923,3600.000000,4,6,0,GUROBI,1,0,0,0
10,0,Old,4,20.570922,22.617895,22.617895,25.958950,34.000000,34.000000,0.019317,0.111811,0.132831,0.155657,223,1249,3600.000000,4,6,0,GUROBI,1,0,0,0
100,0,Old,4,20.570922,22.537880,22.537880,26.055611,34.000000,34.000000,0.017354,0.101081,0.160560,0.172809,390,1922,3600.000000,4,6,0,GUROBI,1,0,0,0
101,0,Old,4,20.570922,22.537880,22.537880,26.055611,34.000000,34.000000,0.016217,0.102631,0.155706,0.164047,340,1711,3600.000000,4,6,0,GUROBI,1,0,0,0
102,0,Old,4,20.570922,22.537880,22.537880,26.055611,34.000000,34.000000,0.017367,0.110589,0.170012,0.182256,390,1922,3600.000000,4,6,0,GUROBI,1,0,0,0
103,0,Old,4,20.561261,22.537880,22.537880,25.973868,34.000000,34.000000,0.020499,0.167658,0.172848,0.209364,191,1212,3600.000000,4,6,0,GUROBI,1,0,0,0
104,0,Old,4,20.570922,22.537880,22.537880,26.055611,34.000000,34.000000,0.022923,0.119028,0.149100,0.166820,242,1328,3600.000000,4,6,0,GUROBI,1,0,0,0
105,0,Old,4,20.570922,22.537880,22.537880,26.055611,34.000000,34.000000,0.022124,0.106482,0.160733,0.168680,339,1716,3600.000000,4,6,0,GUROBI,1,0,0,0
106,0,Old,4,20.570922,22.537880,22.537880,26.185694,34.000000,34.000000,0.017866,0.139258,0.153548,0.176645,167,1153,3600.000000,4,6,0,GUROBI,1,0,0,0
107,0,Old,4,20.570922,22.537880,22.537880,26.055611,34.000000,34.000000,0.030298,0.115559,0.180222,0.190393,419,2026,3600.000000,4,6,0,GUROBI,1,0,0,0
