instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,2,None,16,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000002,0.153648,0.265035,0.265102,537,2769,3600.000000,0,0,0,GUROBI,1,0,0,0
1,2,None,16,21.061503,21.061503,21.061503,26.909450,31.000000,31.000000,0.000003,0.119850,0.140365,0.140425,103,714,3600.000000,0,0,0,GUROBI,1,0,0,0
10,2,None,16,20.683039,20.683039,20.683039,25.113388,34.000000,34.000000,0.000003,0.078853,0.105136,0.115252,152,805,3600.000000,0,0,0,GUROBI,1,0,0,0
100,2,None,16,20.873032,20.873032,20.873032,26.316071,33.000000,33.000000,0.000001,0.086207,0.105791,0.119011,139,928,3600.000000,0,0,0,GUROBI,1,0,0,0
101,2,None,16,20.723938,20.723938,20.723938,26.101650,31.000000,31.000000,0.000002,0.101598,0.115649,0.118347,92,547,3600.000000,0,0,0,GUROBI,1,0,0,0
102,2,None,16,20.570922,20.570922,20.570922,26.368098,34.000000,34.000000,0.000003,0.155684,0.202615,0.215926,321,1735,3600.000000,0,0,0,GUROBI,1,0,0,0
103,2,None,16,19.936227,19.936227,19.936227,25.449531,34.000000,34.000000,0.000003,0.092308,0.156055,0.158127,330,1715,3600.000000,0,0,0,GUROBI,1,0,0,0
104,2,None,16,21.136402,21.136402,21.136402,25.647004,34.000000,34.000000,0.000001,0.097102,0.155651,0.163134,282,1480,3600.000000,0,0,0,GUROBI,1,0,0,0
105,2,None,16,22.082978,22.082978,22.082978,26.903655,33.000000,33.000000,0.000002,0.092743,0.106807,0.112401,100,572,3600.000000,0,0,0,GUROBI,1,0,0,0
106,2,None,16,20.138969,20.138969,20.138969,26.341322,34.000000,34.000000,0.000003,0.166210,0.171395,0.202477,183,1227,3600.000000,0,0,0,GUROBI,1,0,0,0
107,2,None,16,18.821291,18.821291,18.821291,24.905194,33.000000,33.000000,0.000003,0.090748,0.159287,0.174487,455,2216,3600.000000,0,0,0,GUROBI,1,0,0,0
108,2,None,16,20.876272,20.876272,20.876272,25.921541,31.000000,31.000000,0.000002,0.110083,0.136120,0.139529,124,884,3600.000000,0,0,0,GUROBI,1,0,0,0
109,2,None,16,21.773928,21.773928,21.773928,27.304379,32.000000,32.000000,0.000003,0.097530,0.145315,0.146256,252,1280,3600.000000,0,0,0,GUROBI,1,0,0,0
11,2,None,16,21.894326,21.894326,21.894326,26.465700,34.000000,34.000000,0.000002,0.098601,0.130146,0.141007,219,1079,3600.000000,0,0,0,GUROBI,1,0,0,0
110,2,None,16,20.375376,20.375376,20.375376,25.318158,34.000000,34.000000,0.000003,0.111492,0.147700,0.158091,286,1407,3600.000000,0,0,0,GUROBI,1,0,0,0
111,2,None,16,21.036368,21.036368,21.036368,25.963258,34.000000,34.000000,0.000003,0.077691,0.086063,0.108979,147,929,3600.000000,0,0,0,GUROBI,1,0,0,0
112,2,None,16,19.220803,19.220803,19.220803,24.157758,31.000000,31.000000,0.000002,0.089402,0.130392,0.131525,226,1135,3600.000000,0,0,0,GUROBI,1,0,0,0
113,2,None,16,20.792543,20.792543,20.792543,25.233775,33.000000,33.000000,0.000004,0.119458,0.140632,0.166009,221,1321,3600.000000,0,0,0,GUROBI,1,0,0,0
114,2,None,16,21.621435,21.621435,21.621435,26.139711,34.000000,34.000000,0.000001,0.112010,0.175451,0.176370,334,1563,3600.000000,0,0,0,GUROBI,1,0,0,0
115,2,None,16,20.705408,20.705408,20.705408,26.811528,30.000000,30.000000,0.000003,0.168573,0.195990,0.198116,144,891,3600.000000,0,0,0,GUROBI,1,0,0,0
116,2,None,16,19.790037,19.790037,19.790037,24.587003,34.000000,34.000000,0.000003,0.081808,0.127357,0.137751,303,1566,3600.000000,0,0,0,GUROBI,1,0,0,0
117,2,None,16,20.394534,20.394534,20.394534,26.153999,31.000000,31.000000,0.000002,0.076610,0.083565,0.090290,66,423,3600.000000,0,0,0,GUROBI,1,0,0,0
118,2,None,16,20.296192,20.296192,20.296192,25.554572,30.000000,30.000000,0.000001,0.105189,0.148127,0.149146,242,1221,3600.000000,0,0,0,GUROBI,1,0,0,0
119,2,None,16,20.881058,20.881058,20.881058,25.657937,34.000000,34.000000,0.000004,0.121435,0.194751,0.210229,431,2274,3600.000000,0,0,0,GUROBI,1,0,0,0
12,2,None,16,21.274017,21.274017,21.274017,26.173181,33.000000,33.000000,0.000002,0.104600,0.140392,0.142058,201,973,3600.000000,0,0,0,GUROBI,1,0,0,0
120,2,None,16,20.701202,20.701202,20.701202,26.347733,34.000000,34.000000,0.000003,0.140012,0.172359,0.185129,217,1282,3600.000000,0,0,0,GUROBI,1,0,0,0
121,2,None,16,20.764102,20.764102,20.764102,26.131942,34.000000,34.000000,0.000003,0.148718,0.165759,0.191018,231,1364,3600.000000,0,0,0,GUROBI,1,0,0,0
122,2,None,16,21.145234,21.145234,21.145234,26.013343,34.000000,34.000000,0.000003,0.107484,0.164806,0.178577,309,1774,3600.000000,0,0,0,GUROBI,1,0,0,0
123,2,None,16,20.218434,20.218434,20.218434,25.971092,31.000000,31.000000,0.000003,0.159514,0.185909,0.186111,127,928,3600.000000,0,0,0,GUROBI,1,0,0,0
124,2,None,16,20.797545,20.797545,20.797545,25.857570,33.000000,33.000000,0.000003,0.109468,0.180122,0.182782,416,1982,3600.000000,0,0,0,GUROBI,1,0,0,0
125,2,None,16,22.207354,22.207354,22.207354,28.095290,31.000000,31.000000,0.000003,0.136772,0.154387,0.164417,163,905,3600.000000,0,0,0,GUROBI,1,0,0,0
