instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,New,16,20.570922,25.881188,25.708479,27.055298,34.000000,34.000000,0.121449,0.237461,0.292502,0.314433,390,2036,3600.000000,16,6,6,GUROBI,1,0,0,0
1,New,16,20.570922,25.881188,25.708479,27.055298,34.000000,34.000000,0.110304,0.219634,0.275082,0.296944,390,2036,3600.000000,16,6,6,GUROBI,1,0,0,0
2,New,16,20.570922,25.881188,25.708479,26.905030,34.000000,34.000000,0.122434,0.218541,0.261848,0.272064,294,1489,3600.000000,16,6,6,GUROBI,1,0,0,0
3,New,16,20.570922,25.881188,25.674628,26.910355,34.000000,34.000000,0.111470,0.225145,0.254056,0.276697,241,1392,3600.000000,16,6,6,GUROBI,1,0,0,0
4,New,16,20.570922,25.881188,25.708479,26.939769,34.000000,34.000000,0.110748,0.220243,0.227381,0.250975,134,917,3600.000000,16,6,6,GUROBI,1,0,0,0
5,New,16,20.570922,25.881188,25.708479,26.672391,34.000000,34.000000,0.120271,0.217049,0.320870,0.328985,546,2674,3600.000000,16,6,6,GUROBI,1,0,0,0
6,New,16,20.570922,25.881188,25.660357,26.736900,34.000000,34.000000,0.114224,0.199231,0.274603,0.284479,421,1944,3600.000000,16,6,6,GUROBI,1,0,0,0
7,New,16,20.570922,25.881188,25.708479,26.700157,34.000000,34.000000,0.111722,0.206791,0.251968,0.267232,303,1561,3600.000000,16,6,6,GUROBI,1,0,0,0
8,New,16,20.570922,25.881188,25.664337,27.125823,34.000000,34.000000,0.114464,0.222519,0.308590,0.315587,401,2140,3600.000000,16,6,6,GUROBI,1,0,0,0
9,New,16,20.570922,25.881188,25.708479,27.055298,34.000000,34.000000,0.110780,0.215944,0.315832,0.324143,561,2730,3600.000000,16,6,6,GUROBI,1,0,0,0
10,New,16,20.570922,25.881188,25.708479,27.055298,34.000000,34.000000,0.113928,0.231211,0.286507,0.308369,390,2036,3600.000000,16,6,6,GUROBI,1,0,0,0
11,New,16,20.570922,25.881188,25.661887,26.945711,34.000000,34.000000,0.108685,0.218615,0.228423,0.279937,282,1576,3600.000000,16,6,6,GUROBI,1,0,0,0
12,New,16,20.570922,25.881188,25.708479,27.055298,34.000000,34.000000,0.122589,0.226277,0.281467,0.303492,390,2036,3600.000000,16,6,6,GUROBI,1,0,0,0
13,New,16,20.570922,25.881188,25.708479,27.055298,34.000000,34.000000,0.122458,0.233099,0.288380,0.310334,390,2036,3600.000000,16,6,6,GUROBI,1,0,0,0
14,New,16,20.570922,25.881188,25.708479,27.047150,34.000000,34.000000,0.109841,0.236419,0.295164,0.298437,330,1750,3600.000000,16,6,6,GUROBI,1,0,0,0
15,New,16,20.570922,25.881188,25.708600,27.035784,34.000000,34.000000,0.113203,0.231013,0.280853,0.309524,320,1892,3600.000000,16,6,6,GUROBI,1,0,0,0
16,New,16,20.570922,25.881188,25.708479,27.055298,34.000000,34.000000,0.107605,0.221914,0.277215,0.302562,390,2036,3600.000000,16,6,6,GUROBI,1,0,0,0
17,New,16,20.570922,25.881188,25.739337,27.077244,34.000000,34.000000,0.107929,0.213086,0.300965,0.303064,497,2423,3600.000000,16,6,6,GUROBI,1,0,0,0
18,New,16,20.796852,25.583447,25.583447,27.141833,34.000000,34.000000,0.114629,0.228899,0.296897,0.300651,338,1949,3600.000000,17,6,6,GUROBI,1,1,0,0
19,New,16,20.570922,25.881188,25.708479,27.055298,34.000000,34.000000,0.109961,0.225956,0.341325,0.345066,586,2883,3600.000000,16,6,6,GUROBI,1,0,0,0
20,New,16,20.570922,25.881188,25.674598,26.882808,34.000000,34.000000,0.109027,0.231439,0.243436,0.275619,228,1339,3600.000000,16,6,6,GUROBI,1,0,0,0
21,New,16,20.570922,25.881188,25.549687,27.064081,34.000000,34.000000,0.107115,0.198038,0.270751,0.288316,429,2080,3600.000000,16,6,6,GUROBI,1,0,0,0
22,New,16,20.570922,25.881188,25.708479,27.055298,34.000000,34.000000,0.114583,0.229604,0.284825,0.306712,390,2036,3600.000000,16,6,6,GUROBI,1,0,0,0
23,New,16,20.570922,25.881188,25.701776,26.829895,34.000000,34.000000,0.112910,0.203522,0.293688,0.298647,478,2347,3600.000000,16,6,6,GUROBI,1,0,0,0
24,New,16,20.570922,25.881188,25.708479,27.055298,34.000000,34.000000,0.111173,0.214854,0.270061,0.291997,390,2036,3600.000000,16,6,6,GUROBI,1,0,0,0
25,New,16,20.570922,25.881188,25.708479,26.852734,34.000000,34.000000,0.112013,0.214742,0.264719,0.276436,388,1668,3600.000000,16,6,6,GUROBI,1,0,0,0
26,New,16,20.970211,25.586214,25.586214,27.025498,34.000000,34.000000,0.116485,0.186753,0.207868,0.231415,202,1153,3600.000000,17,6,6,GUROBI,1,1,0,0
