instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,1,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.435176,0.503423,0.558016,0.578961,342,1914,3600.000000,64,6,6,GUROBI,1,2,0,0
1,1,New,64,20.077726,30.168224,29.936293,30.025500,33.000000,33.000000,0.432110,0.492318,0.532152,0.551437,311,1554,3600.000000,64,6,6,GUROBI,1,3,0,0
10,1,New,64,21.201484,29.405516,28.990700,29.298942,34.000000,34.000000,0.428349,0.502455,0.522902,0.556250,247,1387,3600.000000,64,6,6,GUROBI,1,7,0,0
100,1,New,64,20.570922,29.634855,29.603683,29.893202,34.000000,34.000000,0.453215,0.530063,0.590003,0.610125,356,1969,3600.000000,64,6,6,GUROBI,1,2,0,0
101,1,New,64,20.570922,30.168224,29.878250,30.044782,34.000000,34.000000,0.457285,0.519101,0.556611,0.583149,250,1414,3600.000000,64,6,6,GUROBI,1,2,0,0
102,1,New,64,20.570922,30.168224,29.904968,30.095742,34.000000,34.000000,0.451713,0.502388,0.536957,0.557186,246,1423,3600.000000,65,6,6,GUROBI,1,3,0,0
103,1,New,64,20.570922,30.168224,29.761598,29.992644,34.000000,34.000000,0.458510,0.531379,0.588651,0.589268,216,1370,3600.000000,65,6,6,GUROBI,1,3,0,0
105,1,New,64,21.334432,30.327890,30.027494,30.326394,34.000000,34.000000,0.461922,0.527163,0.562494,0.577711,199,1345,3600.000000,64,6,6,GUROBI,1,2,0,0
106,1,New,64,20.077726,30.168224,29.953789,30.061279,33.000000,33.000000,0.491029,0.545945,0.621596,0.628357,369,1874,3600.000000,64,6,6,GUROBI,1,3,0,0
107,1,New,64,20.379856,28.981203,28.873549,29.251958,34.000000,34.000000,0.467798,0.531127,0.553935,0.588607,287,1465,3600.000000,64,7,7,GUROBI,1,6,0,0
108,1,New,64,20.570922,30.168224,29.878354,30.029278,34.000000,34.000000,0.454053,0.521104,0.560465,0.580183,278,1560,3600.000000,64,6,6,GUROBI,1,2,0,0
110,1,New,64,20.570922,30.168224,29.849268,30.009242,34.000000,34.000000,0.440675,0.497284,0.549669,0.575897,335,1846,3600.000000,64,6,6,GUROBI,1,2,0,0
111,1,New,64,20.570922,30.168224,29.819780,30.006989,34.000000,34.000000,0.445625,0.504421,0.571718,0.578848,415,1815,3600.000000,64,6,6,GUROBI,1,3,0,0
112,1,New,64,21.143215,30.175190,29.978025,30.240454,34.000000,34.000000,0.442599,0.526805,0.598337,0.598407,352,1816,3600.000000,64,6,6,GUROBI,1,2,0,0
