instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,3,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.431967,0.500872,0.554542,0.575452,342,1914,3600.000000,64,6,6,GUROBI,1,2,0,0
10,3,New,64,20.683039,30.168224,29.960347,30.119909,34.000000,34.000000,0.433714,0.491144,0.548331,0.560316,275,1628,3600.000000,64,6,6,GUROBI,1,2,0,0
100,3,New,64,20.873032,29.142018,28.608945,28.991791,33.000000,33.000000,0.383771,0.451795,0.491958,0.502455,244,1310,3600.000000,64,5,5,GUROBI,1,3,0,0
102,3,New,64,20.570922,30.439252,30.311662,30.411167,34.000000,34.000000,0.444289,0.503703,0.547070,0.553438,212,1239,3600.000000,64,6,6,GUROBI,1,2,0,0
104,3,New,64,21.136402,30.243235,30.039902,30.190275,34.000000,34.000000,0.469877,0.530449,0.587739,0.589821,287,1434,3600.000000,64,7,7,GUROBI,1,2,0,0
105,3,New,64,22.082978,29.906103,29.843709,30.113971,33.000000,33.000000,0.396052,0.464378,0.502925,0.506611,211,1060,3600.000000,64,5,5,GUROBI,1,4,0,0
106,3,New,64,20.138969,29.773519,29.383401,29.461683,34.000000,34.000000,0.432240,0.505566,0.553395,0.567233,291,1499,3600.000000,64,5,5,GUROBI,1,3,0,0
11,3,New,64,21.894326,29.984525,29.415856,29.693378,34.000000,34.000000,0.418968,0.500014,0.508207,0.541944,174,1117,3600.000000,64,6,6,GUROBI,1,6,0,0
110,3,New,64,20.375376,29.373092,28.941076,29.169439,34.000000,34.000000,0.448217,0.515866,0.549505,0.575579,329,1539,3600.000000,64,6,6,GUROBI,1,3,0,0
111,3,New,64,21.036368,29.773519,29.703297,29.803281,34.000000,34.000000,0.438228,0.496608,0.574725,0.578294,386,1953,3600.000000,64,6,6,GUROBI,1,3,0,0
112,3,New,64,19.220803,28.314286,28.314286,28.786232,31.000000,31.000000,0.432357,0.493994,0.593570,0.599210,480,2279,3600.000000,64,6,6,GUROBI,1,3,0,0
114,3,New,64,21.621435,29.924883,29.341447,29.746743,34.000000,34.000000,0.433993,0.509052,0.540459,0.549694,195,1060,3600.000000,66,6,6,GUROBI,1,5,0,0
116,3,New,64,19.790037,29.329582,29.242722,29.358700,34.000000,34.000000,0.465600,0.528956,0.574842,0.591358,263,1492,3600.000000,64,7,7,GUROBI,1,7,0,0
117,3,New,64,20.394534,29.822642,29.809826,29.998452,31.000000,31.000000,0.461022,0.501449,0.461022,0.501871,1,59,3600.000000,64,7,7,GUROBI,1,9,0,0
119,3,New,64,20.881058,29.169439,29.166698,29.693453,34.000000,34.000000,0.407564,0.466438,0.512545,0.558304,423,2131,3600.000000,64,6,6,GUROBI,1,10,0,0
120,3,New,64,20.701202,29.411074,29.139604,29.349562,34.000000,34.000000,0.431794,0.595645,0.669648,0.676040,357,1894,3600.000000,64,6,6,GUROBI,1,2,0,0
121,3,New,64,20.764102,29.495362,29.087199,29.360484,34.000000,34.000000,0.419268,0.495742,0.578841,0.587708,429,2213,3600.000000,64,6,6,GUROBI,1,12,0,0
127,3,New,64,21.374788,30.276423,29.901892,30.196786,34.000000,34.000000,0.414444,0.485267,0.537061,0.537784,230,1367,3600.000000,64,6,6,GUROBI,1,8,0,0
129,3,New,64,20.184430,28.819057,28.814969,29.075948,34.000000,34.000000,0.433824,0.493171,0.576230,0.579454,426,2121,3600.000000,64,6,6,GUROBI,1,4,0,0
13,3,New,64,21.430520,30.984026,30.959724,31.236080,34.000000,34.000000,0.442418,0.510648,0.596820,0.597774,447,2097,3600.000000,64,6,6,GUROBI,1,5,0,0
130,3,New,64,20.772726,28.549212,28.549212,29.140566,34.000000,34.000000,0.427026,0.501365,0.509142,0.542010,164,1085,3600.000000,65,6,6,GUROBI,1,10,0,0
131,3,New,64,20.360338,28.352060,27.815886,28.307869,33.000000,33.000000,0.402614,0.460236,0.493908,0.507836,247,1240,3600.000000,64,6,6,GUROBI,1,9,0,0
132,3,New,64,20.295323,28.151163,27.837554,28.194834,34.000000,34.000000,0.446747,0.516807,0.558615,0.579532,286,1594,3600.000000,64,7,7,GUROBI,1,9,0,0
135,3,New,64,21.201484,30.168224,29.743707,30.082496,34.000000,34.000000,0.433515,0.507316,0.514908,0.543386,151,1002,3600.000000,64,6,6,GUROBI,1,3,0,0
146,3,New,64,20.570922,29.432466,29.273319,29.560084,33.000000,33.000000,0.456728,0.538423,0.562903,0.581563,222,1237,3600.000000,64,6,6,GUROBI,1,1,0,0
15,3,New,64,20.411408,26.567671,26.382298,27.180836,34.000000,34.000000,0.409071,0.479377,0.569081,0.585304,589,2646,3600.000000,64,6,6,GUROBI,1,9,0,0
150,3,New,64,21.478005,29.809211,29.470312,29.668746,34.000000,34.000000,0.397428,0.459946,0.511449,0.525499,371,1756,3600.000000,64,5,5,GUROBI,1,5,0,0
155,3,New,64,20.268671,30.276423,30.237881,30.377713,33.000000,33.000000,0.432317,0.486809,0.513835,0.542911,266,1539,3600.000000,64,6,6,GUROBI,1,2,0,0
156,3,New,64,19.112733,27.901209,27.676940,28.003079,31.000000,31.000000,0.403010,0.477666,0.532756,0.535380,306,1585,3600.000000,64,6,6,GUROBI,1,7,0,0
157,3,New,64,20.366546,28.976626,28.822157,29.048595,33.000000,33.000000,0.434510,0.503564,0.558397,0.569669,343,1727,3600.000000,64,6,6,GUROBI,1,8,0,0
16,3,New,64,19.702470,30.219750,29.981387,30.181494,34.000000,34.000000,0.452481,0.517102,0.629676,0.639398,535,2616,3600.000000,65,6,6,GUROBI,1,5,0,0
160,3,New,64,21.380990,30.386946,30.219558,30.388697,34.000000,34.000000,0.445565,0.514640,0.587484,0.588971,352,1860,3600.000000,64,6,6,GUROBI,1,2,0,0
161,3,New,64,20.877963,30.608730,30.244800,30.437140,35.000000,35.000000,0.480123,0.537876,0.594989,0.603034,356,1696,3600.000000,65,6,6,GUROBI,1,3,0,0
162,3,New,64,21.372951,29.830986,28.540571,29.608875,34.000000,34.000000,0.454862,0.530169,0.579941,0.592368,326,1589,3600.000000,65,7,7,GUROBI,1,8,0,0
165,3,New,64,20.661706,30.525485,30.295457,30.420505,34.000000,34.000000,0.444123,0.512845,0.540631,0.566485,237,1415,3600.000000,64,6,6,GUROBI,1,2,0,0
167,3,New,64,21.262658,29.869381,29.796796,30.053805,34.000000,34.000000,0.389395,0.450119,0.515989,0.520067,372,1601,3600.000000,64,5,5,GUROBI,1,11,0,0
17,3,New,64,19.459759,28.011461,27.727297,27.876764,31.000000,31.000000,0.416562,0.467276,0.513517,0.522213,207,1126,3600.000000,64,6,6,GUROBI,1,7,0,0
171,3,New,64,20.723938,29.564194,29.346067,29.582594,34.000000,34.000000,0.419530,0.477015,0.483004,0.516119,177,1063,3600.000000,64,6,6,GUROBI,1,5,0,0
172,3,New,64,20.521293,29.695821,29.417939,29.627351,37.000000,37.000000,0.433255,0.519820,0.619215,0.619896,475,2282,3600.000000,64,6,6,GUROBI,1,7,0,0
173,3,New,64,21.416522,30.328088,30.056226,30.376297,34.000000,34.000000,0.451613,0.516018,0.522040,0.552290,140,1042,3600.000000,64,6,6,GUROBI,1,2,0,0
175,3,New,64,19.839626,28.665455,28.584382,28.730927,34.000000,34.000000,0.451677,0.509122,0.549776,0.561944,254,1353,3600.000000,64,6,6,GUROBI,1,3,0,0
177,3,New,64,20.877963,30.168224,30.129309,30.179400,34.000000,34.000000,0.436517,0.490934,0.533915,0.547215,260,1485,3600.000000,64,6,6,GUROBI,1,4,0,0
179,3,New,64,20.632632,29.270833,29.089237,29.282290,31.000000,31.000000,0.426097,0.493408,0.536557,0.541818,255,1231,3600.000000,64,6,6,GUROBI,1,0,0,0
18,3,New,64,20.379856,29.489130,28.596054,28.951953,31.000000,31.000000,0.458881,0.524009,0.535493,0.540142,76,428,3600.000000,64,7,7,GUROBI,1,7,0,0
182,3,New,64,21.547809,29.450704,29.366371,30.000000,34.000000,34.000000,0.458941,0.533538,0.607420,0.614849,360,2050,3600.000000,64,6,6,GUROBI,1,5,0,0
183,3,New,64,20.379856,30.354167,30.095401,30.231621,34.000000,34.000000,0.469487,0.542602,0.609739,0.613054,281,1681,3600.000000,66,7,7,GUROBI,1,5,0,0
185,3,New,64,19.554247,27.639047,27.329628,27.716806,33.000000,33.000000,0.494269,0.565230,0.612205,0.626842,277,1656,3600.000000,64,7,7,GUROBI,1,3,0,0
186,3,New,64,22.871382,30.803571,29.952384,30.510108,34.000000,34.000000,0.391184,0.452651,0.482377,0.482439,143,855,3600.000000,64,5,5,GUROBI,1,5,0,0
187,3,New,64,22.008928,30.452837,30.129655,30.408261,34.000000,34.000000,0.442009,0.505980,0.577145,0.587084,397,1969,3600.000000,64,6,6,GUROBI,1,1,0,0
188,3,New,64,22.408299,30.794486,30.705949,30.871221,34.000000,34.000000,0.459734,0.522097,0.528428,0.540815,82,510,3600.000000,64,7,7,GUROBI,1,9,0,0
194,3,New,64,19.833435,28.166667,28.165160,28.749771,34.000000,34.000000,0.429307,0.493742,0.583848,0.592560,470,2397,3600.000000,64,6,6,GUROBI,1,3,0,0
197,3,New,64,21.458054,30.520144,29.939437,30.193868,34.000000,34.000000,0.483484,0.547271,0.789620,0.819377,311,1585,3600.000000,64,7,7,GUROBI,1,2,0,0
198,3,New,64,21.519553,29.850320,29.455985,29.656381,34.000000,34.000000,0.473994,0.536716,0.576782,0.595009,280,1428,3600.000000,64,6,6,GUROBI,1,0,0,0
2,3,New,64,21.115651,29.995591,29.767081,29.985173,34.000000,34.000000,0.445889,0.516152,0.580995,0.602861,404,2081,3600.000000,64,7,7,GUROBI,1,5,0,0
20,3,New,64,21.894326,30.191715,29.965321,30.213726,34.000000,34.000000,0.422290,0.486447,0.542368,0.546488,277,1479,3600.000000,64,6,6,GUROBI,1,5,0,0
200,3,New,64,22.028734,30.276423,30.147474,30.265480,34.000000,34.000000,0.453205,0.522417,0.583309,0.589126,330,1703,3600.000000,67,6,6,GUROBI,1,6,0,0
22,3,New,64,20.375376,28.981203,28.800703,29.045539,34.000000,34.000000,0.440378,0.498584,0.503276,0.548447,219,1295,3600.000000,64,6,6,GUROBI,1,4,0,0
25,3,New,64,20.442033,29.849556,29.435468,29.635561,34.000000,34.000000,0.399710,0.460669,0.565080,0.570637,551,2374,3600.000000,64,5,5,GUROBI,1,5,0,0
27,3,New,64,20.986662,29.072464,28.990334,29.282302,34.000000,34.000000,0.438190,0.501401,0.555227,0.568175,344,1711,3600.000000,65,6,6,GUROBI,1,6,0,0
29,3,New,64,19.986098,28.780060,28.506102,28.779780,34.000000,34.000000,0.445745,0.515048,0.561397,0.579539,332,1651,3600.000000,64,6,6,GUROBI,1,6,0,0
30,3,New,64,21.143215,30.055556,29.911497,30.135067,34.000000,34.000000,0.441834,0.520901,0.563292,0.580099,339,1644,3600.000000,64,6,6,GUROBI,1,3,0,0
34,3,New,64,21.263307,29.445483,29.383440,30.000000,34.000000,34.000000,0.393360,0.464044,0.496854,0.518277,248,1542,3600.000000,64,6,6,GUROBI,1,11,0,0
36,3,New,64,20.219093,26.947993,26.875949,28.879561,33.000000,33.000000,0.400669,0.491363,0.554171,0.559548,313,1873,3600.000000,64,6,6,GUROBI,1,9,0,0
38,3,New,64,20.850920,29.929804,29.902300,30.165181,34.000000,34.000000,0.431003,0.508854,0.543348,0.581008,366,1903,3600.000000,75,5,5,GUROBI,1,6,0,0
