instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
141,2,New,16,20.983383,26.956415,26.729291,27.511073,31.000000,31.000000,0.120944,0.195192,0.230928,0.236043,204,1094,3600.000000,16,7,7,GUROBI,1,0,0,0
142,2,New,16,20.592806,25.818182,25.482909,26.434224,30.000000,30.000000,0.121636,0.211656,0.243620,0.248799,143,815,3600.000000,17,6,6,GUROBI,1,1,0,0
143,2,New,16,20.969190,26.594545,26.228416,27.072521,34.000000,34.000000,0.118220,0.227151,0.291297,0.300042,367,1799,3600.000000,16,7,7,GUROBI,1,0,0,0
144,2,New,16,21.101667,27.256551,26.948131,27.825523,34.000000,34.000000,0.115121,0.219066,0.228764,0.255982,174,1035,3600.000000,16,6,6,GUROBI,1,0,0,0
145,2,New,16,21.013114,25.976812,25.976812,27.005215,34.000000,34.000000,0.120431,0.229375,0.281536,0.284382,281,1465,3600.000000,17,6,6,GUROBI,1,1,0,0
146,2,New,16,20.672984,25.881188,25.836335,26.910895,34.000000,34.000000,0.119181,0.218273,0.248776,0.256163,175,1025,3600.000000,16,7,7,GUROBI,1,0,0,0
147,2,New,16,20.670372,25.429929,25.233504,26.484653,34.000000,34.000000,0.115521,0.193128,0.272802,0.282399,482,2259,3600.000000,16,6,6,GUROBI,1,0,0,0
148,2,New,16,20.570922,25.917635,25.836636,26.993744,33.000000,33.000000,0.119060,0.209797,0.239282,0.242153,158,905,3600.000000,16,6,6,GUROBI,1,0,0,0
149,2,New,16,20.370484,25.686667,25.502457,26.747053,33.000000,33.000000,0.117224,0.242296,0.279787,0.296376,240,1495,3600.000000,16,6,6,GUROBI,1,0,0,0
150,2,New,16,20.181599,26.104753,25.727308,26.570803,30.000000,30.000000,0.118704,0.200683,0.222279,0.225633,159,742,3600.000000,16,6,6,GUROBI,1,0,0,0
151,2,New,16,21.013114,27.207921,26.736400,27.510055,34.000000,34.000000,0.113529,0.186072,0.239462,0.249546,338,1551,3600.000000,16,6,6,GUROBI,1,0,0,0
152,2,New,16,20.637776,26.308478,26.111825,27.260257,34.000000,34.000000,0.117951,0.204889,0.267197,0.273637,331,1714,3600.000000,16,6,6,GUROBI,1,0,0,0
153,2,New,16,20.776879,26.356667,26.162527,27.147491,34.000000,34.000000,0.130573,0.222175,0.243265,0.263213,191,1122,3600.000000,16,7,7,GUROBI,1,0,0,0
154,2,New,16,20.970211,25.663604,25.627784,27.135427,34.000000,34.000000,0.122375,0.208506,0.217426,0.245660,172,998,3600.000000,17,6,6,GUROBI,1,1,0,0
155,2,New,16,20.438467,26.111502,25.954408,26.972599,34.000000,34.000000,0.111014,0.216690,0.270692,0.271430,276,1608,3600.000000,16,6,6,GUROBI,1,0,0,0
156,2,New,16,20.570922,26.111502,25.815332,26.810506,34.000000,34.000000,0.112984,0.201957,0.237442,0.253534,244,1277,3600.000000,16,6,6,GUROBI,1,0,0,0
157,2,New,16,20.984418,25.912580,25.097357,26.889317,34.000000,34.000000,0.125975,0.236808,0.325285,0.332654,518,2266,3600.000000,16,7,7,GUROBI,1,0,0,0
158,2,New,16,20.506657,25.881188,24.966892,26.134839,33.000000,33.000000,0.122828,0.215448,0.258886,0.263419,245,1273,3600.000000,16,6,6,GUROBI,1,0,0,0
159,2,New,16,20.359992,26.912867,25.980625,26.821081,34.000000,34.000000,0.116748,0.215838,0.221955,0.249199,145,1086,3600.000000,16,6,6,GUROBI,1,0,0,0
160,2,New,16,20.493429,25.831103,25.702785,26.574199,34.000000,34.000000,0.117140,0.209496,0.249888,0.251256,184,1035,3600.000000,16,7,7,GUROBI,1,0,0,0
161,2,New,16,20.570922,25.167755,24.883455,26.677629,34.000000,34.000000,0.108864,0.251176,0.302511,0.316432,377,1785,3600.000000,16,6,6,GUROBI,1,0,0,0
162,2,New,16,21.201484,26.613861,25.971411,26.965740,34.000000,34.000000,0.121639,0.227302,0.294217,0.301129,361,1814,3600.000000,16,6,6,GUROBI,1,0,0,0
163,2,New,16,20.994070,27.095350,26.597506,27.384598,34.000000,34.000000,0.128677,0.203916,0.277873,0.280695,460,1993,3600.000000,17,7,7,GUROBI,1,1,0,0
164,2,New,16,20.391808,25.156059,25.156059,26.232415,34.000000,34.000000,0.111919,0.184970,0.228530,0.238963,314,1544,3600.000000,16,6,6,GUROBI,1,0,0,0
165,2,New,16,20.657894,25.645833,25.503526,26.797972,34.000000,34.000000,0.112781,0.197365,0.237073,0.254189,265,1476,3600.000000,16,6,6,GUROBI,1,0,0,0
166,2,New,16,20.570922,25.881188,25.782943,26.640669,34.000000,34.000000,0.115579,0.220074,0.272789,0.280640,280,1577,3600.000000,16,6,6,GUROBI,1,0,0,0
167,2,New,16,20.889158,25.390141,25.221102,26.475539,34.000000,34.000000,0.119974,0.245750,0.300951,0.306012,284,1633,3600.000000,16,6,6,GUROBI,1,0,0,0
168,2,New,16,20.570922,25.223466,24.980402,26.258358,34.000000,34.000000,0.114692,0.213169,0.311151,0.320447,621,2766,3600.000000,16,6,6,GUROBI,1,0,0,0
169,2,New,16,20.590053,25.881188,25.129491,26.294157,34.000000,34.000000,0.125506,0.245083,0.275211,0.299219,268,1548,3600.000000,16,7,7,GUROBI,1,0,0,0
170,2,New,16,20.477570,25.884488,25.255225,26.624313,30.000000,30.000000,0.118524,0.243907,0.269138,0.269198,154,911,3600.000000,16,6,6,GUROBI,1,0,0,0
171,2,New,16,20.756701,26.932474,26.827922,27.519763,33.000000,33.000000,0.114585,0.191491,0.215889,0.221591,155,844,3600.000000,16,6,6,GUROBI,1,0,0,0
172,2,New,16,20.570922,25.881188,25.796902,26.795835,34.000000,34.000000,0.110767,0.187702,0.199673,0.225643,193,1053,3600.000000,16,6,6,GUROBI,1,0,0,0
173,2,New,16,21.186609,26.792575,26.569122,27.287393,34.000000,34.000000,0.136865,0.239115,0.286538,0.296892,306,1542,3600.000000,17,7,7,GUROBI,1,1,0,0
174,2,New,16,20.573782,26.944732,26.559904,27.174952,34.000000,34.000000,0.111903,0.192399,0.247359,0.260433,361,1718,3600.000000,16,6,6,GUROBI,1,0,0,0
175,2,New,16,20.661706,26.954732,26.755233,27.838731,34.000000,34.000000,0.110153,0.202678,0.276885,0.294829,447,2348,3600.000000,16,6,6,GUROBI,1,0,0,0
176,2,New,16,20.570922,26.363506,25.951194,26.775985,31.000000,31.000000,0.112558,0.183672,0.205397,0.211313,123,673,3600.000000,16,6,6,GUROBI,1,0,0,0
177,2,New,16,20.570922,25.831103,25.831103,26.870290,34.000000,34.000000,0.115155,0.225539,0.246143,0.269510,229,1256,3600.000000,16,6,6,GUROBI,1,0,0,0
178,2,New,16,21.107981,26.764218,26.669546,27.531065,33.000000,33.000000,0.113195,0.216261,0.249061,0.249253,143,970,3600.000000,16,6,6,GUROBI,1,0,0,0
179,2,New,16,20.670372,25.881188,25.683917,26.945319,34.000000,34.000000,0.113971,0.192306,0.249439,0.255998,264,1550,3600.000000,16,6,6,GUROBI,1,0,0,0
180,2,New,16,20.506822,27.007752,26.946631,27.608419,34.000000,34.000000,0.131017,0.219173,0.229882,0.258971,169,1099,3600.000000,16,7,7,GUROBI,1,0,0,0
181,2,New,16,20.395910,25.881188,25.681498,27.062321,34.000000,34.000000,0.108125,0.212597,0.247944,0.260849,239,1387,3600.000000,16,6,6,GUROBI,1,0,0,0
182,2,New,16,20.452161,26.834810,26.201920,26.978723,34.000000,34.000000,0.120925,0.184621,0.190536,0.217543,145,889,3600.000000,16,6,6,GUROBI,1,0,0,0
183,2,New,16,20.549457,25.881188,25.161298,26.425478,35.000000,35.000000,0.106294,0.205064,0.244381,0.277115,374,1863,3600.000000,16,6,6,GUROBI,1,0,0,0
184,2,New,16,21.145304,27.163246,26.933997,28.080520,34.000000,34.000000,0.120645,0.192389,0.250917,0.264895,338,1732,3600.000000,16,6,6,GUROBI,1,0,0,0
185,2,New,16,21.613700,26.303652,26.298009,27.578162,33.000000,33.000000,0.121819,0.210626,0.219423,0.233486,95,648,3600.000000,16,6,6,GUROBI,1,0,0,0
186,2,New,16,20.780433,25.881188,25.746982,27.081377,34.000000,34.000000,0.111828,0.226736,0.294023,0.295461,318,1760,3600.000000,16,6,6,GUROBI,1,0,0,0
187,2,New,16,20.338487,26.356667,25.898623,26.828589,34.000000,34.000000,0.117156,0.215402,0.283772,0.301335,453,1960,3600.000000,16,6,6,GUROBI,1,0,0,0
