instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,3,New,16,20.570922,25.881188,25.708479,27.197745,34.000000,34.000000,0.111592,0.276389,0.313432,0.324764,261,1532,3600.000000,16,6,6,GUROBI,1,0,0,0
1,3,New,16,20.570922,25.881188,25.708479,27.197745,34.000000,34.000000,0.114621,0.285957,0.388060,0.396776,575,2842,3600.000000,16,6,6,GUROBI,1,0,0,0
10,3,New,16,20.661706,26.019802,25.921785,27.281374,34.000000,34.000000,0.113402,0.245880,0.284479,0.293169,222,1346,3600.000000,16,6,6,GUROBI,1,0,0,0
100,3,New,16,20.570922,25.881188,25.721297,26.631515,34.000000,34.000000,0.111036,0.195453,0.220745,0.253357,243,1402,3600.000000,16,6,6,GUROBI,1,0,0,0
101,3,New,16,20.877963,25.583447,25.583447,26.941981,34.000000,34.000000,0.118740,0.198553,0.221897,0.240452,233,1108,3600.000000,17,6,6,GUROBI,1,1,0,0
102,3,New,16,20.570922,25.881188,25.708479,27.197745,34.000000,34.000000,0.112721,0.283460,0.321951,0.333291,261,1532,3600.000000,16,6,6,GUROBI,1,0,0,0
103,3,New,16,20.661706,26.834810,26.549973,27.488903,34.000000,34.000000,0.117261,0.232599,0.279383,0.295855,294,1629,3600.000000,16,6,6,GUROBI,1,0,0,0
104,3,New,16,20.570922,25.881188,25.708479,27.197745,34.000000,34.000000,0.114882,0.281789,0.319125,0.330516,261,1532,3600.000000,16,6,6,GUROBI,1,0,0,0
105,3,New,16,20.661706,26.667633,26.544114,27.311932,34.000000,34.000000,0.120105,0.210727,0.226920,0.261020,237,1428,3600.000000,16,6,6,GUROBI,1,0,0,0
106,3,New,16,21.894326,25.273062,25.262002,27.452401,34.000000,34.000000,0.113903,0.244244,0.318553,0.320576,324,1894,3600.000000,16,6,6,GUROBI,1,0,0,0
107,3,New,16,20.570922,25.881188,25.708479,27.197745,34.000000,34.000000,0.112162,0.280255,0.319383,0.330923,261,1532,3600.000000,16,6,6,GUROBI,1,0,0,0
108,3,New,16,20.786773,26.356667,26.155045,27.217246,34.000000,34.000000,0.118611,0.251390,0.346613,0.349269,452,2461,3600.000000,16,6,6,GUROBI,1,0,0,0
109,3,New,16,20.867510,26.356667,26.138026,27.544634,34.000000,34.000000,0.128437,0.237410,0.302322,0.304163,316,1729,3600.000000,16,7,7,GUROBI,1,0,0,0
11,3,New,16,20.867510,26.356667,26.145971,27.167495,34.000000,34.000000,0.129669,0.219757,0.236283,0.252024,181,915,3600.000000,16,7,7,GUROBI,1,0,0,0
110,3,New,16,21.073498,25.586214,25.586214,27.221657,34.000000,34.000000,0.121360,0.223498,0.265317,0.287432,269,1614,3600.000000,17,6,6,GUROBI,1,1,0,0
111,3,New,16,20.877963,25.583447,25.583447,26.941981,34.000000,34.000000,0.121280,0.197966,0.220518,0.238153,233,1108,3600.000000,17,6,6,GUROBI,1,1,0,0
112,3,New,16,20.570922,25.881188,25.721297,26.631515,34.000000,34.000000,0.111734,0.195232,0.220564,0.253424,243,1402,3600.000000,16,6,6,GUROBI,1,0,0,0
113,3,New,16,20.867510,26.356667,26.145971,27.167495,34.000000,34.000000,0.127856,0.219121,0.235642,0.251448,181,915,3600.000000,16,7,7,GUROBI,1,0,0,0
114,3,New,16,20.570922,25.881188,25.708479,27.197745,34.000000,34.000000,0.114788,0.282328,0.327807,0.333051,276,1570,3600.000000,16,6,6,GUROBI,1,0,0,0
115,3,New,16,21.201484,27.336403,26.879875,27.524700,34.000000,34.000000,0.114298,0.190678,0.242010,0.245096,278,1409,3600.000000,16,6,6,GUROBI,1,0,0,0
116,3,New,16,20.867510,26.356667,26.145971,27.167495,34.000000,34.000000,0.129051,0.221138,0.238708,0.255479,181,915,3600.000000,16,7,7,GUROBI,1,0,0,0
117,3,New,16,20.877963,25.583447,25.583447,26.941981,34.000000,34.000000,0.120664,0.199015,0.221561,0.239185,233,1108,3600.000000,17,6,6,GUROBI,1,1,0,0
118,3,New,16,20.570922,25.881188,25.708479,27.197745,34.000000,34.000000,0.112998,0.283081,0.321292,0.332997,261,1532,3600.000000,16,6,6,GUROBI,1,0,0,0
119,3,New,16,20.570922,25.881188,25.708479,27.197745,34.000000,34.000000,0.112426,0.277918,0.314899,0.326197,261,1532,3600.000000,16,6,6,GUROBI,1,0,0,0
