instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,2,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.440703,0.508480,0.562632,0.583580,342,1914,3600.000000,64,6,6,GUROBI,1,2,0,0
1,2,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.076484,0.145134,0.249834,0.260739,500,2563,3600.000000,64,6,0,GUROBI,1,2,0,0
10,2,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.078569,0.147124,0.252046,0.262913,500,2563,3600.000000,64,6,0,GUROBI,1,2,0,0
100,2,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.078428,0.148645,0.253793,0.264662,500,2563,3600.000000,64,6,0,GUROBI,1,2,0,0
101,2,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.079333,0.148406,0.252992,0.263859,500,2563,3600.000000,64,6,0,GUROBI,1,2,0,0
102,2,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.080761,0.149209,0.210142,0.230942,361,1982,3600.000000,64,6,0,GUROBI,1,2,0,0
103,2,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.077623,0.144799,0.278060,0.282307,593,3039,3600.000000,64,6,0,GUROBI,1,2,0,0
104,2,Farkas,64,20.570922,30.168224,29.912589,30.087137,34.000000,34.000000,0.079103,0.148990,0.273767,0.275195,683,2970,3600.000000,64,6,0,GUROBI,1,2,0,0
105,2,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.078465,0.147351,0.254583,0.271215,543,2745,3600.000000,64,6,0,GUROBI,1,2,0,0
106,2,Farkas,64,20.570922,30.168224,29.912589,30.055878,34.000000,34.000000,0.078273,0.132408,0.240225,0.245639,457,2560,3600.000000,64,6,0,GUROBI,1,2,0,0
107,2,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.082844,0.151239,0.256350,0.267211,500,2563,3600.000000,64,6,0,GUROBI,1,2,0,0
108,2,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.077459,0.146160,0.251454,0.262329,500,2563,3600.000000,64,6,0,GUROBI,1,2,0,0
109,2,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.077381,0.143911,0.249077,0.260034,500,2563,3600.000000,64,6,0,GUROBI,1,2,0,0
11,2,Farkas,64,20.570922,30.168224,29.912589,30.087622,34.000000,34.000000,0.075277,0.144435,0.250516,0.252733,489,2645,3600.000000,64,6,0,GUROBI,1,2,0,0
110,2,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.076991,0.146539,0.251478,0.262342,500,2564,3600.000000,64,6,0,GUROBI,1,2,0,0
111,2,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.077904,0.145347,0.249961,0.260787,500,2563,3600.000000,64,6,0,GUROBI,1,2,0,0
112,2,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.080736,0.147943,0.255410,0.266321,500,2563,3600.000000,64,6,0,GUROBI,1,2,0,0
113,2,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.078247,0.145946,0.251641,0.262315,504,2578,3600.000000,64,6,0,GUROBI,1,2,0,0
114,2,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.078297,0.146939,0.252042,0.262989,500,2563,3600.000000,64,6,0,GUROBI,1,2,0,0
115,2,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.077422,0.146241,0.250898,0.261777,500,2563,3600.000000,64,6,0,GUROBI,1,2,0,0
116,2,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.076089,0.145914,0.188599,0.208562,314,1672,3600.000000,64,6,0,GUROBI,1,2,0,0
117,2,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.079734,0.149035,0.255727,0.266697,507,2597,3600.000000,64,6,0,GUROBI,1,2,0,0
118,2,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.076756,0.143765,0.248480,0.259332,500,2563,3600.000000,64,6,0,GUROBI,1,2,0,0
119,2,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.076611,0.144882,0.249932,0.260827,500,2563,3600.000000,64,6,0,GUROBI,1,2,0,0
12,2,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.077825,0.145769,0.250936,0.261830,500,2563,3600.000000,64,6,0,GUROBI,1,2,0,0
120,2,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.076239,0.146496,0.251500,0.262368,500,2563,3600.000000,64,6,0,GUROBI,1,2,0,0
121,2,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.076040,0.143580,0.248465,0.259331,500,2563,3600.000000,64,6,0,GUROBI,1,2,0,0
122,2,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.076690,0.145963,0.254724,0.266170,500,2563,3600.000000,64,6,0,GUROBI,1,2,0,0
