instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,0,None,64,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000004,0.155687,0.266228,0.266818,538,2754,3600.000000,0,0,0,GUROBI,1,0,0,0
1,0,None,64,21.061503,21.061503,21.061503,26.816714,31.000000,31.000000,0.000001,0.111136,0.129540,0.135180,107,749,3600.000000,0,0,0,GUROBI,1,0,0,0
10,0,None,64,20.683039,20.683039,20.683039,24.913138,34.000000,34.000000,0.000001,0.075618,0.124473,0.127238,291,1437,3600.000000,0,0,0,GUROBI,1,0,0,0
100,0,None,64,20.873032,20.873032,20.873032,26.175408,33.000000,33.000000,0.000002,0.092586,0.133803,0.137897,224,1226,3600.000000,0,0,0,GUROBI,1,0,0,0
101,0,None,64,20.723938,20.723938,20.723938,26.421774,31.000000,31.000000,0.000003,0.134971,0.147978,0.149797,74,603,3600.000000,0,0,0,GUROBI,1,0,0,0
102,0,None,64,20.570922,20.570922,20.570922,25.617969,34.000000,34.000000,0.000001,0.069411,0.140152,0.186110,565,2628,3600.000000,0,0,0,GUROBI,1,0,0,0
103,0,None,64,19.936227,19.936227,19.936227,25.449531,34.000000,34.000000,0.000001,0.090665,0.153029,0.155709,334,1708,3600.000000,0,0,0,GUROBI,1,0,0,0
104,0,None,64,21.136402,21.136402,21.136402,25.647004,34.000000,34.000000,0.000001,0.104255,0.152326,0.159745,282,1480,3600.000000,0,0,0,GUROBI,1,0,0,0
105,0,None,64,22.082978,22.082978,22.082978,27.070732,33.000000,33.000000,0.000002,0.094574,0.117477,0.125697,196,937,3600.000000,0,0,0,GUROBI,1,0,0,0
106,0,None,64,20.138969,20.138969,20.138969,26.330834,34.000000,34.000000,0.000002,0.145336,0.226226,0.230615,451,2322,3600.000000,0,0,0,GUROBI,1,0,0,0
107,0,None,64,18.821291,18.821291,18.821291,24.552723,33.000000,33.000000,0.000002,0.107252,0.139923,0.154770,255,1274,3600.000000,0,0,0,GUROBI,1,0,0,0
108,0,None,64,20.876272,20.876272,20.876272,25.921541,31.000000,31.000000,0.000001,0.121911,0.147988,0.151392,124,884,3600.000000,0,0,0,GUROBI,1,0,0,0
109,0,None,64,21.773928,21.773928,21.773928,27.192598,32.000000,32.000000,0.000002,0.091474,0.132336,0.137653,245,1169,3600.000000,0,0,0,GUROBI,1,0,0,0
11,0,None,64,21.894326,21.894326,21.894326,26.465700,34.000000,34.000000,0.000001,0.090844,0.122203,0.132979,219,1079,3600.000000,0,0,0,GUROBI,1,0,0,0
110,0,None,64,20.375376,20.375376,20.375376,25.969248,34.000000,34.000000,0.000002,0.134671,0.207907,0.218911,347,2084,3600.000000,0,0,0,GUROBI,1,0,0,0
111,0,None,64,21.036368,21.036368,21.036368,25.963258,34.000000,34.000000,0.000003,0.077017,0.088542,0.117827,147,929,3600.000000,0,0,0,GUROBI,1,0,0,0
112,0,None,64,19.220803,19.220803,19.220803,24.780568,31.000000,31.000000,0.000002,0.143740,0.188074,0.199037,284,1512,3600.000000,0,0,0,GUROBI,1,0,0,0
