instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,4,New,16,20.570922,25.881188,25.708479,27.101233,34.000000,34.000000,0.110736,0.220242,0.252374,0.270287,258,1356,3600.000000,16,6,6,GUROBI,1,0,0,0
1,4,Old,16,20.984434,26.381188,26.213565,27.331438,34.500000,34.500000,0.054841,0.153236,0.224136,0.227358,353,1848,3600.000000,16,6,0,GUROBI,1,0,0,0
10,4,Old,16,20.859355,26.305516,25.811994,26.910500,35.000000,35.000000,0.053819,0.158891,0.172590,0.206166,228,1297,3600.000000,16,6,0,GUROBI,1,0,0,0
100,4,Old,16,20.670372,25.881188,25.725905,26.865429,34.000000,34.000000,0.061656,0.168343,0.229586,0.231100,291,1667,3600.000000,16,6,0,GUROBI,1,0,0,0
101,4,Old,16,20.570922,25.620226,25.405964,26.493561,34.000000,34.000000,0.055370,0.147598,0.242528,0.264685,546,2672,3600.000000,16,6,0,GUROBI,1,0,0,0
102,4,Old,16,20.570922,25.881188,25.669434,27.181220,34.000000,34.000000,0.051261,0.170078,0.204459,0.224255,244,1401,3600.000000,16,6,0,GUROBI,1,0,0,0
103,4,Old,16,21.034315,26.188119,26.070110,26.819985,34.500000,34.500000,0.057624,0.136856,0.161208,0.193085,255,1444,3600.000000,16,6,0,GUROBI,1,0,0,0
104,4,Old,16,20.589544,25.763791,25.702974,26.674173,33.500000,33.500000,0.052262,0.137494,0.192221,0.204179,322,1885,3600.000000,16,6,0,GUROBI,1,0,0,0
105,4,Old,16,21.570922,27.142150,26.800103,27.901167,35.000000,35.000000,0.054971,0.139294,0.187640,0.207923,342,1697,3600.000000,16,6,0,GUROBI,1,0,0,0
106,4,Old,16,20.570922,26.142150,25.821833,27.056599,34.000000,34.000000,0.061862,0.149453,0.184338,0.211387,336,1751,3600.000000,16,6,0,GUROBI,1,0,0,0
